user_3,user_4,user_5,user_6
31.157467,1.7376195,82.31707,33.841465
29.16074,1.7376195,73.17073,29.573172
27.560455,1.7376195,79.268295,33.536587
28.982931,1.2638987,81.30081,36.585365
29.338549,1.954822,90.549545,35.365852
32.005688,1.7376195,94.00407,40.548782
34.672832,1.7376195,104.62978,51.093742
35.20626,2.3892267,160.5691,62.80488
32.53912,1.7376195,153.96341,58.536587
30.227596,1.7376195,112.860085,58.536587
30.351545,1.7376195,115.85366,52.43903
30.833559,1.7376195,103.150406,37.19512
24.359886,1.7376195,89.939026,31.09756
31.161034,1.7376195,90.44715,29.268293
31.303108,1.7376195,81.808945,27.439024
22.93741,1.5445783,84.85773,40.84722
23.826458,1.7376195,84.85773,43.15479
29.338549,1.7376195,81.30081,29.268293
36.450924,1.7376195,90.955284,32.92683
35.384068,1.7376195,85.873985,34.451218
33.072548,1.3032146,75.71138,26.524391
28.452202,1.0860121,81.541504,37.5
31.472263,1.877369,104.98485,49.906685
31.09654,1.3561839,91.46342,38.719513
30.227596,1.520417,80.28455,34.451218
29.16074,1.1530942,74.69512,31.09756
28.982931,1.7376195,75.203255,35.365852
31.114965,1.954822,76.727646,35.060974
32.53912,1.7376195,79.77642,39.634148
30.500137,1.7376195,107.21545,50.30488
36.984352,2.2362344,162.60162,55.487804
35.384068,1.7376195,155.99594,59.756096
33.25035,1.7376195,145.83333,50.1777
34.483105,1.7376195,138.21138,46.41362
28.271692,1.7376195,122.45935,50.501957
27.204836,1.7376195,88.86951,39.32927
31.092915,1.7376195,91.46342,31.707317
23.29303,1.7376195,87.39838,28.963415
23.470839,1.7376195,71.96004,28.04878
23.826458,1.7376195,78.76016,28.353659
30.805634,1.7376195,83.333336,41.11939
31.29445,1.7376195,84.83205,28.658537
38.22902,1.7376195,110.68773,52.219734
37.162163,1.520417,85.873985,30.792683
28.195835,1.7376195,79.09659,25.304878
32.005688,1.3032146,81.808945,28.658537
30.227596,1.2581921,87.9065,32.621952
29.694168,1.7376195,104.6748,36.280487
29.51636,1.7376195,85.36585,27.134146
28.216808,1.520417,77.55748,27.439024
28.449503,1.520417,72.662605,37.982784
28.271692,1.7376195,79.77642,34.146343
31.106043,1.520417,85.36585,38.719513
28.390553,1.7376195,96.69549,43.59756
34.42575,1.7376195,140.2439,47.192196
34.672832,1.7376195,169.71545,51.0183
31.472263,1.7376195,122.47333,64.63415
29.16074,1.7376195,142.78455,58.841465
28.271692,1.7376195,115.34553,48.893776
27.738264,1.7376195,109.756096,36.585365
31.178843,1.7376195,86.38211,30.487804
22.93741,1.7376195,85.36585,31.40244
23.115221,1.7376195,77.743904,42.21822
23.115221,1.20508,77.743904,29.573172
24.359886,1.7376195,77.743904,31.707317
29.51636,1.7376195,76.727646,40.343075
37.339973,1.7376195,105.96814,39.02439
38.22902,1.954822,77.23577,32.621952
31.12825,2.3892267,74.69512,27.439024
33.78378,1.7376195,78.76016,29.573172
31.65007,1.954822,98.70912,38.414635
31.827883,1.7376195,97.05285,32.621952
30.583216,1.7376195,89.43089,28.658537
30.761023,1.7376195,79.77642,31.09756
29.16074,1.7376195,86.38211,31.707317
30.947575,1.7376195,92.98781,37.5
30.583216,1.7376195,99.5935,37.80488
31.827883,1.954822,114.32927,46.951214
32.894737,1.954822,144.81708,55.182926
32.1835,2.3892267,167.68292,60.385082
31.116644,2.318356,155.99594,59.146343
28.449503,1.7376195,140.2439,54.563408
28.449503,1.7376195,115.85366,53.658535
28.449503,1.7376195,103.65854,39.939026
31.060501,1.7376195,90.955284,33.536587
23.470839,1.7376195,80.28455,31.09756
23.29303,1.7376195,86.89024,29.878048
23.64865,1.7376195,79.268295,31.09756
24.893314,1.7376195,73.67886,31.707317
31.384163,1.7376195,68.597565,31.09756
27.560455,1.7376195,74.69512,32.317074
30.227596,1.954822,85.873985,26.219515
33.072548,1.954822,103.150406,29.878048
33.072548,2.1720243,104.166664,28.658537
32.53912,1.7376195,108.231705,32.621952
29.261213,1.7085592,98.679214,39.02439
31.472263,1.4880105,107.72358,39.32927
33.40504,1.3032146,110.26423,39.646023
30.605219,1.520417,111.78862,46.951214
30.405403,1.954822,100.60976,37.19512
28.982931,1.7110258,97.892006,38.719513
30.049788,1.7376195,108.231705,47.560974
33.428165,1.7376195,161.07724,51.595646
29.455133,2.3777728,125.1058,65.243904
30.136883,2.0869708,143.29268,54.57317
28.093884,1.7376195,140.75203,54.878048
28.449503,1.7376195,124.49187,62.5
28.982931,1.7376195,94.262856,48.85456
25.426743,1.7376195,90.35929,48.74801
23.115221,1.3632361,86.89024,35.365852
22.581793,1.7376195,77.15754,34.451218
22.581793,1.7376195,73.19641,31.09756
24.359886,1.4352881,73.67886,38.273537
28.261826,1.7376195,84.48915,32.012196
31.22986,1.7376195,74.18699,35.060974
28.449503,1.0731378,66.56504,28.353659
31.135668,1.7376195,88.92277,41.6003
35.73969,1.520417,98.57723,40.853657
35.384068,1.0860121,133.13008,50.609756
36.095306,2.1805904,140.2439,64.02439
28.026861,1.520417,92.39356,47.088875
32.894737,1.7376195,106.19919,51.52439
33.072548,1.7376195,94.51219,42.76596
29.51636,1.7376195,91.46342,40.548782
30.405403,1.7376195,94.51219,41.463413
32.894737,1.7059954,111.28049,52.134148
35.02845,1.7376195,147.35773,66.768295
32.53912,1.7376195,163.10976,52.868385
32.36131,2.4725704,157.52032,67.07317
28.982931,1.7376195,127.032524,62.80488
27.560455,1.7376195,120.42683,49.839664
29.51636,1.7270261,111.28049,50.0
24.715506,1.7376195,96.03658,40.243904
31.086971,1.7376195,86.38211,35.060974
22.93741,1.7376195,88.414635,35.060974
23.29303,1.7376195,72.662605,34.146343
24.715506,1.7376195,73.67886,31.40244
31.294065,1.7376195,74.18699,32.012196
36.273117,1.2523307,90.44715,35.67073
33.428165,1.8890948,108.60901,42.682926
32.53912,1.7376195,92.479675,38.719513
30.761023,1.7376195,90.44715,34.451218
30.761023,1.7376195,109.24797,46.499264
31.116644,1.7619377,116.86992,50.30488
29.694168,1.7376195,95.4638,41.76829
31.08122,1.7376195,75.71138,41.15854
28.449503,1.520417,91.918564,47.681602
28.449503,1.7376195,86.89024,40.853657
31.823956,1.7376195,98.57723,42.475136
30.583216,1.7256551,114.32927,49.695118
32.36131,1.7376195,164.63414,70.42683
32.1835,1.7376195,165.14227,69.51219
29.602568,1.7376195,155.99594,64.63415
28.093884,2.0288925,129.06505,57.012196
27.560455,1.7376195,118.39431,52.134148
27.560455,1.7376195,110.772354,42.07317
24.004267,1.7376195,92.479675,34.146343
22.048365,1.7376195,80.79269,34.756096
22.226173,1.7376195,81.808945,32.012196
22.403982,1.7376195,75.047066,32.92683
24.359886,1.7376195,75.71138,41.532234
30.049788,1.7376195,73.17073,34.451218
30.955084,1.7376195,89.43089,39.32927
30.99078,1.7376195,90.44715,36.890244
30.938831,1.7376195,81.30081,36.890244
32.005688,1.7342961,101.051346,37.80488
30.583216,1.693786,113.31301,44.307644
29.51636,1.7376195,109.756096,44.512196
29.51636,1.7376195,95.020325,42.07317
28.627312,1.7376195,84.349594,42.987804
27.916075,1.954822,102.56151,48.47561
27.560455,1.7376195,98.57723,45.121952
28.80512,1.7376195,103.65854,53.048782
30.049788,1.8580772,113.82114,56.707317
33.428165,1.7376195,154.47154,72.86585
32.716927,2.299254,179.87805,53.839924
32.005688,1.7376195,161.07724,53.07462
28.449503,1.7376195,129.06505,51.86613
30.17047,1.7376195,125.50814,55.182926
32.130024,1.7376195,101.11789,42.449387
24.004267,1.7376195,91.46342,39.32927
21.692745,1.7376195,78.617966,37.80488
28.284206,1.7376195,88.15954,35.060974
22.048365,1.4645236,75.203255,38.965336
23.470839,1.7376195,71.64634,40.554996
30.938831,1.7376195,71.64634,33.841465
31.18959,1.2963046,87.9065,36.585365
33.072548,1.7376195,97.72052,38.719513
31.65007,1.7376195,87.9065,37.80488
30.95296,1.7376195,87.39838,41.697735
29.338549,1.6790218,109.24797,43.96788
29.338549,1.7376195,95.4645,49.294785
30.847494,1.7376195,91.46342,42.987804
28.80512,1.7376195,80.79269,48.780487
28.982931,1.8710568,104.61365,46.036587
30.861965,1.5159727,98.06911,45.73171
30.498713,1.7376195,106.19919,51.219513
32.53912,1.7376195,128.04878,61.890244
28.62063,1.7376195,123.39908,68.902435
28.029844,1.7376195,96.96404,49.61554
31.116644,1.7376195,116.2437,59.756096
28.982931,1.7376195,109.350266,56.707317
28.449503,1.7376195,130.58943,52.10001
30.724718,1.7376195,98.57723,44.817074
25.426743,1.3719133,81.30081,41.15854
22.403982,1.7376195,76.727646,36.585365
22.93741,1.459723,74.18699,38.851906
22.93741,1.7376195,85.39177,47.43267
25.248934,1.7376195,71.138214,32.621952
30.938831,1.7376195,77.743904,32.92683
36.984352,1.7376195,89.43089,40.882084
31.9713,1.7376195,99.5935,42.344383
32.36131,1.7376195,96.03658,35.365852
31.827883,1.7376195,87.9065,38.414635
30.583216,1.7376195,88.02936,33.536587
30.049788,1.7376195,101.11789,44.9624
31.087732,1.7376195,87.9065,34.146343
28.80512,1.7376195,72.662605,32.92683
28.271692,1.7376195,91.97154,28.658537
28.093884,1.7376195,90.44715,38.109756
29.338549,1.7376195,85.36585,36.585365
32.005688,1.7376195,115.85366,54.26829
33.25035,1.9575943,109.480064,51.262436
29.532047,1.7376195,166.66667,61.890244
31.827883,2.311209,124.05452,59.756096
29.973938,1.7376195,145.83333,53.048782
30.45437,1.7376195,120.42683,45.121952
28.093884,1.6661875,104.6748,43.672073
24.359886,1.3668286,92.479675,33.23171
31.015871,1.4097084,81.808945,37.6662
22.403982,1.7376195,90.44715,32.012196
22.048365,1.7376195,81.808945,31.707317
24.182077,1.7376195,69.10569,33.841465
30.761023,1.7376195,75.203255,39.498035
31.071547,1.7376195,92.98781,32.012196
33.961594,2.1720243,88.92277,34.146343
32.894737,1.279801,91.97154,33.841465
30.946636,1.7376195,85.36585,42.07317
30.583216,1.7376195,97.05285,49.390244
28.982931,1.7376195,99.5935,51.52439
28.982931,1.954822,91.97154,45.42683
28.627312,1.7376195,87.9065,46.341465
27.204836,1.7376195,93.49593,44.359493
27.204836,1.954822,104.431145,52.134148
27.560455,1.7376195,116.86992,53.963413
30.033548,1.7376195,129.06505,59.756096
29.441994,1.7376195,169.20732,64.32927
32.894737,1.7376195,178.86179,54.850357
29.51636,1.7376195,157.52032,67.37805
26.849218,1.7376195,134.65446,65.243904
26.493599,1.7376195,129.57317,56.40244
26.493599,1.7376195,111.28049,49.085365
30.647789,1.7376195,99.085365,48.17073
21.870554,1.4334342,82.8252,41.463413
21.692745,1.7376195,82.31707,33.536587
31.254559,1.7376195,79.77642,30.792683
24.004267,1.7376195,70.63008,30.792683
25.782362,1.138709,65.04065,32.621952
25.248934,1.7376195,75.71138,36.890244
29.16074,2.3892267,68.08943,34.146343
30.655542,2.3892267,98.57723,35.97561
14.935988,1.520417,109.756096,49.97593
24.537695,1.7376195,120.42683,51.169975
32.1835,1.774105,142.27643,38.109756
30.671995,1.7376195,115.85366,37.5
31.29445,1.7732557,102.21799,40.243904
31.116644,2.1720243,131.6057,42.682926
29.16074,1.6215484,126.01626,35.060974
30.721977,1.6173178,119.41057,40.243904
28.982931,2.1720243,117.37805,43.292683
32.716927,1.7376195,102.81141,51.25782
32.1835,1.7376195,169.71545,63.719513
29.943745,1.7376195,142.78455,56.09756
27.204836,1.7376195,120.93496,52.743904
27.382647,1.9598194,123.47561,55.182926
27.204836,1.6939085,109.756096,47.560974
24.359886,1.7376195,83.41779,38.719513
22.226173,1.3251357,86.89024,32.012196
22.048365,1.7376195,71.44833,29.878048
21.514936,1.2725558,81.30081,30.487804
23.826458,1.7376195,73.67886,27.134146
25.604551,1.7376195,69.61382,27.743902
24.359886,1.7376195,67.07317,27.439024
31.205578,1.2862169,65.04065,34.706814
31.472263,1.4143716,86.58549,24.085365
33.428165,1.3032146,102.64227,35.060974
33.072548,1.3032146,96.78972,47.461056
32.894737,1.3032146,103.7997,51.219513
29.995024,1.7376195,143.29268,53.658535
32.53912,1.7376195,109.24797,41.76829
30.761023,1.7376195,106.19919,41.15854
28.449503,1.954822,97.00408,50.8401
29.51636,2.3892267,99.78158,38.414635
29.871977,1.7376195,99.085365,42.378048
31.827883,1.7376195,132.62195,53.963413
32.005688,1.7376195,157.01219,52.743904
29.694168,1.7376195,158.02846,49.085365
30.117325,1.7376195,139.22765,50.0
26.671408,1.9153992,128.55692,49.695118
27.027027,1.7376195,109.24797,44.207317
24.004267,1.7376195,85.9683,47.15908
22.048365,1.7376195,80.28455,42.788513
22.048365,1.7376195,76.21951,31.09756
22.048365,1.7376195,75.203255,32.012196
24.182077,1.7376195,74.69512,31.707317
30.912817,1.7376195,75.203255,39.33675
34.672832,1.3864359,95.52846,41.15854
32.716927,1.7376195,102.5862,51.13996
31.116644,1.3032146,83.84146,34.451218
30.227596,1.520417,80.28455,43.59756
28.80512,1.3032146,101.626015,50.0
28.271692,1.3032146,101.11789,42.419964
28.982931,1.520417,77.743904,39.278893
28.627312,1.3032146,68.08943,47.865852
26.849218,1.520417,97.723724,52.743904
27.027027,1.7376195,102.84451,53.963413
27.382647,2.2057292,116.69682,59.451218
29.16074,2.1720243,130.58943,60.67073
33.25035,1.7376195,102.656586,50.86772
29.34507,1.7376195,157.52032,75.60976
31.29445,1.7376195,153.96341,77.439026
29.658308,1.7376195,132.62195,75.30488
27.560455,1.7376195,121.44309,69.20731
26.13798,1.7376195,104.37115,57.012196
23.29303,1.7376195,99.5935,46.44648
21.692745,1.7347567,93.826164,48.17073
21.692745,1.5931716,87.85893,41.76829
21.514936,1.7376195,84.85773,38.414635
23.470839,1.7376195,77.23577,39.634148
30.925611,1.7376195,76.21951,39.12701
33.605976,1.7376195,102.38215,50.529057
30.939306,1.7376195,86.89024,41.463413
29.51636,1.3847965,86.89024,42.378048
28.982931,1.520417,88.414635,44.512196
28.271692,1.4664348,96.03658,41.76829
28.093884,1.3032146,99.085365,46.951214
28.80512,1.8391058,101.4205,49.612026
27.916075,1.7376195,72.15447,36.890244
26.849218,1.7376195,84.85773,50.30488
26.31579,1.5069574,86.38211,48.47561
27.027027,1.7376195,91.97154,43.97954
29.338549,2.1720243,117.346725,58.23171
31.65007,1.7376195,183.94308,77.743904
31.65007,1.7376195,144.0432,84.756096
30.761023,2.6382487,159.55284,72.256096
28.093884,1.7376195,121.63123,70.12195
26.31579,1.7376195,125.0,57.012196
25.782362,1.7376195,108.73984,44.512196
23.115221,1.7376195,84.69806,46.95441
31.171576,1.520417,86.89024,34.756096
31.367762,1.1871796,80.28455,32.92683
21.337126,1.7376195,77.23577,31.707317
22.93741,1.7376195,75.203255,33.23171
27.204836,1.7376195,71.64634,35.97561
34.85064,1.7376195,83.333336,38.414635
32.36131,1.7376195,86.38211,35.97561
30.405403,1.7376195,72.15447,38.981102
28.271692,1.520417,80.79269,48.47561
32.040413,1.520417,94.51219,39.826492
28.449503,1.520417,109.756096,47.256096
28.093884,1.7376195,79.268295,41.463413
27.560455,1.520417,67.5813,44.207317
25.248934,1.3938591,81.808945,42.07317
25.426743,1.7376195,75.203255,44.817074
26.13798,2.1720243,103.92189,50.609756
28.627312,2.606429,128.55692,60.97561
31.65007,2.896918,189.53252,69.20731
32.005688,1.7376195,182.4187,77.743904
36.329,1.7376195,165.6504,49.13015
29.728287,1.7376195,149.39024,62.5
25.604551,1.7376195,126.01626,57.317074
25.604551,1.7376195,112.296745,42.07317
30.836433,1.7376195,94.51219,41.76829
21.692745,1.7376195,85.873985,44.340466
21.692745,1.7376195,81.808945,36.280487
21.514936,1.2443055,72.15447,33.841465
28.280767,1.7376195,84.64907,32.012196
27.204836,1.7376195,92.313416,48.809708
33.961594,1.7376195,85.36585,37.5
31.472263,1.7376195,85.36585,35.365852
29.16074,1.954822,82.31707,40.243904
28.388342,1.7376195,96.55382,43.292683
27.027027,1.7376195,99.085365,44.512196
27.204836,1.7376195,115.34553,49.085365
28.449503,1.7376195,86.38211,42.07317
31.029251,1.520417,86.38211,41.76829
30.786785,1.520417,94.51219,48.17073
25.604551,1.7376195,97.05285,42.378048
26.31579,1.7376195,95.020325,35.97561
29.51636,1.8791474,123.98374,51.82927
32.53912,1.7376195,183.43495,63.414635
32.716927,1.954822,192.07317,70.42683
29.694168,1.7376195,163.61789,65.85366
27.382647,1.7376195,148.88211,61.280487
30.056332,1.7376195,130.58943,57.621952
24.537695,1.7376195,118.39431,47.560974
29.223812,1.7545605,100.381805,42.07317
31.090628,1.7376195,83.333336,36.585365
21.337126,1.7376195,79.77642,33.23171
21.159317,1.7376195,72.83881,32.317074
22.759602,1.7376195,76.7651,34.146343
25.426743,1.1751342,69.10569,32.92683
33.428165,1.7376195,103.526375,51.223667
32.36131,1.7376195,98.608955,40.548782
31.116644,1.3199813,89.939026,36.890244
30.583216,1.3032146,79.77642,47.256096
30.049788,1.3032146,90.3828,45.772583
29.871977,1.3032146,98.57723,38.109756
29.16074,1.7376195,94.721,48.99872
28.982931,1.291497,82.31707,37.19512
28.093884,1.3485096,95.020325,34.146343
28.627312,1.7376195,94.00407,42.07317
30.951742,1.520417,98.06911,38.719513
29.16074,2.1720243,110.772354,42.378048
30.938831,2.5549328,175.813,58.841465
31.65007,2.8236315,175.30487,64.02439
29.16074,1.7376195,169.71545,56.40244
26.671408,1.7376195,145.83333,58.23171
25.96017,1.7376195,139.73578,50.0
25.071123,1.788022,115.34553,48.17073
23.470839,1.7376195,86.73263,47.864094
21.692745,1.7376195,77.783005,36.585365
31.081974,1.7376195,89.43089,33.23171
21.514936,1.7376195,82.31707,43.248657
22.93741,2.1720243,75.71138,30.487804
23.29303,1.7376195,69.10569,40.13201
31.248444,1.7376195,81.30081,30.182926
30.405403,2.1720243,103.66627,53.50814
34.672832,3.040834,97.560974,32.621952
33.072548,1.954822,104.904724,42.987804
32.894737,1.7376195,125.0,46.036587
28.352243,1.7376195,97.22828,45.42683
30.69762,1.7376195,101.626015,44.207317
31.65007,1.7376195,122.45935,46.951214
30.583216,1.7376195,122.967476,44.207317
29.871977,1.7554314,116.86992,45.720074
30.507187,1.954822,109.24797,44.817074
30.480013,1.7376195,113.31301,47.865852
32.1835,1.7376195,177.3374,54.723736
31.827883,1.7376195,177.84554,63.109756
28.80512,1.7376195,110.733665,58.23171
26.671408,2.0782962,134.65446,54.57317
26.849218,1.7376195,136.17886,53.658535
25.426743,1.7376195,100.05563,53.353657
46.40825,3.475239,174.79675,83.231705
21.870554,1.7376195,75.71138,35.67073
21.337126,1.520417,74.69512,34.756096
22.759602,1.520417,69.61382,38.85726
22.581793,1.7376195,71.138214,32.621952
22.93741,1.7376195,64.532524,31.40244
25.248934,1.7376195,70.63008,32.317074
30.405403,1.7376195,86.43403,31.09756
33.961594,1.7376195,97.05285,37.19512
33.25035,1.7376195,97.45013,37.5
30.011406,1.7376195,151.9309,47.865852
33.072548,1.7376195,107.396454,48.17073
30.427803,1.7376195,120.42683,46.341465
31.29445,1.7376195,100.60976,44.84458
29.16074,1.520417,96.03658,47.865852
28.271692,1.7376195,104.166664,46.046112
30.77485,1.7376195,89.939026,47.560974
30.761023,1.7376195,143.80081,59.451218
33.072548,1.954822,155.99594,60.97561
33.072548,1.7376195,167.68292,66.46342
29.338549,1.7376195,96.289406,49.73139
26.671408,2.18602,134.14635,61.280487
26.13798,1.7376195,122.967476,51.249374
24.359886,1.7376195,95.52846,45.267635
22.226173,1.3235158,78.76016,37.19512
21.692745,1.7376195,74.69512,32.92683
21.514936,1.520417,70.12195,33.536587
22.759602,1.7376195,65.04065,39.357304
22.403982,1.7376195,83.49829,46.68558
31.070532,1.7376195,63.00813,36.797955
34.31721,1.7376195,103.53544,50.727455
32.005688,1.7376195,94.63482,37.19512
33.428165,1.7376195,77.743904,37.5
31.066685,1.7376195,79.77642,39.634148
28.80512,1.5978594,98.57723,42.08983
31.774801,1.3032146,90.955284,38.556095
28.627312,1.4420962,81.30081,48.17073
27.916075,1.3032146,78.76016,49.695118
26.13798,1.520417,83.84146,41.080963
28.366299,1.7376195,99.421265,46.951214
27.027027,1.7376195,99.52001,50.914635
29.486193,2.1720243,135.67073,73.47561
31.472263,1.7376195,139.96709,81.402435
31.116644,1.7376195,166.66667,55.105984
29.16074,1.7376195,152.94716,73.47561
27.560455,1.7376195,128.55692,57.92683
26.31579,1.7376195,122.45935,58.23171
23.826458,1.7376195,112.296745,41.15854
30.988657,1.7376195,90.955284,36.890244
22.048365,1.7376195,83.84146,33.536587
21.337126,1.7376195,85.36585,36.890244
22.93741,1.7376195,79.77642,32.621952
22.226173,1.7376195,79.151764,37.19512
25.426743,1.7376195,69.61382,37.19512
34.495018,1.7376195,80.79269,40.243904
32.36131,1.7376195,83.333336,40.495277
30.583216,1.7376195,97.26397,42.682926
28.80512,1.520417,77.743904,44.512196
29.16074,1.520417,89.939026,50.0
29.338549,1.3032146,93.49593,46.951214
31.200422,1.7376195,72.15447,37.80488
28.982931,1.7376195,79.268295,42.07317
30.99381,1.7376195,73.67886,46.341465
26.849218,1.7376195,92.479675,44.059372
27.738264,1.7961502,96.03658,62.19512
33.749203,2.1720243,135.1626,49.851353
31.827883,1.7376195,195.63008,96.95122
28.939186,1.7376195,170.7317,86.89024
30.583216,1.7376195,162.60162,82.01219
27.382647,1.7376195,140.2439,77.439026
26.849218,2.1627595,118.902435,67.98781
24.182077,1.7376195,105.18293,50.0
22.226173,1.6287016,94.51219,42.80558
21.870554,1.4216703,84.85773,39.939026
28.923862,1.8419713,102.52001,49.42066
22.759602,1.7376195,66.56504,38.414635
23.115221,1.3198724,67.07317,43.90244
26.671408,1.2416083,65.04065,41.76829
36.273117,1.2669624,78.25203,43.90244
33.605976,1.7376195,110.05416,49.695118
31.472263,1.7376195,79.77642,35.060974
31.29445,1.520417,71.138214,36.280487
31.035614,1.520417,80.28455,44.817074
30.85832,1.520417,102.13415,40.853657
29.16074,1.2602963,83.84146,33.841465
31.302975,1.520417,72.662605,36.585365
27.916075,1.8219688,101.8411,45.73171
31.006268,1.7376195,83.333336,40.243904
30.508667,2.1720243,90.44715,51.219513
30.405403,2.606429,140.75203,60.676296
28.014303,1.7376195,95.605194,48.916294
28.719166,1.7376195,138.23853,84.45122
30.405403,1.7376195,170.7317,77.13415
27.916075,1.7376195,139.22765,54.263054
26.671408,2.1619682,115.34553,70.12195
24.359886,2.059843,108.86592,58.23171
22.048365,1.7376195,95.020325,50.609756
21.870554,1.7376195,84.69522,44.512196
21.870554,1.7376195,77.23577,47.560974
31.03574,1.7376195,71.64634,45.42683
23.29303,1.7376195,88.71288,46.341465
28.00541,1.7376195,96.26125,49.313526
34.85064,1.7376195,105.763336,51.589798
33.428165,1.9487529,110.97533,43.59756
29.694168,1.954822,84.349594,42.89524
30.986307,1.7376195,89.43089,37.80488
29.16074,1.7376195,86.89024,38.414635
28.627312,1.4323965,89.939026,42.682926
31.045265,1.3900335,85.873985,44.512196
28.093884,1.520417,75.203255,44.512196
27.027027,1.520417,92.66757,46.341465
27.027027,1.7376195,83.333336,46.341465
27.382647,1.7932173,98.56816,48.88448
30.049788,2.9764311,168.19106,83.231705
32.894737,1.7376195,181.91057,55.276466
31.472263,2.8687296,169.71545,78.96342
29.16074,1.7376195,134.9144,80.79269
27.560455,1.7376195,124.78311,73.78049
26.493599,1.7376195,110.26423,64.02439
23.826458,1.7376195,103.150406,54.57317
22.048365,1.7376195,88.414635,42.682926
21.692745,1.7376195,83.49834,47.07369
21.514936,1.7376195,86.89024,41.15854
22.403982,1.388009,85.36585,37.80488
22.403982,1.7376195,77.71249,35.97561
25.248934,1.7376195,78.25203,39.02439
35.384068,1.7376195,95.52846,42.582912
28.005884,1.7376195,95.66625,48.980793
31.472263,1.4178463,82.31707,37.859627
29.51636,1.465976,82.31707,50.609756
30.763145,1.3032146,95.52846,53.048782
28.627312,1.3032146,114.837395,53.353657
28.271692,1.6633685,101.11789,51.52439
28.093884,1.586815,89.939026,52.43903
30.482336,1.7376195,102.64227,53.963413
27.027027,1.7376195,105.691055,60.365852
27.204836,2.0844796,122.45935,63.109756
28.982931,2.1720243,142.06668,81.097565
30.405403,1.7376195,150.95757,93.59756
30.938831,2.8236315,188.51627,68.07971
28.88025,1.8329821,101.96713,49.277504
27.738264,2.7954001,157.01219,79.57317
26.493599,1.7376195,144.30894,76.82927
24.004267,1.7376195,119.9187,62.80488
22.048365,1.7376195,104.166664,58.536587
21.692745,1.7376195,85.873985,47.865852
28.40075,1.7376195,96.698944,43.292683
22.403982,1.7376195,85.455574,47.75722
22.226173,2.1720243,72.15447,39.939026
22.93741,1.2722316,68.597565,39.32927
25.248934,1.7376195,83.31955,37.5
28.627312,2.1720243,91.67949,34.756096
33.25035,3.040834,123.41676,45.42683
30.497696,1.7888047,121.44309,50.0
27.955261,1.7376195,95.02847,48.80949
33.428165,1.7376195,147.86586,46.036587
32.716927,1.7376195,141.26016,50.39523
31.827883,1.7376195,119.9187,51.219513
30.049788,1.9603412,142.78455,46.646343
28.271692,1.7376195,135.67073,46.341465
28.449503,1.954822,151.9309,50.609756
30.227596,2.9648085,193.08943,68.902435
37.503307,1.7376195,182.92683,50.840805
29.338549,1.7376195,188.51627,59.349316
28.271692,1.7376195,162.60162,69.20731
27.204836,1.7376195,146.8496,69.51219
25.96017,1.7376195,149.39024,70.12195
24.359886,1.7376195,100.510315,55.792683
22.403982,1.8064791,111.78862,49.390244
21.692745,1.5704429,98.06911,42.682926
20.981508,1.520417,93.49593,44.54712
28.054874,1.520417,93.11175,47.386646
29.20141,1.6774501,97.136444,37.80488
22.403982,1.7376195,67.5813,40.310837
29.200016,1.5501395,91.81168,32.621952
27.204836,1.7376195,84.85773,33.841465
31.29445,1.7376195,112.296745,36.890244
32.36131,1.9569144,141.7683,50.26963
34.139404,1.7376195,152.94716,49.78098
35.917953,1.7376195,163.10976,49.658535
30.210724,1.7376195,121.95122,55.487804
32.505196,1.7376195,108.231705,43.385418
29.338549,1.520417,88.91607,39.02439
28.627312,1.7376195,89.939026,34.756096
28.627312,1.7376195,104.6748,46.16334
30.583216,1.7376195,111.937805,56.40244
32.53912,1.954822,164.12602,70.42683
32.894737,2.693941,182.4187,64.02439
29.5162,2.6535919,177.84554,64.02439
27.560455,1.7376195,143.80081,62.5
28.422836,1.7376195,106.387245,54.57317
24.004267,1.7086847,108.73984,46.646343
22.226173,1.7376195,87.9065,42.07317
22.226173,1.5575446,83.333336,41.150333
31.019184,1.520417,73.17073,37.61322
22.403982,1.7376195,70.12195,39.32927
22.581793,1.3433237,77.23577,39.02439
26.13798,1.7376195,72.15447,44.207317
34.139404,1.7376195,81.30081,41.463413
32.53912,1.7376195,98.06911,47.256096
30.405403,1.7376195,87.9065,38.109756
30.049788,1.7376195,89.939026,42.652477
28.982931,1.3032146,105.691055,43.22369
28.80512,1.3032146,99.64743,53.048782
28.80512,1.520417,97.323235,48.17073
28.435076,1.3032146,86.87286,39.634148
27.560455,1.520417,97.63757,51.219513
27.560455,1.7376195,111.78862,47.560974
27.560455,1.7376195,100.3047,50.609756
29.224115,2.1720243,154.47154,74.69512
32.36131,1.7376195,148.08554,90.243904
32.716927,1.7376195,137.41791,76.82927
35.96129,1.7376195,161.58537,49.12305
27.382647,1.7376195,128.15266,76.82927
26.13798,1.8641942,124.49187,48.188442
30.453388,1.7376195,112.80488,49.390244
22.226173,1.7376195,85.04637,47.6305
31.099304,1.354379,95.020325,37.19512
21.692745,1.7376195,83.36809,47.006268
31.175703,1.7376195,74.18699,37.80488
22.226173,1.7376195,76.1455,35.060974
25.426743,1.2940596,67.07317,43.292683
31.25529,1.2552212,89.43089,33.23171
33.072548,1.7376195,93.49593,35.060974
30.761023,1.7376195,82.8252,37.19512
28.449503,1.520417,82.31707,37.19512
28.80512,1.520417,85.44402,36.585365
