user_3,user_4,user_5,user_6
32.716927,1.7376195,122.77676,50.647175
31.116644,1.3032146,83.84146,34.451218
30.227596,1.520417,80.28455,43.59756
28.80512,1.3032146,101.626015,50.0
28.271692,1.3032146,101.11789,44.243984
28.982931,1.520417,77.743904,39.776352
28.627312,1.3032146,68.08943,47.865852
26.849218,1.520417,109.46984,52.743904
27.027027,1.7376195,113.67155,53.963413
27.382647,2.1151433,125.35648,59.451218
29.16074,2.1720243,130.58943,60.67073
33.25035,1.7376195,122.796875,50.59753
32.301785,1.7376195,157.52032,75.60976
31.29445,1.7376195,153.96341,77.439026
31.33987,1.7376195,132.62195,75.30488
27.560455,1.7376195,121.44309,69.20731
26.13798,1.7376195,115.2634,57.012196
23.29303,1.7376195,99.5935,46.528175
21.692745,2.0734568,95.40938,48.17073
21.692745,1.972799,88.040726,41.76829
21.514936,1.7376195,84.85773,38.414635
23.470839,1.7376195,77.23577,39.634148
29.511522,1.7376195,76.21951,40.028667
33.605976,1.7376195,122.604034,50.299206
30.1813,1.7376195,86.89024,41.463413
29.51636,1.8626883,86.89024,42.378048
28.982931,1.520417,88.414635,44.512196
28.271692,1.9407325,96.03658,41.76829
28.093884,1.3032146,99.085365,46.951214
28.80512,1.9012976,114.05325,49.025616
27.916075,1.7376195,72.15447,36.890244
26.849218,1.7376195,84.85773,50.30488
26.31579,2.1078734,86.38211,48.47561
27.027027,1.7376195,91.97154,44.31226
29.338549,2.1720243,127.41868,58.23171
31.65007,1.7376195,183.94308,77.743904
31.65007,1.7376195,158.9607,84.756096
30.761023,2.1843426,159.55284,72.256096
28.093884,1.7376195,137.0333,70.12195
26.31579,1.7376195,125.0,57.012196
25.782362,1.7376195,108.73984,44.512196
23.115221,1.7376195,96.69366,41.307915
32.021446,1.520417,86.89024,34.756096
29.355051,1.8012973,80.28455,32.92683
21.337126,1.7376195,77.23577,31.707317
22.93741,1.7376195,75.203255,33.23171
27.204836,1.7376195,71.64634,35.97561
34.85064,1.7376195,83.333336,38.414635
32.36131,1.7376195,86.38211,35.97561
30.405403,1.7376195,72.15447,39.00951
28.271692,1.520417,80.79269,48.47561
31.664959,1.520417,94.51219,43.571617
28.449503,1.520417,109.756096,47.256096
28.093884,1.7376195,79.268295,41.463413
27.560455,1.520417,67.5813,44.207317
25.248934,2.1212857,81.808945,42.07317
25.426743,1.7376195,75.203255,44.817074
26.13798,2.1720243,109.96344,50.609756
28.627312,2.606429,128.55692,60.97561
31.65007,2.1066933,189.53252,69.20731
32.005688,1.7376195,182.4187,77.743904
33.287563,1.7376195,165.6504,64.23175
32.436295,1.7376195,149.39024,62.5
25.604551,1.7376195,126.01626,57.317074
25.604551,1.7376195,112.296745,42.07317
30.354454,1.7376195,94.51219,41.76829
21.692745,1.7376195,85.873985,43.275707
21.692745,1.7376195,81.808945,36.280487
21.514936,2.2521746,72.15447,33.841465
29.247149,1.7376195,91.94519,32.012196
27.204836,1.7376195,107.90966,45.267593
33.961594,1.7376195,85.36585,37.5
31.472263,1.7376195,85.36585,35.365852
29.16074,1.954822,82.31707,40.243904
29.699007,1.7376195,107.11579,43.292683
27.027027,1.7376195,99.085365,44.512196
27.204836,1.7376195,115.34553,49.085365
28.449503,1.7376195,86.38211,42.07317
31.866997,1.520417,86.38211,41.76829
31.76202,1.520417,94.51219,48.17073
25.604551,1.7376195,97.05285,42.378048
26.31579,1.7376195,95.020325,35.97561
29.51636,2.0155258,123.98374,51.82927
32.53912,1.7376195,183.43495,63.414635
32.716927,1.954822,192.07317,70.42683
29.694168,1.7376195,163.61789,65.85366
27.382647,1.7376195,148.88211,61.280487
31.482122,1.7376195,130.58943,57.621952
24.537695,1.7376195,118.39431,47.560974
28.754047,1.7557629,106.14144,42.07317
30.323874,1.7376195,83.333336,36.585365
21.337126,1.7376195,79.77642,33.23171
21.159317,1.7376195,74.5889,32.317074
22.759602,1.7376195,79.86177,34.146343
25.426743,2.0143735,69.10569,32.92683
33.428165,1.7376195,124.04608,51.11453
32.36131,1.7376195,110.169975,40.548782
31.116644,1.7404474,89.939026,36.890244
30.583216,1.3032146,79.77642,47.256096
30.049788,1.3032146,110.900444,42.532104
29.871977,1.3032146,98.57723,38.109756
29.16074,1.7376195,111.472916,46.37731
28.982931,1.8615241,82.31707,37.19512
28.093884,1.8746498,95.020325,34.146343
28.627312,1.7376195,94.00407,42.07317
32.445923,1.520417,98.06911,38.719513
29.16074,2.1720243,110.772354,42.378048
30.938831,2.069526,175.813,58.841465
31.65007,2.8236315,175.30487,64.02439
29.16074,1.7376195,169.71545,56.40244
26.671408,1.7376195,145.83333,58.23171
25.96017,1.7376195,139.73578,50.0
25.071123,2.2317808,115.34553,48.17073
23.470839,1.7376195,99.49493,42.55493
21.692745,1.7376195,80.9176,36.585365
30.414644,1.7376195,89.43089,33.23171
21.514936,1.7376195,82.31707,41.98125
22.93741,2.1720243,75.71138,30.487804
23.29303,1.7376195,69.10569,39.04161
30.245737,1.7376195,81.30081,30.182926
30.405403,2.1720243,118.50256,52.85526
34.672832,3.040834,97.560974,32.621952
33.072548,1.954822,115.759544,42.987804
32.894737,1.7376195,125.0,46.036587
29.371109,1.7376195,107.64762,45.42683
30.604445,1.7376195,101.626015,44.207317
31.65007,1.7376195,122.45935,46.951214
30.583216,1.7376195,122.967476,44.207317
29.871977,1.9734551,116.86992,51.35043
29.466703,1.954822,109.24797,44.817074
31.16144,1.7376195,113.31301,47.865852
32.1835,1.7376195,177.3374,66.89513
31.827883,1.7376195,177.84554,63.109756
28.80512,1.7376195,124.08385,58.23171
26.671408,2.2302682,134.65446,54.57317
26.849218,1.7376195,136.17886,53.658535
25.426743,1.7376195,109.81902,53.353657
46.40825,3.475239,174.79675,83.231705
21.870554,1.7376195,75.71138,35.67073
21.337126,1.520417,74.69512,34.756096
22.759602,1.520417,69.61382,38.16979
22.581793,1.7376195,71.138214,32.621952
22.93741,1.7376195,64.532524,31.40244
25.248934,1.7376195,70.63008,32.317074
30.405403,1.7376195,94.33647,31.09756
33.961594,1.7376195,97.05285,37.19512
33.25035,1.7376195,109.09462,37.5
32.967113,1.7376195,151.9309,47.865852
33.072548,1.7376195,121.28232,48.17073
31.60086,1.7376195,120.42683,46.341465
31.29445,1.7376195,100.60976,46.192337
29.16074,1.520417,96.03658,47.865852
28.271692,1.7376195,104.166664,47.083397
30.28656,1.7376195,89.939026,47.560974
30.761023,1.7376195,143.80081,59.451218
33.072548,1.954822,155.99594,60.97561
33.072548,1.7376195,167.68292,66.46342
29.338549,1.7376195,113.70142,47.345684
26.671408,2.2730944,134.14635,61.280487
26.13798,1.7376195,122.967476,52.82889
24.359886,1.7376195,95.52846,45.342285
22.226173,2.2271125,78.76016,37.19512
21.692745,1.7376195,74.69512,32.92683
21.514936,1.520417,70.12195,33.536587
22.759602,1.7376195,65.04065,37.947914
22.403982,1.7376195,94.90187,40.702312
28.801844,1.7376195,63.00813,37.166794
34.31721,1.7376195,124.24863,50.88512
32.005688,1.7376195,105.07017,37.19512
33.428165,1.7376195,77.743904,37.5
29.990406,1.7376195,79.77642,39.634148
28.80512,2.0019608,98.57723,46.632065
32.964878,1.3032146,90.955284,42.05199
28.627312,1.9835485,81.30081,48.17073
27.916075,1.3032146,78.76016,49.695118
26.13798,1.520417,83.84146,41.415897
29.474741,1.7376195,110.53849,46.951214
27.027027,1.7376195,109.48676,50.914635
28.389736,2.1720243,135.67073,73.47561
31.472263,1.7376195,155.70546,81.402435
31.116644,1.7376195,166.66667,64.19879
29.16074,1.7376195,152.94716,73.47561
27.560455,1.7376195,128.55692,57.92683
26.31579,1.7376195,122.45935,58.23171
23.826458,1.7376195,112.296745,41.15854
30.534174,1.7376195,90.955284,36.890244
22.048365,1.7376195,83.84146,33.536587
21.337126,1.7376195,85.36585,36.890244
22.93741,1.7376195,79.77642,32.621952
22.226173,1.7376195,82.76675,37.19512
25.426743,1.7376195,69.61382,37.19512
34.495018,1.7376195,80.79269,40.243904
32.36131,1.7376195,83.333336,41.235245
30.583216,1.7376195,107.80927,42.682926
28.80512,1.520417,77.743904,44.512196
29.16074,1.520417,89.939026,50.0
29.338549,1.3032146,93.49593,46.951214
29.78755,1.7376195,72.15447,37.80488
28.982931,1.7376195,79.268295,42.07317
29.370468,1.7376195,73.67886,46.341465
26.849218,1.7376195,92.479675,44.38458
27.738264,2.1652265,96.03658,62.19512
28.781412,2.1720243,135.1626,58.0653
31.827883,1.7376195,195.63008,96.95122
32.43916,1.7376195,170.7317,86.89024
30.583216,1.7376195,162.60162,82.01219
27.382647,1.7376195,140.2439,77.439026
26.849218,2.3432586,118.902435,67.98781
24.182077,1.7376195,105.18293,50.0
22.226173,2.384902,94.51219,45.762722
21.870554,2.3004272,84.85773,39.939026
29.057447,1.8751034,116.212326,49.675632
22.759602,1.7376195,66.56504,38.414635
23.115221,2.2375386,67.07317,43.90244
26.671408,2.0071664,65.04065,41.76829
36.273117,1.5120305,78.25203,43.90244
33.605976,1.7376195,124.765686,49.695118
31.472263,1.7376195,79.77642,35.060974
31.29445,1.520417,71.138214,36.280487
31.396034,1.520417,80.28455,44.817074
32.64164,1.520417,102.13415,40.853657
29.16074,1.8325585,83.84146,33.841465
31.230427,1.520417,72.662605,36.585365
27.916075,1.8414633,107.22331,45.73171
29.949884,1.7376195,83.333336,40.243904
26.736559,2.1720243,90.44715,51.219513
30.405403,2.606429,140.75203,61.494125
29.601631,1.7376195,113.162575,47.007713
30.361792,1.7376195,155.52759,84.45122
30.405403,1.7376195,170.7317,77.13415
27.916075,1.7376195,139.22765,56.896492
26.671408,2.3610384,115.34553,70.12195
24.359886,2.158281,114.96413,58.23171
22.048365,1.7376195,95.020325,50.609756
21.870554,1.7376195,89.39109,44.512196
21.870554,1.7376195,77.23577,47.560974
29.200523,1.7376195,71.64634,45.42683
23.29303,1.7376195,94.81975,46.341465
29.583311,1.7376195,114.08029,47.450855
34.85064,1.7376195,127.4267,52.19541
33.428165,1.6837941,120.14245,43.59756
29.694168,1.954822,84.349594,42.833622
30.381565,1.7376195,89.43089,37.80488
29.16074,1.7376195,86.89024,38.414635
28.627312,1.9391024,89.939026,42.682926
29.298294,1.9105991,85.873985,44.512196
28.093884,1.520417,75.203255,44.512196
27.027027,1.520417,103.40075,46.341465
27.027027,1.7376195,83.333336,46.341465
27.382647,1.925616,110.23497,47.487362
30.049788,2.3436303,168.19106,83.231705
32.894737,1.7376195,181.91057,68.590096
31.472263,2.1904776,169.71545,78.96342
29.16074,1.7376195,152.52556,80.79269
27.560455,1.7376195,140.68959,73.78049
26.493599,1.7376195,110.26423,64.02439
23.826458,1.7376195,103.150406,54.57317
22.048365,1.7376195,88.414635,42.682926
21.692745,1.7376195,94.79877,40.861893
21.514936,1.7376195,86.89024,41.15854
22.403982,2.2444117,85.36585,37.80488
22.403982,1.7376195,80.898254,35.97561
25.248934,1.7376195,78.25203,39.02439
35.384068,1.7376195,95.52846,44.297867
29.584929,1.7376195,113.30154,47.045757
31.472263,1.8296676,82.31707,41.871407
29.51636,1.9319354,82.31707,50.609756
33.494976,1.3032146,95.52846,53.048782
28.627312,1.3032146,114.837395,53.353657
28.271692,2.041484,101.11789,51.52439
28.093884,2.0646894,89.939026,52.43903
30.644827,1.7376195,102.64227,53.963413
27.027027,1.7376195,105.691055,60.365852
27.204836,2.2363915,122.45935,63.109756
28.982931,2.1720243,153.66913,81.097565
30.405403,1.7376195,164.88063,93.59756
30.938831,2.8236315,188.51627,76.01821
28.94751,1.8673346,115.7569,49.339973
27.738264,2.4235427,157.01219,79.57317
26.493599,1.7376195,144.30894,76.82927
24.004267,1.7376195,119.9187,62.80488
22.048365,1.7376195,104.166664,58.536587
21.692745,1.7376195,85.873985,47.865852
29.771477,1.7376195,107.32582,43.292683
22.403982,1.7376195,97.6196,41.96218
22.226173,2.1720243,72.15447,39.939026
22.93741,2.2069495,68.597565,39.32927
25.248934,1.7376195,88.656204,37.5
28.627312,2.1720243,95.54733,34.756096
33.25035,3.040834,124.5689,45.42683
30.751757,2.0008469,121.44309,50.0
29.216827,1.7376195,112.20536,46.74438
33.428165,1.7376195,147.86586,46.036587
32.716927,1.7376195,141.26016,56.682114
31.827883,1.7376195,119.9187,51.219513
30.049788,1.9405823,142.78455,46.646343
28.271692,1.7376195,135.67073,46.341465
28.449503,1.954822,151.9309,50.609756
30.227596,2.2096398,193.08943,68.902435
34.23433,1.7376195,182.92683,69.236115
29.338549,1.7376195,188.51627,70.59458
28.271692,1.7376195,162.60162,69.20731
27.204836,1.7376195,146.8496,69.51219
25.96017,1.7376195,149.39024,70.12195
24.359886,1.7376195,109.99788,55.792683
22.403982,2.399862,111.78862,49.390244
21.692745,2.3384247,98.06911,42.682926
20.981508,1.520417,93.49593,44.518024
30.853134,1.520417,112.320305,44.978077
28.704372,1.6998833,102.17247,37.80488
22.403982,1.7376195,67.5813,38.814342
28.935349,1.5904717,95.95814,32.621952
27.204836,1.7376195,84.85773,33.841465
31.29445,1.7376195,112.296745,36.890244
32.36131,1.840041,141.7683,57.730785
34.139404,1.7376195,152.94716,59.578087
33.18544,1.7376195,163.10976,64.015686
31.303782,1.7376195,121.95122,55.487804
30.704443,1.7376195,108.231705,48.448868
29.338549,1.520417,99.29203,39.02439
28.627312,1.7376195,89.939026,34.756096
28.627312,1.7376195,104.6748,47.280903
30.583216,1.7376195,126.13843,56.40244
32.53912,1.954822,164.12602,70.42683
32.894737,1.9897158,182.4187,64.02439
33.02342,2.1890612,177.84554,64.02439
27.560455,1.7376195,143.80081,62.5
29.578642,1.7376195,119.0169,54.57317
24.004267,2.2634225,108.73984,46.646343
22.226173,1.7376195,87.9065,42.07317
22.226173,2.4110694,83.333336,43.259705
30.801674,1.520417,73.17073,38.81361
22.403982,1.7376195,70.12195,39.32927
22.581793,2.2483442,77.23577,39.02439
26.13798,1.7376195,72.15447,44.207317
34.139404,1.7376195,81.30081,41.463413
32.53912,1.7376195,98.06911,47.256096
30.405403,1.7376195,87.9065,38.109756
30.049788,1.7376195,89.939026,43.342648
28.982931,1.3032146,105.691055,45.36267
28.80512,1.3032146,115.182106,53.048782
28.80512,1.520417,109.7949,48.17073
32.095127,1.3032146,99.44559,39.634148
27.560455,1.520417,109.64466,51.219513
27.560455,1.7376195,111.78862,47.560974
27.560455,1.7376195,110.67649,50.609756
28.898954,2.1720243,154.47154,74.69512
32.36131,1.7376195,163.37741,90.243904
32.716927,1.7376195,153.18065,76.82927
33.20446,1.7376195,161.58537,63.41154
27.382647,1.7376195,144.73836,76.82927
26.13798,2.1865757,124.49187,53.715343
31.089245,1.7376195,112.80488,49.390244
22.226173,1.7376195,97.015976,41.740765
30.079855,1.8418279,95.020325,37.19512
21.692745,1.7376195,94.70995,40.757317
29.877897,1.7376195,74.18699,37.80488
22.226173,1.7376195,78.80324,35.060974
25.426743,2.1088045,67.07317,43.292683
30.047934,1.7925103,89.43089,33.23171
33.072548,1.7376195,93.49593,35.060974
30.761023,1.7376195,82.8252,37.19512
28.449503,1.520417,82.31707,37.19512
28.80512,1.520417,94.66377,36.585365
29.16074,1.3032146,104.88078,45.121952
28.982931,1.7376195,98.57723,35.060974
27.560455,1.7376195,91.97154,41.15854
26.849218,2.0212815,94.51219,39.32927
27.027027,1.7376195,99.085365,43.292683
29.871977,1.7376195,104.166664,59.451218
32.894737,2.1720243,165.6504,89.63415
31.827883,2.436848,219.00406,107.92683
33.072548,1.7376195,176.32114,66.72922
30.175207,1.7376195,140.71335,71.34146
27.382647,1.7376195,135.1626,55.73696
25.604551,1.7376195,129.57317,56.707317
23.64865,1.7376195,92.55277,44.207317
21.870554,2.294781,98.57723,36.280487
31.68689,1.520417,83.84146,35.97561
21.337126,1.7376195,83.84146,39.32927
22.226173,1.7376195,82.8252,35.365852
22.226173,1.7376195,72.662605,40.023125
25.96017,1.7376195,73.17073,39.02439
34.495018,1.7376195,82.8252,33.841465
32.1835,1.7376195,88.92277,40.548782
30.059143,1.7376195,79.268295,33.841465
28.80512,1.520417,91.92203,34.756096
28.449503,2.0247078,95.020325,45.929596
28.627312,1.520417,114.32927,42.07317
28.80512,1.7376195,94.51219,37.5
28.271692,1.9268998,73.17073,42.378048
26.849218,1.520417,93.49593,43.90244
27.204836,1.7376195,91.46342,50.0
27.027027,2.1126764,109.24797,50.30488
27.921421,2.606429,152.94716,72.256096
32.894737,1.7376195,184.95935,69.32022
32.716927,1.7376195,150.74727,74.69512
29.641405,2.0891433,133.25613,62.5
26.849218,2.3146958,140.2439,65.243904
25.604551,1.7376195,103.000435,43.53866
23.470839,1.7376195,110.26423,52.743904
21.692745,1.7376195,93.49593,44.817074
21.692745,1.7376195,83.71697,40.548782
21.337126,1.7376195,86.89024,41.463413
30.000355,1.7376195,83.333336,36.890244
22.226173,1.7376195,81.189735,36.890244
25.782362,2.0952122,79.268295,42.987804
33.072548,1.7376195,87.39838,38.414635
32.894737,1.7376195,90.955284,43.214264
30.761023,1.954822,81.808945,44.207317
29.694168,1.7376195,76.727646,41.463413
28.982931,1.7376195,95.52846,39.939026
29.16074,1.7376195,117.37805,38.414635
29.947456,1.7376195,86.89024,42.6661
28.627312,1.520417,77.23577,39.37408
26.493599,1.520417,103.811676,41.98555
26.671408,1.7376195,96.03658,45.618504
26.849218,2.1605122,114.837395,51.525593
29.694168,1.520417,150.51437,78.65854
31.29445,1.7376195,166.15833,93.59756
32.1835,1.954822,121.77649,52.13694
28.982931,1.7376195,145.83333,68.597565
26.493599,1.7376195,127.032524,67.98781
25.426743,2.2234745,123.98374,53.76917
31.041946,1.7376195,109.24797,43.59756
21.692745,1.7376195,91.46342,41.463413
30.511765,1.7376195,88.92277,38.109756
29.48192,1.8324168,83.84146,36.585365
21.514936,1.7376195,79.374825,35.97561
21.870554,1.7376195,82.8252,39.02439
24.893314,1.7376195,81.808945,50.914635
32.53912,1.7096117,83.84146,42.07317
31.116644,1.8389846,82.31707,42.095398
30.938831,0.86880976,86.89024,43.90244
30.938831,1.3032146,91.97154,42.378048
30.583216,1.3032146,103.65854,50.30488
30.049788,1.3032146,109.445045,46.951214
30.938831,1.7376195,97.05285,35.97561
29.338549,1.7376195,84.349594,44.207317
27.738264,1.7376195,96.03658,48.47561
27.916075,1.7376195,100.10162,46.071712
32.82907,1.520417,117.37805,50.914635
28.982931,2.1968663,166.15854,64.939026
33.33983,1.7376195,177.3374,73.47561
30.761023,2.8236315,151.9759,76.21951
28.449503,1.7376195,141.10117,72.560974
26.13798,1.7376195,126.25874,65.85366
25.604551,2.3044257,130.0813,58.841465
23.470839,2.010996,100.03466,47.256096
22.403982,1.7376195,102.64227,47.500732
21.692745,1.7376195,95.020325,40.243904
21.337126,1.7376195,89.939026,35.97561
21.692745,1.7376195,82.8252,38.414635
21.692745,2.2781858,82.8252,36.585365
22.581793,1.7376195,74.69512,40.243904
25.248934,1.7376195,69.61382,33.23171
30.405403,2.1720243,84.85773,36.585365
25.18266,3.040834,110.772354,53.42508
32.1835,1.954822,119.84403,48.17073
32.36131,1.7376195,123.75562,51.52439
33.428165,1.7376195,116.71631,44.512196
33.605976,1.7376195,178.86179,41.15854
32.36131,1.8701539,155.48781,52.743904
32.527023,1.7376195,150.40651,58.536587
28.80512,1.7376195,135.67073,54.878048
28.093884,1.954822,147.35773,60.5228
29.51636,2.2617307,191.05692,67.98781
29.338549,2.176569,140.68262,68.29269
28.982931,1.7376195,202.23578,74.8273
27.027027,1.7376195,176.82927,66.768295
26.31579,1.7376195,155.99594,67.68293
25.426743,2.2432394,148.37398,60.360012
23.826458,2.3691823,140.75203,58.704254
22.403982,3.475239,121.44309,47.256096
30.21749,1.7376195,92.98781,46.341465
21.159317,2.3544765,83.333336,41.463413
21.692745,1.520417,75.203255,40.06366
21.514936,1.7376195,73.17073,36.890244
22.226173,1.7376195,66.05691,38.124443
23.29303,2.1150217,61.99187,33.536587
27.204836,1.7376195,82.31707,35.365852
32.53912,1.7376195,102.64227,39.02439
32.36131,1.7376195,130.58943,47.256096
32.716927,1.7376195,162.09349,62.887
33.25035,1.7376195,157.52032,42.987804
32.716927,1.7376195,132.62195,54.38397
30.473623,1.7376195,97.05285,45.211876
29.51636,1.9660314,96.544716,45.781933
28.271692,1.7376195,86.38211,46.646343
27.738264,1.7376195,107.21545,48.416924
29.267464,1.8355112,114.93859,48.758377
31.483278,1.954822,159.04471,63.756577
30.938831,1.7376195,164.12602,64.939026
28.271692,1.7376195,148.88211,68.902435
25.604551,1.7376195,133.13008,61.280487
25.248934,2.234307,124.49187,54.011105
30.493584,2.0092704,120.42683,48.780487
22.226173,1.7376195,101.11789,42.07317
21.692745,1.7376195,99.5935,38.414635
21.159317,1.520417,81.30081,41.29507
21.870554,2.282663,75.203255,40.853657
21.870554,1.7376195,73.67886,38.719513
25.248934,1.7376195,69.10569,38.832157
33.25035,1.7376195,82.31707,35.97561
30.535389,1.7376195,93.49593,42.07317
30.227596,1.7376195,88.414635,43.211308
30.405403,1.7376195,76.727646,35.365852
29.51636,1.9211849,96.544716,45.42683
30.075802,2.0096598,111.78862,50.48014
28.627312,1.520417,107.21545,41.76829
29.16074,1.3032146,99.74328,40.243904
27.560455,1.520417,80.79269,40.853657
27.916075,1.7376195,91.97154,41.76829
27.382647,1.7376195,98.06911,48.17073
28.80512,2.1720243,163.61789,75.60976
30.938831,1.7376195,158.94691,85.060974
32.894737,1.7376195,190.54878,73.78049
30.405403,1.7376195,134.7228,63.719513
26.493599,1.7376195,122.52289,61.890244
30.135298,2.1546938,122.45935,63.719513
23.115221,1.7376195,102.13415,46.646343
30.30792,1.7376195,89.939026,39.939026
21.692745,1.7376195,81.21273,38.109756
21.159317,1.7376195,73.17073,39.89601
29.53426,1.7376195,73.67886,45.121952
21.870554,1.7376195,84.711044,39.634148
25.071123,1.7376195,74.69512,40.26496
33.78378,1.7376195,77.743904,39.996517
32.005688,1.7376195,99.5935,42.987804
31.827883,1.7376195,93.49593,38.109756
30.405403,1.520417,108.791145,44.512196
32.005688,1.520417,100.60976,46.036587
32.53912,1.3032146,111.78862,50.30488
33.072548,1.7376195,117.56882,44.512196
28.627312,1.7376195,108.026146,46.951214
30.208307,1.7376195,88.92277,47.256096
27.738264,1.7376195,112.16127,50.609756
28.982931,1.7376195,103.150406,61.890244
30.405403,2.1720243,158.02846,64.1364
33.428165,1.7376195,171.99344,100.30488
33.961594,2.1870596,177.84554,91.46342
30.938831,1.7376195,173.27235,92.37805
26.671408,1.7376195,153.96341,93.29269
25.604551,1.7376195,136.687,56.409748
30.547335,1.7376195,111.78862,63.414635
29.935202,1.7376195,94.00407,54.878048
31.507898,1.520417,88.92277,42.57224
21.159317,1.7376195,78.76016,47.865852
21.514936,1.7376195,76.727646,46.646343
21.870554,1.7376195,71.138214,39.283863
25.426743,1.7376195,72.662605,50.609756
34.31721,1.7376195,91.46342,51.52439
30.06903,1.7376195,95.52846,56.09756
30.583216,1.8621261,89.939026,45.42683
29.871977,1.9174169,79.77642,41.639076
30.405403,1.6523784,102.11721,36.890244
29.08796,1.7070346,104.706245,40.548782
29.51636,1.7376195,90.44715,38.109756
29.338549,1.8631436,80.79269,38.719513
27.738264,1.520417,79.77642,46.341465
28.093884,2.0433066,73.67886,51.219513
28.80512,2.1720243,98.06911,47.937622
29.694168,2.606429,154.47154,85.97561
32.716927,1.7376195,195.12195,86.89024
32.716927,1.7376195,188.51627,78.96342
29.694168,2.3551705,165.6504,80.79269
27.738264,1.7376195,145.60297,77.439026
31.109182,1.7376195,118.39431,61.585365
23.29303,1.7376195,112.80488,52.743904
30.640911,1.7376195,102.13415,46.648598
22.048365,1.7376195,85.873985,49.390244
29.158598,1.9573623,86.38211,43.555656
22.048365,1.7376195,78.76016,42.987804
22.048365,1.7376195,87.18787,41.463413
29.52078,1.7376195,77.23577,49.390244
34.139404,1.7023731,90.44715,50.0
32.716927,1.7376195,93.49593,44.131073
30.761023,1.954822,85.873985,43.15878
31.472263,1.7376195,85.36585,43.292683
28.80512,1.7376195,88.414635,44.512196
28.449503,1.7376195,114.837395,50.0
28.80512,1.7376195,97.05285,45.41413
28.093884,1.520417,79.268295,35.365852
30.115694,1.8655131,97.560974,39.634148
27.560455,1.7376195,88.414635,45.42683
30.227596,1.7376195,114.837395,64.939026
30.761023,1.520417,169.71545,93.90243
32.894737,1.7376195,205.28455,106.70731
32.937504,2.439581,194.1057,85.36585
30.405403,1.7376195,173.27235,79.87805
26.849218,2.1712081,151.9309,61.477867
25.426743,1.7376195,124.49187,53.29172
29.256395,1.7376195,113.46331,47.340687
30.04271,1.7376195,117.706535,51.219513
21.870554,1.7376195,89.939026,44.11191
21.692745,1.7376195,94.51219,49.695118
21.870554,1.7376195,88.92277,45.121952
29.535873,1.7376195,81.30081,48.780487
29.776648,1.7376195,118.83439,53.963413
33.961594,1.7376195,90.44715,46.646343
32.894737,1.7376195,97.05285,49.390244
31.472263,0.86880976,112.87182,39.744255
30.583216,1.3032146,112.727905,43.213917
31.472263,1.3032146,101.11789,53.048782
30.227596,1.3032146,128.55692,57.317074
29.51636,1.7376195,114.837395,57.012196
31.1179,1.7376195,108.231705,46.646343
28.449503,1.8316779,107.61293,44.512196
28.80512,1.7376195,119.9187,51.82927
28.093884,1.520417,126.01626,52.229485
29.51636,2.1720243,151.65163,80.18293
32.95704,1.7376195,208.33333,95.731705
29.51636,2.8236315,195.63008,94.20731
32.96258,1.7376195,185.97562,95.42683
30.209948,1.7376195,156.36462,85.67073
25.071123,1.7376195,150.40651,78.65854
31.379557,1.7376195,131.09756,69.20731
22.403982,1.7376195,105.691055,48.589664
22.048365,1.7376195,90.955284,47.256096
21.692745,1.7376195,84.85773,42.94245
29.313988,1.7376195,107.587036,45.42683
22.048365,2.0381966,95.379005,46.646343
23.115221,1.7376195,70.12195,50.0
24.715506,1.7376195,78.76016,41.254196
27.34383,2.1720243,91.46342,44.207317
34.495018,3.040834,123.48126,42.987804
36.273117,1.954822,120.93496,42.378048
35.20626,1.7376195,107.89739,34.146343
34.139404,1.7376195,150.91463,42.682926
31.703104,1.9037836,132.11382,39.634148
31.472263,1.7376195,122.47344,51.82927
30.049788,1.7376195,129.57317,55.792683
29.338549,1.9991165,129.57317,54.78717
29.51636,1.954822,135.67073,57.317074
32.064915,2.3780682,175.30487,79.57317
30.583216,1.7376195,191.05692,76.82927
29.338549,2.3214278,177.3374,75.60976
32.832558,1.7376195,172.2561,82.01219
26.13798,1.7376195,154.47154,77.13415
25.071123,1.7376195,161.07724,77.743904
23.470839,1.7376195,146.8496,61.280487
22.226173,3.475239,120.42683,54.26829
21.692745,1.7376195,99.5935,53.658535
21.337126,1.520417,99.085365,46.036587
21.692745,1.520417,85.36585,45.73171
21.692745,1.7376195,86.89024,47.560974
22.403982,1.7376195,85.873985,43.393875
30.071072,1.7376195,83.84146,40.853657
27.027027,1.7376195,90.955284,39.634148
32.894737,1.7376195,107.72358,47.74968
33.25035,1.7376195,140.75203,51.82927
34.31721,1.7376195,127.235085,52.312336
34.85064,1.7376195,170.7317,64.99759
33.605976,1.7376195,134.65446,48.47561
31.29445,1.8483202,128.04878,47.256096
30.938831,1.520417,117.37805,49.077335
28.80512,2.0259333,113.31301,50.661804
29.618309,1.7376195,120.69218,55.487804
29.694168,1.7376195,159.04471,77.13415
33.306095,2.0603635,178.35365,68.80365
31.472263,1.7376195,221.54471,78.96342
30.049788,1.7376195,193.59756,72.46669
32.37063,1.7376195,158.53659,70.42683
25.248934,1.7376195,101.66169,42.98576
23.470839,1.7376195,134.14635,56.254284
30.077188,1.9886999,109.756096,48.47561
21.870554,1.7376195,99.085365,46.48597
21.514936,2.4790337,100.10162,53.658535
21.692745,1.7376195,82.31707,51.219513
22.048365,1.7376195,94.6015,40.61247
25.782362,1.7376195,83.333336,56.707317
