user_3,user_4,user_5,user_6
26.31579,1.7376195,155.99594,67.68293
25.426743,2.2662299,148.37398,60.22296
23.826458,2.3945162,140.75203,58.574867
22.403982,3.475239,121.44309,47.256096
30.197927,1.7376195,92.98781,46.341465
21.159317,2.374754,83.333336,41.463413
21.692745,1.520417,75.203255,39.892803
21.514936,1.7376195,73.17073,36.890244
22.226173,1.7376195,66.05691,38.054203
23.29303,2.13046,61.99187,33.536587
27.204836,1.7376195,82.31707,35.365852
32.53912,1.7376195,102.64227,39.02439
32.36131,1.7376195,130.58943,47.256096
32.716927,1.7376195,162.09349,62.655796
33.25035,1.7376195,157.52032,42.987804
32.716927,1.7376195,132.62195,54.20809
30.452969,1.7376195,97.05285,45.104984
29.51636,1.9829512,96.544716,45.766495
28.271692,1.7376195,86.38211,46.646343
27.738264,1.7376195,107.21545,48.25003
29.090956,1.842944,112.4007,47.984562
31.642838,1.954822,159.04471,63.56051
30.938831,1.7376195,164.12602,64.939026
28.271692,1.7376195,148.88211,68.902435
25.604551,1.7376195,133.13008,61.280487
25.248934,2.2574577,124.49187,53.911724
30.448101,2.0290744,120.42683,48.780487
22.226173,1.7376195,101.11789,42.07317
21.692745,1.7376195,99.5935,38.414635
21.159317,1.520417,81.30081,41.11173
21.870554,2.3029096,75.203255,40.853657
21.870554,1.7376195,73.67886,38.719513
25.248934,1.7376195,69.10569,38.72104
33.25035,1.7376195,82.31707,35.97561
30.517445,1.7376195,93.49593,42.07317
30.227596,1.7376195,88.414635,43.09682
30.405403,1.7376195,76.727646,35.365852
29.51636,1.9368787,96.544716,45.42683
30.004679,2.0290055,111.78862,50.461132
28.627312,1.520417,107.21545,41.76829
29.16074,1.3032146,97.34933,40.243904
27.560455,1.520417,80.79269,40.853657
27.916075,1.7376195,91.97154,41.76829
27.382647,1.7376195,98.06911,48.17073
28.80512,2.1720243,163.61789,75.60976
30.938831,1.7376195,157.9062,85.060974
32.894737,1.7376195,190.54878,73.78049
30.405403,1.7376195,133.65593,63.719513
26.493599,1.7376195,120.685196,61.890244
30.08391,2.1835043,122.45935,63.719513
23.115221,1.7376195,102.13415,46.646343
30.285542,1.7376195,89.939026,39.939026
21.692745,1.7376195,78.160706,38.109756
21.159317,1.7376195,73.17073,39.80008
29.47436,1.7376195,73.67886,45.121952
21.870554,1.7376195,81.67525,39.634148
25.071123,1.7376195,74.69512,40.142128
33.78378,1.7376195,77.743904,39.925087
32.005688,1.7376195,99.5935,42.987804
31.827883,1.7376195,93.49593,38.109756
30.405403,1.520417,106.893715,44.512196
32.005688,1.520417,100.60976,46.036587
32.53912,1.3032146,111.78862,50.30488
33.072548,1.7376195,116.33503,44.512196
28.627312,1.7376195,106.09839,46.951214
30.177572,1.7376195,88.92277,47.256096
27.738264,1.7376195,110.19506,50.609756
28.982931,1.7376195,103.150406,61.890244
30.405403,2.1720243,158.02846,63.954014
33.428165,1.7376195,170.92505,100.30488
33.961594,2.2264132,177.84554,91.46342
30.938831,1.7376195,173.27235,92.37805
26.671408,1.7376195,153.96341,93.29269
25.604551,1.7376195,136.687,56.173267
30.555944,1.7376195,111.78862,63.414635
29.913486,1.7376195,94.00407,54.878048
31.41896,1.520417,88.92277,42.45056
21.159317,1.7376195,78.76016,47.865852
21.514936,1.7376195,76.727646,46.646343
21.870554,1.7376195,71.138214,39.20356
25.426743,1.7376195,72.662605,50.609756
34.31721,1.7376195,91.46342,51.52439
30.048502,1.7376195,95.52846,56.09756
30.583216,1.8765099,89.939026,45.42683
29.871977,1.9337047,79.77642,41.645267
30.405403,1.66506,100.52944,36.890244
29.041729,1.724606,103.06661,40.548782
29.51636,1.7376195,90.44715,38.109756
29.338549,1.8751339,80.79269,38.719513
27.738264,1.520417,79.77642,46.341465
28.093884,2.0637128,73.67886,51.219513
28.80512,2.1720243,98.06911,47.846615
29.694168,2.606429,154.47154,85.97561
32.716927,1.7376195,195.12195,86.89024
32.716927,1.7376195,188.51627,78.96342
29.694168,2.394129,165.6504,80.79269
27.738264,1.7376195,144.5452,77.439026
31.1298,1.7376195,118.39431,61.585365
23.29303,1.7376195,112.80488,52.743904
30.631048,1.7376195,102.13415,46.531216
22.048365,1.7376195,85.873985,49.390244
29.032112,1.9754709,86.38211,43.57578
22.048365,1.7376195,78.76016,42.987804
22.048365,1.7376195,84.19206,41.463413
29.466122,1.7376195,77.23577,49.390244
34.139404,1.7150478,90.44715,50.0
32.716927,1.7376195,93.49593,44.025124
30.761023,1.954822,85.873985,43.07965
31.472263,1.7376195,85.36585,43.292683
28.80512,1.7376195,88.414635,44.512196
28.449503,1.7376195,114.837395,50.0
28.80512,1.7376195,97.05285,45.27576
28.093884,1.520417,79.268295,35.365852
30.01661,1.8792288,97.560974,39.634148
27.560455,1.7376195,88.414635,45.42683
30.227596,1.7376195,114.837395,64.939026
30.761023,1.520417,169.71545,93.90243
32.894737,1.7376195,205.28455,106.70731
33.00896,2.4838667,194.1057,85.36585
30.405403,1.7376195,173.27235,79.87805
26.849218,2.192878,151.9309,61.344147
25.426743,1.7376195,124.49187,53.07538
29.159496,1.7376195,110.59796,46.399147
30.09305,1.7376195,116.12404,51.219513
21.870554,1.7376195,89.939026,44.00882
21.692745,1.7376195,94.51219,49.695118
21.870554,1.7376195,88.92277,45.121952
29.492039,1.7376195,81.30081,48.780487
29.828964,1.7376195,117.28898,53.963413
33.961594,1.7376195,90.44715,46.646343
32.894737,1.7376195,97.05285,49.390244
31.472263,0.86880976,109.531456,38.89826
30.583216,1.3032146,109.64162,42.3095
31.472263,1.3032146,101.11789,53.048782
30.227596,1.3032146,128.55692,57.317074
29.51636,1.7376195,114.837395,57.012196
31.126516,1.7376195,108.231705,46.646343
28.449503,1.8513402,105.916016,44.512196
28.80512,1.7376195,119.9187,51.82927
28.093884,1.520417,126.01626,52.003952
29.51636,2.1720243,150.64708,80.18293
33.087357,1.7376195,208.33333,95.731705
29.51636,2.8236315,195.63008,94.20731
33.10038,1.7376195,185.97562,95.42683
30.254072,1.7376195,155.29218,85.67073
25.071123,1.7376195,150.40651,78.65854
31.422232,1.7376195,131.09756,69.20731
22.403982,1.7376195,105.691055,48.39999
22.048365,1.7376195,90.955284,47.256096
21.692745,1.7376195,84.85773,42.83999
29.350561,1.7376195,105.750854,45.42683
22.048365,2.067738,92.718346,46.646343
23.115221,1.7376195,70.12195,50.0
24.715506,1.7376195,78.76016,41.122044
27.424707,2.1720243,91.46342,44.207317
34.495018,3.040834,123.262,42.987804
36.273117,1.954822,120.93496,42.378048
35.20626,1.7376195,106.7006,34.146343
34.139404,1.7376195,150.91463,42.682926
31.678333,1.9180937,132.11382,39.634148
31.472263,1.7376195,121.19225,51.82927
30.049788,1.7376195,129.57317,55.792683
29.338549,2.017115,129.57317,54.711296
29.51636,1.954822,135.67073,57.317074
32.11347,2.4182174,175.30487,79.57317
30.583216,1.7376195,191.05692,76.82927
29.338549,2.3576365,177.3374,75.60976
32.949898,1.7376195,172.2561,82.01219
26.13798,1.7376195,154.47154,77.13415
25.071123,1.7376195,161.07724,77.743904
23.470839,1.7376195,146.8496,61.280487
22.226173,3.475239,120.42683,54.26829
21.692745,1.7376195,99.5935,53.658535
21.337126,1.520417,99.085365,46.036587
21.692745,1.520417,85.36585,45.73171
21.692745,1.7376195,86.89024,47.560974
22.403982,1.7376195,85.873985,43.299267
30.03497,1.7376195,83.84146,40.853657
27.027027,1.7376195,90.955284,39.634148
32.894737,1.7376195,107.72358,47.619965
33.25035,1.7376195,140.75203,51.82927
34.31721,1.7376195,125.235405,51.415237
34.85064,1.7376195,170.7317,64.768295
33.605976,1.7376195,134.65446,48.47561
31.29445,1.8633044,128.04878,47.256096
30.938831,1.520417,117.37805,48.893757
28.80512,2.0445976,113.31301,50.609642
29.675303,1.7376195,119.153534,55.487804
29.694168,1.7376195,159.04471,77.13415
33.36022,2.0806997,178.35365,68.67004
31.472263,1.7376195,221.54471,78.96342
30.049788,1.7376195,193.59756,72.16264
32.469913,1.7376195,158.53659,70.42683
25.248934,1.7376195,98.12896,41.95659
23.470839,1.7376195,134.14635,56.00422
30.00769,2.0080237,109.756096,48.47561
21.870554,1.7376195,99.085365,46.372646
21.514936,2.5053937,100.10162,53.658535
21.692745,1.7376195,82.31707,51.219513
22.048365,1.7376195,90.63425,39.540535
25.782362,1.7376195,83.333336,56.707317
30.956514,1.7376195,107.72358,50.30488
32.005688,1.7376195,107.21545,51.82927
30.285313,1.7376195,95.020325,45.121952
31.29445,1.7376195,88.92277,50.30488
32.005688,1.3032146,108.231705,52.743904
30.405403,1.3032146,118.902435,53.963413
28.449503,1.520417,95.020325,49.695118
28.449503,1.3032146,96.03658,48.17073
27.204836,1.520417,106.70731,53.963413
27.382647,2.2447298,105.18293,62.5
27.738264,1.7376195,133.33174,68.29269
30.398386,2.1720243,181.40244,96.03658
31.65007,1.7376195,233.2317,108.53658
32.1835,1.7376195,160.19731,87.80488
30.583216,1.7376195,161.66873,91.768295
26.849218,1.7376195,157.01219,83.53658
25.071123,1.7376195,129.57317,70.12195
23.29303,1.7376195,93.40378,40.46104
21.692745,1.7376195,89.98738,39.362984
22.048365,1.7376195,93.4229,50.30488
21.514936,1.7376195,99.50179,55.487804
22.048365,1.7376195,90.44715,48.17073
21.870554,1.7376195,93.40326,50.30488
25.604551,1.7376195,83.333336,54.57317
33.072548,1.7376195,94.00407,51.52439
32.1835,1.7376195,94.51219,51.52439
29.96513,1.7376195,89.939026,43.39441
28.915861,1.9512323,83.84146,46.341465
28.982931,1.520417,99.5935,47.865852
29.871977,1.3032146,107.21545,44.817074
30.53849,1.7376195,94.00407,39.02439
28.627312,1.7376195,84.85773,48.47561
29.442106,1.7376195,79.77642,57.92683
27.560455,1.7376195,87.9065,60.97561
28.627312,1.7376195,121.44309,69.51219
31.472263,2.1720243,191.56505,95.731705
32.53912,1.7376195,232.21545,102.13415
30.405403,1.7376195,215.44716,95.731705
29.16074,1.7376195,183.43495,86.585365
30.329124,1.7376195,157.6044,87.19512
25.604551,1.7376195,131.45969,71.34146
30.219112,1.7376195,128.15285,60.67073
22.048365,1.7376195,114.32927,59.146343
22.581793,1.520417,91.46342,53.048782
21.870554,1.7376195,89.43089,55.487804
22.226173,2.1340396,96.08466,50.0
22.226173,1.7376195,91.6725,39.92883
28.311504,2.0473623,78.76016,56.09756
34.139404,1.7376195,96.544716,55.182926
33.961594,1.7376195,102.13415,45.6508
30.9391,1.7376195,103.150406,46.341465
31.773073,1.520417,90.955284,39.02439
32.06859,1.520417,89.939026,38.414635
28.982931,2.0003831,94.51219,45.213886
29.694168,1.7376195,85.873985,33.841465
28.982931,1.520417,108.64243,43.92482
28.271692,1.520417,97.013985,41.76829
28.627312,1.7376195,88.92277,47.256096
28.449503,2.1720243,116.86992,70.12195
29.338549,2.606429,179.87805,88.414635
33.25035,1.7376195,206.30081,92.98781
32.53912,1.7376195,184.95935,93.59756
31.827883,1.7376195,169.7777,99.390236
26.493599,2.7024198,168.69919,89.63415
31.692411,1.7376195,144.81708,75.914635
31.840275,1.7376195,135.1626,61.890244
21.870554,1.7376195,99.753,54.878048
29.815327,1.7376195,118.33092,54.878048
21.870554,1.7376195,87.9065,59.756096
22.048365,2.49918,85.36585,57.621952
22.226173,1.7376195,79.268295,41.563477
25.782362,1.7376195,79.268295,56.707317
33.428165,1.7931333,95.52846,56.09756
32.1835,1.8236835,99.5935,49.695118
31.65007,1.954822,102.64227,50.609756
28.627312,1.7376195,117.128555,54.878048
29.871977,1.7376195,92.98781,53.963413
28.627312,1.7376195,110.26423,45.73171
28.80512,1.7376195,94.00407,47.256096
27.916075,1.520417,98.953995,42.987804
26.31579,2.1267517,86.38211,47.560974
30.313868,1.7376195,100.10162,56.40244
27.560455,1.7376195,115.85366,66.768295
28.627312,2.580012,159.2115,89.939026
32.1835,1.7376195,224.59349,80.1657
30.938831,1.954822,215.95529,96.03658
29.871977,1.7376195,192.07317,85.060974
26.13798,2.6333585,159.04471,82.62194
24.893314,1.7376195,135.67073,69.51219
23.115221,1.7376195,102.58203,55.487804
21.692745,1.7376195,109.756096,49.695118
22.048365,1.7376195,90.30141,46.951214
29.882177,1.7376195,90.955284,43.753845
21.692745,1.7376195,90.28981,39.532387
21.870554,2.4937665,75.71138,57.621952
24.893314,1.7376195,79.77642,65.243904
32.1835,1.7686514,120.2515,50.7885
32.36131,1.8519366,104.6748,53.048782
30.227596,0.86880976,109.756096,48.47561
33.20764,1.3032146,91.46342,45.42683
30.049788,1.8729913,108.231705,40.853657
27.560455,1.3032146,113.82114,38.719513
28.627312,1.7376195,91.41384,35.365852
27.738264,1.7376195,85.36585,30.487804
26.671408,1.7376195,112.296745,36.585365
26.13798,1.7376195,125.50814,53.200844
28.627312,1.520417,138.21138,63.719513
30.82203,2.1720243,193.08943,82.01219
30.938831,1.7376195,233.2317,85.97561
29.51636,2.8236315,221.54471,89.63415
33.149998,1.7376195,207.82521,97.256096
25.782362,2.3346884,180.38618,70.192924
24.537695,1.7376195,146.8496,77.13415
23.470839,1.7376195,140.2439,67.37805
22.403982,1.7376195,109.756096,60.060974
30.086336,1.7376195,96.03658,53.353657
21.514936,2.436905,88.414635,44.01334
22.048365,1.7376195,83.84146,45.73171
26.47268,2.1720243,75.71138,49.390244
22.581793,1.7376195,70.12195,39.2773
24.359886,2.2643607,70.63008,40.13696
27.916075,2.1720243,92.479675,46.555786
25.432663,3.040834,117.88618,47.256096
31.827883,1.954822,130.58943,48.17073
32.005688,1.7376195,136.17886,54.26829
31.65007,1.7376195,130.0813,61.585365
30.287762,1.7376195,131.76155,64.02439
31.29445,1.7376195,142.39825,68.597565
29.694168,1.7376195,133.63821,63.109756
28.271692,1.7376195,146.34146,60.67073
31.450565,2.2496812,153.45529,66.15854
28.449503,1.7376195,205.79268,81.70731
29.16074,1.7376195,236.28049,84.18593
32.711105,1.7376195,217.98781,100.30488
27.916075,2.7654066,179.36992,101.21951
26.13798,1.7376195,171.23984,96.64634
25.248934,1.7376195,167.68292,90.54878
24.004267,1.7376195,158.02846,75.30488
22.403982,3.475239,132.62195,60.67073
30.403114,1.7376195,100.10162,56.09756
31.332739,1.520417,87.39838,53.353657
22.048365,1.520417,77.743904,53.963413
21.692745,1.7376195,74.18699,57.317074
28.69343,1.7376195,73.67886,63.414635
22.759602,2.4194252,78.25203,56.40244
26.493599,1.7376195,111.43869,55.182926
30.860313,1.7376195,113.31301,57.012196
31.2854,1.7376195,121.95122,53.963413
37.69559,1.7376195,186.48373,68.43823
38.762447,1.7341985,194.61382,67.98781
35.917496,1.7376195,133.63821,64.939026
32.894737,1.7376195,103.150406,51.219513
30.761023,1.915321,119.9187,51.621197
29.289095,2.043687,94.51219,55.792683
28.80512,1.7376195,111.78862,64.63415
29.51636,2.0556316,165.6504,64.83622
30.405403,2.023721,167.17479,65.63017
30.761023,2.2652605,194.1057,75.60976
28.449503,1.7376195,156.40262,88.10975
26.31579,1.7376195,140.25317,76.5244
32.381027,1.7376195,155.48781,69.20731
23.470839,2.4129164,135.67073,57.32033
31.182709,1.7376195,110.772354,44.817074
22.403982,1.7376195,99.085365,43.59756
21.692745,2.4601629,99.5935,49.085365
22.048365,2.3856552,88.414635,47.865852
30.039791,1.7376195,89.43089,53.048782
25.426743,1.7376195,85.36585,56.707317
32.894737,1.7376195,99.5935,59.146343
32.005688,1.7376195,123.5146,53.353657
30.55409,1.7376195,102.64227,47.865852
28.982931,2.0419044,90.955284,53.048782
29.871977,1.3032146,107.72358,54.57317
33.718407,1.3032146,110.772354,56.40244
28.982931,1.520417,86.89024,41.641457
29.51636,1.3032146,70.12195,51.52439
27.738264,1.520417,115.98452,57.012196
29.277258,1.9575065,87.39838,43.64308
27.738264,1.7376195,113.82114,72.560974
29.338549,2.5128798,193.59756,89.02439
31.472263,2.5444968,226.11789,120.12195
31.472263,2.5155306,221.03659,106.70731
29.51636,1.7376195,198.17073,73.24481
26.671408,1.7376195,162.28506,95.42683
24.893314,1.7376195,136.687,78.65854
22.93741,1.7376195,126.850624,73.78049
21.692745,1.7376195,111.417564,63.719513
22.048365,2.4136853,89.939026,44.40098
21.692745,2.4668107,85.36585,43.646465
22.226173,1.7376195,83.333336,57.621952
21.514936,1.7376195,82.31707,56.707317
24.715506,1.7376195,90.44715,60.060974
32.36131,1.7376195,106.70731,64.32927
31.116644,1.7376195,103.150406,59.451218
32.36131,1.7376195,98.57723,53.353657
32.894737,1.520417,131.16446,57.92683
33.072548,1.8478833,108.231705,55.792683
32.005688,1.3032146,105.691055,56.09756
31.65007,1.8598709,86.89024,52.134148
32.36131,1.7376195,128.75659,55.182926
28.627312,1.7376195,101.11789,46.275734
28.093884,1.7376195,98.57723,45.757904
28.093884,1.7376195,151.37502,82.31708
30.583216,2.5497687,196.13821,103.04878
32.005688,2.4306695,242.37805,114.939026
31.472263,1.7376195,207.31708,75.46715
30.227596,2.7025852,194.1057,115.54878
28.093884,1.7376195,171.23984,98.47561
26.31579,1.7376195,159.04471,92.98781
31.342072,1.7376195,139.22765,78.65854
22.403982,1.7376195,92.00466,40.06019
22.581793,1.520417,102.64227,46.533936
22.048365,1.7376195,115.148575,66.46342
22.759602,1.7376195,88.92277,64.939026
23.115221,1.7376195,80.28455,72.560974
25.426743,1.7376195,89.43089,67.37805
33.25035,1.7376195,103.65854,67.98781
30.522144,1.7376195,109.24797,58.841465
30.938831,1.7376195,91.46342,55.792683
29.871977,1.520417,105.753876,45.42683
29.871977,1.520417,108.231705,56.40244
29.338549,1.520417,128.04878,51.992332
29.338549,1.7376195,95.020325,53.048782
28.627312,1.520417,119.785645,57.621952
27.382647,2.1873803,99.5935,57.621952
27.382647,2.1891391,102.13415,56.707317
27.738264,2.1720243,137.06871,68.29269
28.982931,2.606429,194.1057,76.60839
31.116644,1.7376195,238.313,84.47992
32.36131,1.7376195,210.36586,107.92683
32.689045,1.7376195,208.33333,101.52439
28.449503,1.7376195,171.74797,100.914635
26.31579,1.7376195,149.39024,59.88776
23.29303,1.7376195,140.75203,57.815426
30.215515,1.7376195,104.6748,70.42683
29.725504,1.7376195,92.479675,60.97561
22.048365,1.7376195,98.06911,71.03659
22.93741,1.7376195,85.36585,42.95298
22.759602,1.7376195,83.84146,61.280487
25.96017,1.7376195,124.165375,65.85366
33.78378,1.7376195,122.154236,50.108437
32.36131,1.981339,106.19919,65.85366
32.1835,1.8958908,92.479675,57.621952
30.049788,1.7376195,128.02142,59.451218
29.51636,1.7376195,108.231705,60.67073
31.29445,1.7376195,116.86992,53.963413
30.218842,1.7376195,95.52846,44.81018
28.80512,1.520417,90.44715,62.5
27.027027,2.2550673,87.39838,63.109756
29.85963,1.7376195,95.020325,58.841465
28.271692,1.7376195,133.13008,72.560974
31.017214,2.706185,188.51627,107.01219
31.827883,1.7376195,222.56097,121.64634
32.005688,1.954822,224.08537,81.34968
29.338549,1.7376195,210.87398,99.69512
27.560455,1.7376195,204.77643,93.90243
26.31579,1.7376195,164.12602,89.02439
23.29303,1.7376195,127.54066,67.68293
30.012571,2.0972238,111.78862,59.451218
22.403982,1.7376195,96.544716,58.23171
29.819412,1.7376195,95.52846,64.32927
22.581793,2.485551,95.020325,58.23171
22.759602,1.7376195,86.89024,60.365852
24.715506,1.7376195,88.92277,64.02439
33.072548,1.7376195,103.150406,66.46342
31.472263,1.7376195,102.64227,46.09022
31.29445,0.86880976,106.19919,50.0
30.583216,1.3032146,114.56902,51.52439
32.894737,1.8043156,107.72358,48.6113
31.472263,1.3032146,118.2038,51.52439
30.761023,1.7376195,111.28049,51.52439
29.16074,1.9452516,105.18293,45.42683
28.449503,1.7376195,97.05285,50.914635
28.093884,1.7376195,105.7191,44.527485
28.449503,1.520417,124.49187,64.32927
28.093884,2.1720243,184.95935,83.231705
29.16074,2.5025303,206.80894,87.80488
30.049788,2.8236315,157.7208,85.060974
28.80512,1.7376195,189.02438,84.756096
33.333664,1.7376195,181.91057,78.96342
32.601665,1.7376195,163.61789,78.04878
24.537695,1.7376195,139.22765,66.768295
23.115221,1.7376195,120.93496,52.43903
22.759602,2.4041092,104.166664,49.085365
22.048365,1.7376195,100.10162,55.792683
22.93741,1.7376195,92.98781,46.036587
23.29303,2.1720243,96.230896,46.036587
23.826458,1.7376195,83.84146,53.963413
29.352348,1.9997442,93.49593,51.52439
28.271692,2.1720243,107.21545,50.420856
32.716927,3.040834,129.06512,49.695118
33.961594,1.954822,137.70325,55.792683
34.31721,1.7376195,152.43903,59.263306
33.605976,1.7376195,121.52824,49.871437
32.716927,1.7376195,128.31772,54.57317
33.78378,1.7376195,151.42276,49.085365
32.716927,1.7376195,139.22765,57.012196
29.871977,1.7376195,133.63821,55.792683
29.694168,1.954822,159.04471,63.05275
28.982931,1.8529078,111.745605,47.768566
32.849075,1.7376195,217.98781,98.17073
29.338549,1.7376195,160.23076,91.15854
27.916075,2.6172602,223.57724,91.15854
27.204836,1.7376195,214.93903,93.90243
26.31579,1.7376195,183.94308,86.28049
24.893314,1.7376195,146.8496,78.35366
22.581793,3.475239,131.6057,58.476013
30.615616,1.7376195,116.361786,67.68293
21.692745,1.520417,106.70731,47.802486
22.226173,2.4301453,100.60976,47.35337
22.759602,1.7376195,90.44715,52.134148
22.226173,1.7376195,101.023735,55.487804
29.75198,1.7376195,86.89024,52.743904
26.671408,1.7376195,99.085365,46.341465
31.827883,1.7376195,130.58943,49.085365
33.25035,1.7376195,144.30894,46.341465
34.139404,1.7376195,154.47154,60.07051
35.20626,1.7376195,173.78049,65.61948
32.894737,1.7763019,123.14802,48.17073
30.938831,1.7376195,115.023415,47.8021
29.912844,1.9991484,104.6748,49.695118
28.449503,1.7376195,115.34553,44.512196
28.80512,1.7376195,143.29268,54.26829
29.16074,1.7376195,170.22357,80.18293
30.938831,1.954822,194.1057,89.02439
32.005688,1.7376195,157.3266,84.756096
28.449503,2.579695,186.99187,89.939026
27.560455,1.7376195,187.5,88.414635
26.849218,1.7376195,145.27025,79.57317
30.87498,1.7376195,119.9187,66.46342
22.759602,1.7376195,114.32927,60.365852
22.403982,1.7376195,107.21545,57.621952
22.048365,1.520417,98.06911,64.63415
29.827753,1.7376195,86.38211,42.771126
23.826458,1.7376195,89.43089,55.182926
25.604551,2.3111978,85.873985,59.756096
33.605976,1.7376195,121.82984,50.03051
29.828884,1.7376195,120.65717,56.40244
32.1835,1.7376195,101.626015,55.182926
32.1835,1.8401154,96.03658,53.353657
32.894737,1.3032146,100.60976,50.0
31.29445,1.3032146,113.918816,43.954983
31.65007,1.520417,96.03658,57.92683
30.405403,1.3032146,89.43089,59.146343
31.732613,1.520417,92.98781,43.387905
27.916075,1.7376195,94.51219,61.280487
28.093884,1.7376195,115.34553,69.81707
29.338549,2.1720243,184.45122,95.42683
32.36131,2.4860308,229.67479,117.68293
32.894737,1.7376195,235.26422,96.95122
31.116644,2.474351,220.02032,98.78049
28.449503,1.7376195,182.4187,93.29269
27.738264,1.7376195,146.34146,86.585365
24.359886,1.7376195,117.88618,51.470634
22.403982,1.7376195,108.231705,64.63415
22.759602,1.7376195,110.26423,56.40244
21.514936,1.7376195,111.46477,64.02439
29.027922,2.059784,89.939026,58.23171
23.29303,1.7376195,95.12506,41.20082
26.31579,1.7376195,90.955284,63.719513
35.20626,1.7376195,110.26423,71.95122
32.894737,1.9104453,107.21545,60.365852
31.472263,1.7376195,123.98374,50.609756
29.871977,1.520417,107.21545,52.743904
29.871977,1.520417,110.772354,67.37805
29.871977,1.3032146,127.46546,61.890244
30.395844,1.7376195,103.150406,46.84201
28.982931,1.7376195,87.9065,60.365852
27.738264,1.7376195,114.33433,54.878048
28.449503,1.7376195,103.65854,60.97561
28.80512,2.2661717,138.21138,69.51219
30.405403,2.1720243,200.71138,96.03658
32.716927,1.7376195,247.45935,86.76247
32.53912,1.7376195,183.65576,118.29269
31.116644,1.7376195,236.78862,83.67929
27.738264,1.7376195,197.15446,97.256096
30.529284,1.7376195,157.3981,86.89024
31.18206,2.0754077,139.73578,58.248127
21.870554,1.7376195,109.24797,64.32927
32.03465,1.520417,99.5935,44.899273
21.692745,1.7376195,114.82125,66.15854
29.87708,1.7376195,97.05285,59.146343
23.29303,1.7376195,90.955284,65.85366
24.715506,1.7376195,97.05285,68.29269
32.894737,1.7376195,117.37805,70.12195
30.978199,1.7376195,114.32927,59.146343
31.65007,1.7376195,106.19919,59.451218
31.090837,1.520417,119.874756,56.09756
31.65007,1.520417,121.56461,52.43903
30.227596,1.520417,115.19588,50.914635
28.982931,1.8897376,113.87023,50.30488
29.694168,1.520417,113.498245,51.219513
28.627312,1.520417,119.68531,58.536587
29.16074,1.7376195,108.79522,45.511864
28.80512,2.1720243,140.2439,71.03659
29.16074,2.606429,214.4309,105.48781
32.1835,2.371248,250.50813,131.70732
34.31721,1.7376195,235.26422,83.078285
31.116644,2.4918098,192.5813,98.17073
32.518326,1.7376195,195.63008,102.439026
26.849218,1.7376195,163.61789,84.756096
24.715506,1.7376195,129.57317,66.46342
22.403982,1.7376195,108.73984,69.20731
21.870554,1.7376195,96.544716,64.02439
28.80128,2.1547153,91.46342,67.07317
29.768072,1.7376195,97.05285,62.19512
22.403982,1.7376195,107.463264,60.060974
30.325436,1.7376195,95.020325,44.629814
33.072548,1.7376195,110.772354,71.64634
34.495018,1.7376195,142.40685,62.80488
32.894737,1.954822,111.28049,49.47578
31.65007,1.7376195,132.42355,59.756096
31.29445,1.7376195,107.21545,60.97561
30.405403,1.7376195,113.15212,47.12222
29.338549,1.9030885,117.08828,51.219513
28.627312,1.8708661,112.05239,48.17073
27.560455,1.520417,97.560974,44.508938
27.738264,2.1980298,106.70731,60.060974
31.241152,2.0563815,138.71951,57.450367
29.182417,2.6447763,168.97766,101.52439
32.716927,1.7376195,229.67479,116.768295
32.53912,1.954822,234.24797,111.585365
31.65007,1.7376195,217.98781,102.743904
34.834423,1.7376195,194.61382,72.70417
28.271692,1.7376195,155.99594,72.86585
25.782362,2.2665858,131.09756,56.015762
23.29303,2.564269,117.37805,64.63415
21.870554,1.7376195,105.18293,48.270172
21.692745,1.7376195,98.57723,66.46342
22.048365,1.7376195,107.63868,60.97561
29.783365,1.7376195,91.46342,57.621952
25.96017,1.7376195,90.44715,67.07317
29.358465,2.228129,111.28049,68.902435
33.072548,1.7376195,105.691055,60.67073
30.761023,0.86880976,114.86031,53.048782
32.005688,1.3032146,102.64227,60.97561
31.827883,1.3032146,105.691055,56.707317
30.405403,1.3032146,110.34796,42.69863
29.16074,1.7376195,101.626015,46.515198
28.982931,1.7376195,96.544716,47.560974
30.780586,1.7376195,109.24797,48.48316
30.405403,1.7376195,117.37805,52.134148
32.716927,1.520417,144.30894,60.97561
32.005688,2.1720243,192.07317,96.64634
32.36131,1.7376195,230.18292,112.5
27.786085,2.8236315,179.04262,109.756096
29.026493,2.6181626,165.32019,96.95122
27.382647,1.7376195,184.45122,85.67073
33.49824,1.7376195,163.10976,63.21772
25.071123,2.5565872,143.29268,74.69512
22.581793,2.4357178,123.98374,54.058807
22.403982,1.7376195,109.24797,63.719513
21.692745,1.7376195,108.231705,65.243904
30.309437,1.7376195,100.60976,59.451218
21.870554,2.1720243,118.56475,64.939026
28.895662,2.1858833,98.06911,67.68293
25.248934,1.7376195,106.19919,58.841465
29.694168,2.1720243,104.166664,56.40244
33.605976,3.040834,132.11382,54.878048
33.072548,1.9370003,127.54066,61.280487
34.139404,1.7376195,145.83333,57.536884
35.56188,1.7376195,163.61789,62.690266
34.139404,1.7376195,151.42276,62.19512
31.668118,1.7376195,140.75203,69.51219
33.25035,1.7376195,148.37398,67.07317
31.116644,1.7376195,136.17886,69.20731
31.598698,1.954822,173.78049,74.085365
30.405403,1.7376195,214.4309,91.46342
35.229794,2.1578505,223.0691,81.780235
29.871977,1.7376195,231.70732,95.731705
