user_3,user_4,user_5,user_6
25.604551,1.7376195,126.01626,57.317074
25.604551,1.7376195,112.296745,42.07317
32.17201,1.7376195,94.51219,41.76829
21.692745,1.7376195,85.873985,43.455868
21.692745,1.7376195,81.808945,36.280487
21.514936,1.4983803,72.15447,33.841465
32.74465,1.7376195,102.28611,32.012196
27.204836,1.7376195,104.79054,43.30638
33.961594,1.7376195,85.36585,37.5
31.472263,1.7376195,85.36585,35.365852
29.16074,1.954822,82.31707,40.243904
32.672493,1.7376195,104.893166,43.292683
27.027027,1.7376195,99.085365,44.512196
27.204836,1.7376195,115.34553,49.085365
28.449503,1.7376195,86.38211,42.07317
32.60238,1.520417,86.38211,41.76829
32.204723,1.520417,94.51219,48.17073
25.604551,1.7376195,97.05285,42.378048
26.31579,1.7376195,95.020325,35.97561
29.51636,1.5026966,123.98374,51.82927
32.53912,1.7376195,183.43495,63.414635
32.716927,1.954822,192.07317,70.42683
29.694168,1.7376195,163.61789,65.85366
27.382647,1.7376195,148.88211,61.280487
32.179626,1.7376195,130.58943,57.621952
24.537695,1.7376195,118.39431,47.560974
32.290245,1.4688147,103.148834,42.07317
32.620636,1.7376195,83.333336,36.585365
21.337126,1.7376195,79.77642,33.23171
21.159317,1.7376195,102.8684,32.317074
22.759602,1.7376195,102.97718,34.146343
25.426743,1.5131414,69.10569,32.92683
33.428165,1.7376195,104.89678,44.02352
32.36131,1.7376195,104.72828,40.548782
31.116644,1.493311,89.939026,36.890244
30.583216,1.3032146,79.77642,47.256096
30.049788,1.3032146,103.55421,43.041145
29.871977,1.3032146,98.57723,38.109756
29.16074,1.7376195,103.83842,43.003597
28.982931,1.5086641,82.31707,37.19512
28.093884,1.4681624,95.020325,34.146343
28.627312,1.7376195,94.00407,42.07317
32.566612,1.520417,98.06911,38.719513
29.16074,2.1720243,110.772354,42.378048
30.938831,1.4927105,175.813,58.841465
31.65007,2.8236315,175.30487,64.02439
29.16074,1.7376195,169.71545,56.40244
26.671408,1.7376195,145.83333,58.23171
25.96017,1.7376195,139.73578,50.0
25.071123,1.4935647,115.34553,48.17073
23.470839,1.7376195,103.77741,44.236313
21.692745,1.7376195,103.96476,36.585365
32.216267,1.7376195,89.43089,33.23171
21.514936,1.7376195,82.31707,42.468925
22.93741,2.1720243,75.71138,30.487804
23.29303,1.7376195,69.10569,42.47443
32.361362,1.7376195,81.30081,30.182926
30.405403,2.1720243,105.21668,43.28141
34.672832,3.040834,97.560974,32.621952
33.072548,1.954822,104.247505,42.987804
32.894737,1.7376195,125.0,46.036587
32.349255,1.7376195,103.22125,45.42683
32.183426,1.7376195,101.626015,44.207317
31.65007,1.7376195,122.45935,46.951214
30.583216,1.7376195,122.967476,44.207317
29.871977,1.5091984,116.86992,43.282234
32.36111,1.954822,109.24797,44.817074
32.40019,1.7376195,113.31301,47.865852
32.1835,1.7376195,177.3374,43.684097
31.827883,1.7376195,177.84554,63.109756
28.80512,1.7376195,105.8828,58.23171
26.671408,1.501536,134.65446,54.57317
26.849218,1.7376195,136.17886,53.658535
25.426743,1.7376195,105.59401,53.353657
46.40825,3.475239,174.79675,83.231705
21.870554,1.7376195,75.71138,35.67073
21.337126,1.520417,74.69512,34.756096
22.759602,1.520417,69.61382,42.23589
22.581793,1.7376195,71.138214,32.621952
22.93741,1.7376195,64.532524,31.40244
25.248934,1.7376195,70.63008,32.317074
30.405403,1.7376195,104.560005,31.09756
33.961594,1.7376195,97.05285,37.19512
33.25035,1.7376195,105.34074,37.5
32.559647,1.7376195,151.9309,47.865852
33.072548,1.7376195,104.91009,48.17073
32.516777,1.7376195,120.42683,46.341465
31.29445,1.7376195,100.60976,43.692413
29.16074,1.520417,96.03658,47.865852
28.271692,1.7376195,104.166664,42.771133
32.61723,1.7376195,89.939026,47.560974
30.761023,1.7376195,143.80081,59.451218
33.072548,1.954822,155.99594,60.97561
33.072548,1.7376195,167.68292,66.46342
29.338549,1.7376195,105.337036,43.476322
26.671408,1.4830649,134.14635,61.280487
26.13798,1.7376195,122.967476,43.973194
24.359886,1.7376195,95.52846,42.635777
22.226173,1.4718927,78.76016,37.19512
21.692745,1.7376195,74.69512,32.92683
21.514936,1.520417,70.12195,33.536587
22.759602,1.7376195,65.04065,42.16865
22.403982,1.7376195,102.64591,43.23932
32.396656,1.7376195,63.00813,42.670315
34.31721,1.7376195,104.103645,43.02239
32.005688,1.7376195,104.42582,37.19512
33.428165,1.7376195,77.743904,37.5
32.49774,1.7376195,79.77642,39.634148
28.80512,1.5015001,98.57723,43.305405
32.098194,1.3032146,90.955284,43.39714
28.627312,1.5238425,81.30081,48.17073
27.916075,1.3032146,78.76016,49.695118
26.13798,1.520417,83.84146,43.049805
32.315487,1.7376195,104.63282,46.951214
27.027027,1.7376195,104.091644,50.914635
32.631676,2.1720243,135.67073,73.47561
31.472263,1.7376195,108.03732,81.402435
31.116644,1.7376195,166.66667,44.009552
29.16074,1.7376195,152.94716,73.47561
27.560455,1.7376195,128.55692,57.92683
26.31579,1.7376195,122.45935,58.23171
23.826458,1.7376195,112.296745,41.15854
32.449875,1.7376195,90.955284,36.890244
22.048365,1.7376195,83.84146,33.536587
21.337126,1.7376195,85.36585,36.890244
22.93741,1.7376195,79.77642,32.621952
22.226173,1.7376195,104.05114,37.19512
25.426743,1.7376195,69.61382,37.19512
34.495018,1.7376195,80.79269,40.243904
32.36131,1.7376195,83.333336,42.32254
30.583216,1.7376195,103.830414,42.682926
28.80512,1.520417,77.743904,44.512196
29.16074,1.520417,89.939026,50.0
29.338549,1.3032146,93.49593,46.951214
32.613655,1.7376195,72.15447,37.80488
28.982931,1.7376195,79.268295,42.07317
32.281097,1.7376195,73.67886,46.341465
26.849218,1.7376195,92.479675,42.907227
27.738264,1.5028474,96.03658,62.19512
32.311718,2.1720243,135.1626,43.760273
31.827883,1.7376195,195.63008,96.95122
32.26593,1.7376195,170.7317,86.89024
30.583216,1.7376195,162.60162,82.01219
27.382647,1.7376195,140.2439,77.439026
26.849218,1.5361234,118.902435,67.98781
24.182077,1.7376195,105.18293,50.0
22.226173,1.4911972,94.51219,42.817574
21.870554,1.4904442,84.85773,39.939026
32.570404,1.4972721,104.7994,43.06099
22.759602,1.7376195,66.56504,38.414635
23.115221,1.5020577,67.07317,43.90244
26.671408,1.5111533,65.04065,41.76829
36.273117,1.4992672,78.25203,43.90244
33.605976,1.7376195,105.32457,49.695118
31.472263,1.7376195,79.77642,35.060974
31.29445,1.520417,71.138214,36.280487
32.439835,1.520417,80.28455,44.817074
32.68457,1.520417,102.13415,40.853657
29.16074,1.5158218,83.84146,33.841465
32.33229,1.520417,72.662605,36.585365
27.916075,1.4696398,103.10112,45.73171
32.237267,1.7376195,83.333336,40.243904
32.160587,2.1720243,90.44715,51.219513
30.405403,2.606429,140.75203,44.00626
32.568497,1.7376195,104.32667,43.279373
32.17855,1.7376195,106.494156,84.45122
30.405403,1.7376195,170.7317,77.13415
27.916075,1.7376195,139.22765,43.760334
26.671408,1.5286187,115.34553,70.12195
24.359886,1.4720808,104.59557,58.23171
22.048365,1.7376195,95.020325,50.609756
21.870554,1.7376195,103.12734,44.512196
21.870554,1.7376195,77.23577,47.560974
32.12563,1.7376195,71.64634,45.42683
23.29303,1.7376195,103.33967,46.341465
32.474983,1.7376195,105.261734,43.583843
34.85064,1.7376195,106.02495,43.292328
33.428165,1.4978662,105.77161,43.59756
29.694168,1.954822,84.349594,42.380474
32.36607,1.7376195,89.43089,37.80488
29.16074,1.7376195,86.89024,38.414635
28.627312,1.5083581,89.939026,42.682926
32.59186,1.5145742,85.873985,44.512196
28.093884,1.520417,75.203255,44.512196
27.027027,1.520417,104.960266,46.341465
27.027027,1.7376195,83.333336,46.341465
27.382647,1.481591,102.71975,43.880352
30.049788,1.5099401,168.19106,83.231705
32.894737,1.7376195,181.91057,44.741863
31.472263,1.4790657,169.71545,78.96342
29.16074,1.7376195,107.16996,80.79269
27.560455,1.7376195,106.71098,73.78049
26.493599,1.7376195,110.26423,64.02439
23.826458,1.7376195,103.150406,54.57317
22.048365,1.7376195,88.414635,42.682926
21.692745,1.7376195,103.61493,43.881226
21.514936,1.7376195,86.89024,41.15854
22.403982,1.4843758,85.36585,37.80488
22.403982,1.7376195,102.741455,35.97561
25.248934,1.7376195,78.25203,39.02439
35.384068,1.7376195,95.52846,43.45114
32.515354,1.7376195,104.94948,43.115852
31.472263,1.5191653,82.31707,42.28276
29.51636,1.4975156,82.31707,50.609756
32.60358,1.3032146,95.52846,53.048782
28.627312,1.3032146,114.837395,53.353657
28.271692,1.4943565,101.11789,51.52439
28.093884,1.5221355,89.939026,52.43903
32.59834,1.7376195,102.64227,53.963413
27.027027,1.7376195,105.691055,60.365852
27.204836,1.484293,122.45935,63.109756
28.982931,2.1720243,109.053185,81.097565
30.405403,1.7376195,109.36842,93.59756
30.938831,2.8236315,188.51627,44.66607
32.235508,1.473883,104.76941,43.45102
27.738264,1.4936969,157.01219,79.57317
26.493599,1.7376195,144.30894,76.82927
24.004267,1.7376195,119.9187,62.80488
22.048365,1.7376195,104.166664,58.536587
21.692745,1.7376195,85.873985,47.865852
32.74887,1.7376195,104.93977,43.292683
22.403982,1.7376195,104.483734,44.299976
22.226173,2.1720243,72.15447,39.939026
22.93741,1.4974905,68.597565,39.32927
25.248934,1.7376195,102.67264,37.5
28.627312,2.1720243,102.617134,34.756096
33.25035,3.040834,105.06043,45.42683
32.53953,1.4913005,121.44309,50.0
32.185604,1.7376195,103.46362,43.72711
33.428165,1.7376195,147.86586,46.036587
32.716927,1.7376195,141.26016,43.540546
31.827883,1.7376195,119.9187,51.219513
30.049788,1.4656193,142.78455,46.646343
28.271692,1.7376195,135.67073,46.341465
28.449503,1.954822,151.9309,50.609756
30.227596,1.4682624,193.08943,68.902435
32.618275,1.7376195,182.92683,44.085785
29.338549,1.7376195,188.51627,43.974106
28.271692,1.7376195,162.60162,69.20731
27.204836,1.7376195,146.8496,69.51219
25.96017,1.7376195,149.39024,70.12195
24.359886,1.7376195,105.30838,55.792683
22.403982,1.4885246,111.78862,49.390244
21.692745,1.4662427,98.06911,42.682926
20.981508,1.520417,93.49593,43.320618
32.52832,1.520417,104.08927,43.792
32.409843,1.473004,104.17074,37.80488
22.403982,1.7376195,67.5813,43.0949
32.697033,1.4435282,103.44753,32.621952
27.204836,1.7376195,84.85773,33.841465
31.29445,1.7376195,112.296745,36.890244
32.36131,1.4715443,141.7683,43.614483
34.139404,1.7376195,152.94716,43.26646
32.382027,1.7376195,163.10976,44.792793
32.382313,1.7376195,121.95122,55.487804
32.254883,1.7376195,108.231705,43.412624
29.338549,1.520417,103.86251,39.02439
28.627312,1.7376195,89.939026,34.756096
28.627312,1.7376195,104.6748,43.029358
30.583216,1.7376195,105.88999,56.40244
32.53912,1.954822,164.12602,70.42683
32.894737,1.4709201,182.4187,64.02439
32.69949,1.465315,177.84554,64.02439
27.560455,1.7376195,143.80081,62.5
32.21621,1.7376195,103.83446,54.57317
24.004267,1.4825625,108.73984,46.646343
22.226173,1.7376195,87.9065,42.07317
22.226173,1.5337778,83.333336,43.547062
32.383102,1.520417,73.17073,43.4003
22.403982,1.7376195,70.12195,39.32927
22.581793,1.5056874,77.23577,39.02439
26.13798,1.7376195,72.15447,44.207317
34.139404,1.7376195,81.30081,41.463413
32.53912,1.7376195,98.06911,47.256096
30.405403,1.7376195,87.9065,38.109756
30.049788,1.7376195,89.939026,42.869804
28.982931,1.3032146,105.691055,42.98683
28.80512,1.3032146,105.99029,53.048782
28.80512,1.520417,104.98101,48.17073
32.685524,1.3032146,103.89203,39.634148
27.560455,1.520417,103.88958,51.219513
27.560455,1.7376195,111.78862,47.560974
27.560455,1.7376195,104.45612,50.609756
32.21714,2.1720243,154.47154,74.69512
32.36131,1.7376195,108.21366,90.243904
32.716927,1.7376195,107.88845,76.82927
32.493153,1.7376195,161.58537,44.45471
27.382647,1.7376195,107.74449,76.82927
26.13798,1.4840934,124.49187,43.113064
32.393818,1.7376195,112.80488,49.390244
22.226173,1.7376195,104.2647,44.27877
32.597157,1.4820781,95.020325,37.19512
21.692745,1.7376195,104.253105,43.43538
32.614113,1.7376195,74.18699,37.80488
22.226173,1.7376195,101.67763,35.060974
25.426743,1.5234433,67.07317,43.292683
32.697464,1.4772309,89.43089,33.23171
33.072548,1.7376195,93.49593,35.060974
30.761023,1.7376195,82.8252,37.19512
28.449503,1.520417,82.31707,37.19512
28.80512,1.520417,103.11147,36.585365
29.16074,1.3032146,103.97735,45.121952
28.982931,1.7376195,98.57723,35.060974
27.560455,1.7376195,91.97154,41.15854
26.849218,1.5063863,94.51219,39.32927
27.027027,1.7376195,99.085365,43.292683
29.871977,1.7376195,104.166664,59.451218
32.894737,2.1720243,165.6504,89.63415
31.827883,1.5107687,219.00406,107.92683
33.072548,1.7376195,176.32114,44.200054
32.191383,1.7376195,105.24223,71.34146
27.382647,1.7376195,135.1626,43.500793
25.604551,1.7376195,129.57317,56.707317
23.64865,1.7376195,102.51648,44.207317
21.870554,1.4928694,98.57723,36.280487
32.252743,1.520417,83.84146,35.97561
21.337126,1.7376195,83.84146,39.32927
22.226173,1.7376195,82.8252,35.365852
22.226173,1.7376195,72.662605,43.178333
25.96017,1.7376195,73.17073,39.02439
34.495018,1.7376195,82.8252,33.841465
32.1835,1.7376195,88.92277,40.548782
32.379593,1.7376195,79.268295,33.841465
28.80512,1.520417,102.25479,34.756096
28.449503,1.5066123,95.020325,43.615868
28.627312,1.520417,114.32927,42.07317
28.80512,1.7376195,94.51219,37.5
28.271692,1.5049236,73.17073,42.378048
26.849218,1.520417,93.49593,43.90244
27.204836,1.7376195,91.46342,50.0
27.027027,1.4860381,109.24797,50.30488
32.429337,2.606429,152.94716,72.256096
32.894737,1.7376195,184.95935,44.469795
32.716927,1.7376195,106.75582,74.69512
32.228783,1.4814717,106.030045,62.5
26.849218,1.4896728,140.2439,65.243904
25.604551,1.7376195,103.075455,43.474876
23.470839,1.7376195,110.26423,52.743904
21.692745,1.7376195,93.49593,44.817074
21.692745,1.7376195,101.89841,40.548782
21.337126,1.7376195,86.89024,41.463413
32.16532,1.7376195,83.333336,36.890244
22.226173,1.7376195,102.30153,36.890244
25.782362,1.5114663,79.268295,42.987804
33.072548,1.7376195,87.39838,38.414635
32.894737,1.7376195,90.955284,42.814026
30.761023,1.954822,81.808945,44.207317
29.694168,1.7376195,76.727646,41.463413
28.982931,1.7376195,95.52846,39.939026
29.16074,1.7376195,117.37805,38.414635
32.498917,1.7376195,86.89024,42.50013
28.627312,1.520417,77.23577,42.582165
26.493599,1.520417,103.42733,43.233936
26.671408,1.7376195,96.03658,43.66231
26.849218,1.5133812,114.837395,43.875267
29.694168,1.520417,107.11145,78.65854
31.29445,1.7376195,110.17789,93.59756
32.1835,1.954822,105.038,43.553043
28.982931,1.7376195,145.83333,68.597565
26.493599,1.7376195,127.032524,67.98781
25.426743,1.472983,123.98374,43.478115
32.302937,1.7376195,109.24797,43.59756
21.692745,1.7376195,91.46342,41.463413
32.600292,1.7376195,88.92277,38.109756
32.409176,1.487133,83.84146,36.585365
21.514936,1.7376195,103.22569,35.97561
21.870554,1.7376195,82.8252,39.02439
24.893314,1.7376195,81.808945,50.914635
32.53912,1.51314,83.84146,42.07317
31.116644,1.4973633,82.31707,43.04022
30.938831,0.86880976,86.89024,43.90244
30.938831,1.3032146,91.97154,42.378048
30.583216,1.3032146,103.65854,50.30488
30.049788,1.3032146,104.3254,46.951214
30.938831,1.7376195,97.05285,35.97561
29.338549,1.7376195,84.349594,44.207317
27.738264,1.7376195,96.03658,48.47561
27.916075,1.7376195,100.10162,42.712666
32.417004,1.520417,117.37805,50.914635
28.982931,1.4598643,166.15854,64.939026
32.585808,1.7376195,177.3374,73.47561
30.761023,2.8236315,108.260796,76.21951
28.449503,1.7376195,106.42036,72.560974
26.13798,1.7376195,104.990425,65.85366
25.604551,1.4755865,130.0813,58.841465
23.470839,1.4696829,104.83545,47.256096
22.403982,1.7376195,102.64227,42.88392
21.692745,1.7376195,95.020325,40.243904
21.337126,1.7376195,89.939026,35.97561
21.692745,1.7376195,82.8252,38.414635
21.692745,1.490839,82.8252,36.585365
22.581793,1.7376195,74.69512,40.243904
25.248934,1.7376195,69.61382,33.23171
30.405403,2.1720243,84.85773,36.585365
32.642704,3.040834,110.772354,43.4436
32.1835,1.954822,104.127106,48.17073
32.36131,1.7376195,105.017815,51.52439
33.428165,1.7376195,103.72165,44.512196
33.605976,1.7376195,178.86179,41.15854
32.36131,1.4555343,155.48781,52.743904
32.47289,1.7376195,150.40651,58.536587
28.80512,1.7376195,135.67073,54.878048
28.093884,1.954822,147.35773,44.288765
29.51636,1.4897679,191.05692,67.98781
29.338549,1.4845229,106.54704,68.29269
28.982931,1.7376195,202.23578,44.66806
27.027027,1.7376195,176.82927,66.768295
26.31579,1.7376195,155.99594,67.68293
25.426743,1.4528934,148.37398,43.32237
23.826458,1.494501,140.75203,43.242966
22.403982,3.475239,121.44309,47.256096
32.269115,1.7376195,92.98781,46.341465
21.159317,1.4894543,83.333336,41.463413
21.692745,1.520417,75.203255,43.434845
21.514936,1.7376195,73.17073,36.890244
22.226173,1.7376195,66.05691,42.259125
23.29303,1.4888917,61.99187,33.536587
27.204836,1.7376195,82.31707,35.365852
32.53912,1.7376195,102.64227,39.02439
32.36131,1.7376195,130.58943,47.256096
32.716927,1.7376195,162.09349,44.42999
33.25035,1.7376195,157.52032,42.987804
32.716927,1.7376195,132.62195,43.658367
32.607758,1.7376195,97.05285,42.6217
29.51636,1.5214794,96.544716,42.47057
28.271692,1.7376195,86.38211,46.646343
27.738264,1.7376195,107.21545,43.861565
32.57371,1.459807,103.01718,43.360886
32.413673,1.954822,159.04471,44.193806
30.938831,1.7376195,164.12602,64.939026
28.271692,1.7376195,148.88211,68.902435
25.604551,1.7376195,133.13008,61.280487
25.248934,1.4693533,124.49187,43.70311
32.33862,1.5016974,120.42683,48.780487
22.226173,1.7376195,101.11789,42.07317
21.692745,1.7376195,99.5935,38.414635
21.159317,1.520417,81.30081,42.763344
21.870554,1.4808688,75.203255,40.853657
21.870554,1.7376195,73.67886,38.719513
25.248934,1.7376195,69.10569,42.52271
33.25035,1.7376195,82.31707,35.97561
32.512627,1.7376195,93.49593,42.07317
30.227596,1.7376195,88.414635,43.49619
30.405403,1.7376195,76.727646,35.365852
29.51636,1.5083562,96.544716,45.42683
32.38684,1.5081218,111.78862,43.80604
28.627312,1.520417,107.21545,41.76829
29.16074,1.3032146,104.78244,40.243904
27.560455,1.520417,80.79269,40.853657
27.916075,1.7376195,91.97154,41.76829
27.382647,1.7376195,98.06911,48.17073
28.80512,2.1720243,163.61789,75.60976
30.938831,1.7376195,109.433525,85.060974
32.894737,1.7376195,190.54878,73.78049
30.405403,1.7376195,105.99034,63.719513
26.493599,1.7376195,105.30624,61.890244
32.25733,1.5159103,122.45935,63.719513
23.115221,1.7376195,102.13415,46.646343
32.319004,1.7376195,89.939026,39.939026
21.692745,1.7376195,102.08062,38.109756
21.159317,1.7376195,73.17073,43.0207
32.465565,1.7376195,73.67886,45.121952
21.870554,1.7376195,104.12312,39.634148
25.071123,1.7376195,74.69512,42.803024
33.78378,1.7376195,77.743904,42.936802
32.005688,1.7376195,99.5935,42.987804
31.827883,1.7376195,93.49593,38.109756
30.405403,1.520417,104.48166,44.512196
32.005688,1.520417,100.60976,46.036587
32.53912,1.3032146,111.78862,50.30488
33.072548,1.7376195,105.845375,44.512196
28.627312,1.7376195,103.47846,46.951214
32.555992,1.7376195,88.92277,47.256096
27.738264,1.7376195,105.78919,50.609756
28.982931,1.7376195,103.150406,61.890244
30.405403,2.1720243,158.02846,43.84237
33.428165,1.7376195,108.76761,100.30488
33.961594,1.5080682,177.84554,91.46342
30.938831,1.7376195,173.27235,92.37805
26.671408,1.7376195,153.96341,93.29269
25.604551,1.7376195,136.687,43.521084
32.27899,1.7376195,111.78862,63.414635
32.163933,1.7376195,94.00407,54.878048
32.391415,1.520417,88.92277,43.488148
21.159317,1.7376195,78.76016,47.865852
21.514936,1.7376195,76.727646,46.646343
21.870554,1.7376195,71.138214,42.328106
25.426743,1.7376195,72.662605,50.609756
34.31721,1.7376195,91.46342,51.52439
32.3128,1.7376195,95.52846,56.09756
30.583216,1.523996,89.939026,45.42683
29.871977,1.5143664,79.77642,42.795624
30.405403,1.4842207,102.32922,36.890244
32.57056,1.4497726,103.02509,40.548782
29.51636,1.7376195,90.44715,38.109756
29.338549,1.5234399,80.79269,38.719513
27.738264,1.520417,79.77642,46.341465
28.093884,1.541888,73.67886,51.219513
28.80512,2.1720243,98.06911,43.562862
29.694168,2.606429,154.47154,85.97561
32.716927,1.7376195,195.12195,86.89024
32.716927,1.7376195,188.51627,78.96342
29.694168,1.527331,165.6504,80.79269
27.738264,1.7376195,106.85127,77.439026
32.591103,1.7376195,118.39431,61.585365
23.29303,1.7376195,112.80488,52.743904
32.536747,1.7376195,102.13415,42.95662
22.048365,1.7376195,85.873985,49.390244
32.563442,1.5164031,86.38211,42.93594
22.048365,1.7376195,78.76016,42.987804
22.048365,1.7376195,104.22365,41.463413
32.402397,1.7376195,77.23577,49.390244
34.139404,1.5233092,90.44715,50.0
32.716927,1.7376195,93.49593,43.453194
30.761023,1.954822,85.873985,42.583176
31.472263,1.7376195,85.36585,43.292683
28.80512,1.7376195,88.414635,44.512196
28.449503,1.7376195,114.837395,50.0
28.80512,1.7376195,97.05285,43.226788
28.093884,1.520417,79.268295,35.365852
32.33038,1.4647521,97.560974,39.634148
27.560455,1.7376195,88.414635,45.42683
30.227596,1.7376195,114.837395,64.939026
30.761023,1.520417,169.71545,93.90243
32.894737,1.7376195,205.28455,106.70731
32.269848,1.4712703,194.1057,85.36585
30.405403,1.7376195,173.27235,79.87805
26.849218,1.4577184,151.9309,43.942223
25.426743,1.7376195,124.49187,43.879124
32.14726,1.7376195,104.44633,44.16397
32.702118,1.7376195,105.956955,51.219513
21.870554,1.7376195,89.939026,42.876095
21.692745,1.7376195,94.51219,49.695118
21.870554,1.7376195,88.92277,45.121952
32.136967,1.7376195,81.30081,48.780487
32.45361,1.7376195,103.860916,53.963413
33.961594,1.7376195,90.44715,46.646343
32.894737,1.7376195,97.05285,49.390244
31.472263,0.86880976,104.90725,43.063828
30.583216,1.3032146,103.80784,43.297203
31.472263,1.3032146,101.11789,53.048782
30.227596,1.3032146,128.55692,57.317074
29.51636,1.7376195,114.837395,57.012196
32.60994,1.7376195,108.231705,46.646343
28.449503,1.4921002,103.608665,44.512196
28.80512,1.7376195,119.9187,51.82927
28.093884,1.520417,126.01626,43.898098
29.51636,2.1720243,106.8259,80.18293
32.29838,1.7376195,208.33333,95.731705
29.51636,2.8236315,195.63008,94.20731
32.424915,1.7376195,185.97562,95.42683
32.013798,1.7376195,106.53803,85.67073
25.071123,1.7376195,150.40651,78.65854
32.498657,1.7376195,131.09756,69.20731
22.403982,1.7376195,105.691055,43.585842
22.048365,1.7376195,90.955284,47.256096
21.692745,1.7376195,84.85773,43.249516
32.277805,1.7376195,103.34945,45.42683
22.048365,1.4641854,103.97977,46.646343
23.115221,1.7376195,70.12195,50.0
24.715506,1.7376195,78.76016,42.766323
32.68036,2.1720243,91.46342,44.207317
34.495018,3.040834,105.91357,42.987804
36.273117,1.954822,120.93496,42.378048
35.20626,1.7376195,103.07369,34.146343
34.139404,1.7376195,150.91463,42.682926
32.700714,1.4638232,132.11382,39.634148
31.472263,1.7376195,105.623245,51.82927
30.049788,1.7376195,129.57317,55.792683
29.338549,1.4766357,129.57317,43.53832
29.51636,1.954822,135.67073,57.317074
32.526703,1.5174928,175.30487,79.57317
30.583216,1.7376195,191.05692,76.82927
29.338549,1.4940549,177.3374,75.60976
32.533993,1.7376195,172.2561,82.01219
26.13798,1.7376195,154.47154,77.13415
25.071123,1.7376195,161.07724,77.743904
23.470839,1.7376195,146.8496,61.280487
22.226173,3.475239,120.42683,54.26829
21.692745,1.7376195,99.5935,53.658535
21.337126,1.520417,99.085365,46.036587
21.692745,1.520417,85.36585,45.73171
21.692745,1.7376195,86.89024,47.560974
22.403982,1.7376195,85.873985,43.41572
32.406586,1.7376195,83.84146,40.853657
27.027027,1.7376195,90.955284,39.634148
32.894737,1.7376195,107.72358,43.58124
33.25035,1.7376195,140.75203,51.82927
34.31721,1.7376195,106.335754,43.93909
34.85064,1.7376195,170.7317,44.40435
33.605976,1.7376195,134.65446,48.47561
31.29445,1.4630158,128.04878,47.256096
30.938831,1.520417,117.37805,42.80194
28.80512,1.4987956,113.31301,43.69622
32.174038,1.7376195,104.638565,55.487804
29.694168,1.7376195,159.04471,77.13415
32.34217,1.4325334,178.35365,44.156723
31.472263,1.7376195,221.54471,78.96342
30.049788,1.7376195,193.59756,45.11642
32.236332,1.7376195,158.53659,70.42683
25.248934,1.7376195,103.101265,43.07642
23.470839,1.7376195,134.14635,44.041542
32.287155,1.4992898,109.756096,48.47561
21.870554,1.7376195,99.085365,42.934967
21.514936,1.4948102,100.10162,53.658535
21.692745,1.7376195,82.31707,51.219513
22.048365,1.7376195,103.56134,43.109993
25.782362,1.7376195,83.333336,56.707317
32.558,1.7376195,107.72358,50.30488
32.005688,1.7376195,107.21545,51.82927
32.20474,1.7376195,95.020325,45.121952
31.29445,1.7376195,88.92277,50.30488
32.005688,1.3032146,108.231705,52.743904
30.405403,1.3032146,118.902435,53.963413
28.449503,1.520417,95.020325,49.695118
28.449503,1.3032146,96.03658,48.17073
27.204836,1.520417,106.70731,53.963413
27.382647,1.5142404,105.18293,62.5
27.738264,1.7376195,107.021614,68.29269
32.531673,2.1720243,181.40244,96.03658
31.65007,1.7376195,233.2317,108.53658
32.1835,1.7376195,107.967606,87.80488
30.583216,1.7376195,107.94556,91.768295
26.849218,1.7376195,157.01219,83.53658
25.071123,1.7376195,129.57317,70.12195
23.29303,1.7376195,102.81285,43.334255
21.692745,1.7376195,103.63748,43.233253
22.048365,1.7376195,102.97324,50.30488
21.514936,1.7376195,104.55225,55.487804
22.048365,1.7376195,90.44715,48.17073
21.870554,1.7376195,103.51148,50.30488
25.604551,1.7376195,83.333336,54.57317
33.072548,1.7376195,94.00407,51.52439
32.1835,1.7376195,94.51219,51.52439
32.38276,1.7376195,89.939026,42.657925
32.382496,1.5152668,83.84146,46.341465
28.982931,1.520417,99.5935,47.865852
29.871977,1.3032146,107.21545,44.817074
32.37308,1.7376195,94.00407,39.02439
28.627312,1.7376195,84.85773,48.47561
32.57531,1.7376195,79.77642,57.92683
27.560455,1.7376195,87.9065,60.97561
28.627312,1.7376195,121.44309,69.51219
31.472263,2.1720243,191.56505,95.731705
32.53912,1.7376195,232.21545,102.13415
30.405403,1.7376195,215.44716,95.731705
29.16074,1.7376195,183.43495,86.585365
32.092525,1.7376195,108.187675,87.19512
25.604551,1.7376195,106.794685,71.34146
32.42944,1.7376195,106.86008,60.67073
22.048365,1.7376195,114.32927,59.146343
22.581793,1.520417,91.46342,53.048782
21.870554,1.7376195,89.43089,55.487804
22.226173,1.4848703,102.47558,50.0
22.226173,1.7376195,104.2998,43.15915
32.265816,1.5316558,78.76016,56.09756
34.139404,1.7376195,96.544716,55.182926
33.961594,1.7376195,102.13415,42.596947
32.665943,1.7376195,103.150406,46.341465
32.157272,1.520417,90.955284,39.02439
32.635014,1.520417,89.939026,38.414635
28.982931,1.5087025,94.51219,42.41375
29.694168,1.7376195,85.873985,33.841465
28.982931,1.520417,105.08308,43.78515
28.271692,1.520417,102.9299,41.76829
28.627312,1.7376195,88.92277,47.256096
28.449503,2.1720243,116.86992,70.12195
29.338549,2.606429,179.87805,88.414635
33.25035,1.7376195,206.30081,92.98781
32.53912,1.7376195,184.95935,93.59756
31.827883,1.7376195,110.26728,99.390236
