user_3,user_4,user_5,user_6
30.761023,1.954822,81.808945,44.207317
29.694168,1.7376195,76.727646,41.463413
28.982931,1.7376195,95.52846,39.939026
29.16074,1.7376195,117.37805,38.414635
30.333757,1.7376195,86.89024,42.466183
28.627312,1.520417,77.23577,38.957317
26.493599,1.520417,84.236725,40.03565
26.671408,1.7376195,96.03658,44.51262
26.849218,2.1255422,114.837395,49.659077
29.694168,1.520417,139.26784,78.65854
31.29445,1.7376195,158.54094,93.59756
32.1835,1.954822,106.69663,47.96796
28.982931,1.7376195,145.83333,68.597565
26.493599,1.7376195,127.032524,67.98781
25.426743,2.2018158,123.98374,51.54962
31.88947,1.7376195,109.24797,43.59756
21.692745,1.7376195,91.46342,41.463413
30.842852,1.7376195,88.92277,38.109756
29.76185,1.6339806,83.84146,36.585365
21.514936,1.7376195,61.99625,35.97561
21.870554,1.7376195,82.8252,39.02439
24.893314,1.7376195,81.808945,50.914635
32.53912,1.5968585,83.84146,42.07317
31.116644,1.7685248,82.31707,41.482403
30.938831,0.86880976,86.89024,43.90244
30.938831,1.3032146,91.97154,42.378048
30.583216,1.3032146,103.65854,50.30488
30.049788,1.3032146,95.3804,46.951214
30.938831,1.7376195,97.05285,35.97561
29.338549,1.7376195,84.349594,44.207317
27.738264,1.7376195,96.03658,48.47561
27.916075,1.7376195,100.10162,45.112785
33.348267,1.520417,117.37805,50.914635
28.982931,2.2005851,166.15854,64.939026
35.992058,1.7376195,177.3374,73.47561
30.761023,2.8236315,148.26553,76.21951
28.449503,1.7376195,128.58702,72.560974
26.13798,1.7376195,111.2239,65.85366
25.604551,2.289678,130.0813,58.841465
23.470839,2.2001562,90.626335,47.256096
22.403982,1.7376195,102.64227,45.74551
21.692745,1.7376195,95.020325,40.243904
21.337126,1.7376195,89.939026,35.97561
21.692745,1.7376195,82.8252,38.414635
21.692745,2.1954145,82.8252,36.585365
22.581793,1.7376195,74.69512,40.243904
25.248934,1.7376195,69.61382,33.23171
30.405403,2.1720243,84.85773,36.585365
26.247272,3.040834,110.772354,54.798454
32.1835,1.954822,108.73455,48.17073
32.36131,1.7376195,112.540924,51.52439
33.428165,1.7376195,105.84974,44.512196
33.605976,1.7376195,178.86179,41.15854
32.36131,1.8170727,155.48781,52.743904
34.408302,1.7376195,150.40651,58.536587
28.80512,1.7376195,135.67073,54.878048
28.093884,1.954822,147.35773,58.519936
29.51636,2.2835407,191.05692,67.98781
29.338549,2.2998285,134.93315,68.29269
28.982931,1.7376195,202.23578,71.98947
27.027027,1.7376195,176.82927,66.768295
26.31579,1.7376195,155.99594,67.68293
25.426743,2.2341435,148.37398,57.646404
23.826458,2.3632405,140.75203,55.904385
22.403982,3.475239,121.44309,47.256096
30.861292,1.7376195,92.98781,46.341465
21.159317,2.2905476,83.333336,41.463413
21.692745,1.520417,75.203255,38.780807
21.514936,1.7376195,73.17073,36.890244
22.226173,1.7376195,66.05691,37.343975
23.29303,2.0053523,61.99187,33.536587
27.204836,1.7376195,82.31707,35.365852
32.53912,1.7376195,102.64227,39.02439
32.36131,1.7376195,130.58943,47.256096
32.716927,1.7376195,162.09349,61.32969
33.25035,1.7376195,157.52032,42.987804
32.716927,1.7376195,132.62195,53.42954
31.022072,1.7376195,97.05285,44.85059
29.51636,1.9050186,96.544716,44.728584
28.271692,1.7376195,86.38211,46.646343
27.738264,1.7376195,107.21545,47.231464
30.120586,1.8560168,107.68901,48.565346
33.74465,1.954822,159.04471,62.065865
30.938831,1.7376195,164.12602,64.939026
28.271692,1.7376195,148.88211,68.902435
25.604551,1.7376195,133.13008,61.280487
25.248934,2.2148435,124.49187,51.742165
31.794733,1.8493583,120.42683,48.780487
22.226173,1.7376195,101.11789,42.07317
21.692745,1.7376195,99.5935,38.414635
21.159317,1.520417,81.30081,39.86794
21.870554,2.2081206,75.203255,40.853657
21.870554,1.7376195,73.67886,38.719513
25.248934,1.7376195,69.10569,38.093636
33.25035,1.7376195,82.31707,35.97561
31.054314,1.7376195,93.49593,42.07317
30.227596,1.7376195,88.414635,42.716663
30.405403,1.7376195,76.727646,35.365852
29.51636,1.8314635,96.544716,45.42683
31.04276,1.868815,111.78862,49.362827
28.627312,1.520417,107.21545,41.76829
29.16074,1.3032146,84.97753,40.243904
27.560455,1.520417,80.79269,40.853657
27.916075,1.7376195,91.97154,41.76829
27.382647,1.7376195,98.06911,48.17073
28.80512,2.1720243,163.61789,75.60976
30.938831,1.7376195,151.33557,85.060974
32.894737,1.7376195,190.54878,73.78049
30.405403,1.7376195,122.962166,63.719513
26.493599,1.7376195,107.49212,61.890244
31.836485,2.0311553,122.45935,63.719513
23.115221,1.7376195,102.13415,46.646343
30.73205,1.7376195,89.939026,39.939026
21.692745,1.7376195,63.82991,38.109756
21.159317,1.7376195,73.17073,39.11859
29.795053,1.7376195,73.67886,45.121952
21.870554,1.7376195,67.104004,39.634148
25.071123,1.7376195,74.69512,39.3922
33.78378,1.7376195,77.743904,40.147766
32.005688,1.7376195,99.5935,42.987804
31.827883,1.7376195,93.49593,38.109756
30.405403,1.520417,95.299904,44.512196
32.005688,1.520417,100.60976,46.036587
32.53912,1.3032146,111.78862,50.30488
33.072548,1.7376195,106.412834,44.512196
28.627312,1.7376195,93.86723,46.951214
30.775753,1.7376195,88.92277,47.256096
27.738264,1.7376195,97.45905,50.609756
28.982931,1.7376195,103.150406,61.890244
30.405403,2.1720243,158.02846,62.246243
33.428165,1.7376195,164.33974,100.30488
33.961594,2.2437336,177.84554,91.46342
30.938831,1.7376195,173.27235,92.37805
26.671408,1.7376195,153.96341,93.29269
25.604551,1.7376195,136.687,54.36156
31.942156,1.7376195,111.78862,63.414635
30.823776,1.7376195,94.00407,54.878048
31.33176,1.520417,88.92277,42.317505
21.159317,1.7376195,78.76016,47.865852
21.514936,1.7376195,76.727646,46.646343
21.870554,1.7376195,71.138214,38.444324
25.426743,1.7376195,72.662605,50.609756
34.31721,1.7376195,91.46342,51.52439
30.999012,1.7376195,95.52846,56.09756
30.583216,1.7645246,89.939026,45.42683
29.871977,1.8491819,79.77642,40.920406
30.405403,1.7522839,97.16273,36.890244
30.389265,1.7327985,100.80877,40.548782
29.51636,1.7376195,90.44715,38.109756
29.338549,1.7501833,80.79269,38.719513
27.738264,1.520417,79.77642,46.341465
28.093884,1.9612974,73.67886,51.219513
28.80512,2.1720243,98.06911,46.97976
29.694168,2.606429,154.47154,85.97561
32.716927,1.7376195,195.12195,86.89024
32.716927,1.7376195,188.51627,78.96342
29.694168,2.3995383,165.6504,80.79269
27.738264,1.7376195,133.02652,77.439026
32.534557,1.7376195,118.39431,61.585365
23.29303,1.7376195,112.80488,52.743904
31.29079,1.7376195,102.13415,46.171726
22.048365,1.7376195,85.873985,49.390244
29.629103,1.8034011,86.38211,42.980434
22.048365,1.7376195,78.76016,42.987804
22.048365,1.7376195,69.52782,41.463413
29.957537,1.7376195,77.23577,49.390244
34.139404,1.6040121,90.44715,50.0
32.716927,1.7376195,93.49593,43.8781
30.761023,1.954822,85.873985,42.780212
31.472263,1.7376195,85.36585,43.292683
28.80512,1.7376195,88.414635,44.512196
28.449503,1.7376195,114.837395,50.0
28.80512,1.7376195,97.05285,44.598404
28.093884,1.520417,79.268295,35.365852
30.647764,1.680303,97.560974,39.634148
27.560455,1.7376195,88.414635,45.42683
30.227596,1.7376195,114.837395,64.939026
30.761023,1.520417,169.71545,93.90243
32.894737,1.7376195,205.28455,106.70731
36.19172,2.4175804,194.1057,85.36585
30.405403,1.7376195,173.27235,79.87805
26.849218,2.157341,151.9309,58.860203
25.426743,1.7376195,124.49187,51.442196
29.48199,1.7376195,97.4092,44.272446
30.680222,1.7376195,106.012764,51.219513
21.870554,1.7376195,89.939026,42.795185
21.692745,1.7376195,94.51219,49.695118
21.870554,1.7376195,88.92277,45.121952
30.054607,1.7376195,81.30081,48.780487
30.441257,1.7376195,107.16678,53.963413
33.961594,1.7376195,90.44715,46.646343
32.894737,1.7376195,97.05285,49.390244
31.472263,0.86880976,95.08951,40.641937
30.583216,1.3032146,95.22206,42.243526
31.472263,1.3032146,101.11789,53.048782
30.227596,1.3032146,128.55692,57.317074
29.51636,1.7376195,114.837395,57.012196
31.992859,1.7376195,108.231705,46.646343
28.449503,1.9593283,101.68515,44.512196
28.80512,1.7376195,119.9187,51.82927
28.093884,1.520417,126.01626,50.78344
29.51636,2.1720243,145.84558,80.18293
37.407337,1.7376195,208.33333,95.731705
29.51636,2.8236315,195.63008,94.20731
36.310013,1.7376195,185.97562,95.42683
31.432016,1.7376195,149.60503,85.67073
25.071123,1.7376195,150.40651,78.65854
33.217327,1.7376195,131.09756,69.20731
22.403982,1.7376195,105.691055,46.734234
22.048365,1.7376195,90.955284,47.256096
21.692745,1.7376195,84.85773,41.780155
29.961023,1.7376195,95.33977,45.42683
22.048365,2.243882,85.04678,46.646343
23.115221,1.7376195,70.12195,50.0
24.715506,1.7376195,78.76016,40.266445
29.133583,2.1720243,91.46342,44.207317
34.495018,3.040834,119.94926,42.987804
36.273117,1.954822,120.93496,42.378048
35.20626,1.7376195,97.76671,34.146343
34.139404,1.7376195,150.91463,42.682926
32.85958,1.73096,132.11382,39.634148
31.472263,1.7376195,110.58368,51.82927
30.049788,1.7376195,129.57317,55.792683
29.338549,1.9592663,129.57317,53.007683
29.51636,1.954822,135.67073,57.317074
35.034363,2.3240066,175.30487,79.57317
30.583216,1.7376195,191.05692,76.82927
29.338549,2.3601217,177.3374,75.60976
35.63093,1.7376195,172.2561,82.01219
26.13798,1.7376195,154.47154,77.13415
25.071123,1.7376195,161.07724,77.743904
23.470839,1.7376195,146.8496,61.280487
22.226173,3.475239,120.42683,54.26829
21.692745,1.7376195,99.5935,53.658535
21.337126,1.520417,99.085365,46.036587
21.692745,1.520417,85.36585,45.73171
21.692745,1.7376195,86.89024,47.560974
22.403982,1.7376195,85.873985,42.072384
30.404612,1.7376195,83.84146,40.853657
27.027027,1.7376195,90.955284,39.634148
32.894737,1.7376195,107.72358,47.273933
33.25035,1.7376195,140.75203,51.82927
34.31721,1.7376195,113.35204,49.088818
34.85064,1.7376195,170.7317,63.5986
33.605976,1.7376195,134.65446,48.47561
31.29445,1.7732369,128.04878,47.256096
30.938831,1.520417,117.37805,48.25839
28.80512,1.9805807,113.31301,49.116943
30.334547,1.7376195,108.91872,55.487804
29.694168,1.7376195,159.04471,77.13415
35.2207,1.9538411,178.35365,66.37991
31.472263,1.7376195,221.54471,78.96342
30.049788,1.7376195,193.59756,69.90233
34.705685,1.7376195,158.53659,70.42683
25.248934,1.7376195,81.78867,40.09339
23.470839,1.7376195,134.14635,53.915783
31.161633,1.8240129,109.756096,48.47561
21.870554,1.7376195,99.085365,44.92718
21.514936,2.4598684,100.10162,53.658535
21.692745,1.7376195,82.31707,51.219513
22.048365,1.7376195,73.21815,37.71703
25.782362,1.7376195,83.333336,56.707317
31.915155,1.7376195,107.72358,50.30488
32.005688,1.7376195,107.21545,51.82927
30.953856,1.7376195,95.020325,45.121952
31.29445,1.7376195,88.92277,50.30488
32.005688,1.3032146,108.231705,52.743904
30.405403,1.3032146,118.902435,53.963413
28.449503,1.520417,95.020325,49.695118
28.449503,1.3032146,96.03658,48.17073
27.204836,1.520417,106.70731,53.963413
27.382647,2.186207,105.18293,62.5
27.738264,1.7376195,121.17957,68.29269
34.298336,2.1720243,181.40244,96.03658
31.65007,1.7376195,233.2317,108.53658
32.1835,1.7376195,153.54079,87.80488
30.583216,1.7376195,155.11407,91.768295
26.849218,1.7376195,157.01219,83.53658
25.071123,1.7376195,129.57317,70.12195
23.29303,1.7376195,76.39558,38.6132
21.692745,1.7376195,72.457275,37.525467
22.048365,1.7376195,78.32063,50.30488
21.514936,1.7376195,83.88968,55.487804
22.048365,1.7376195,90.44715,48.17073
21.870554,1.7376195,78.20442,50.30488
25.604551,1.7376195,83.333336,54.57317
33.072548,1.7376195,94.00407,51.52439
32.1835,1.7376195,94.51219,51.52439
30.452436,1.7376195,89.939026,43.21831
29.621475,1.7525364,83.84146,46.341465
28.982931,1.520417,99.5935,47.865852
29.871977,1.3032146,107.21545,44.817074
31.01741,1.7376195,94.00407,39.02439
28.627312,1.7376195,84.85773,48.47561
30.176987,1.7376195,79.77642,57.92683
27.560455,1.7376195,87.9065,60.97561
28.627312,1.7376195,121.44309,69.51219
31.472263,2.1720243,191.56505,95.731705
32.53912,1.7376195,232.21545,102.13415
30.405403,1.7376195,215.44716,95.731705
29.16074,1.7376195,183.43495,86.585365
31.660913,1.7376195,153.03818,87.19512
25.604551,1.7376195,118.10851,71.34146
30.873085,1.7376195,118.2899,60.67073
22.048365,1.7376195,114.32927,59.146343
22.581793,1.520417,91.46342,53.048782
21.870554,1.7376195,89.43089,55.487804
22.226173,2.3080378,88.58719,50.0
22.226173,1.7376195,74.24607,38.059532
29.20071,1.8614064,78.76016,56.09756
34.139404,1.7376195,96.544716,55.182926
33.961594,1.7376195,102.13415,45.57775
31.716448,1.7376195,103.150406,46.341465
31.643837,1.520417,90.955284,39.02439
31.863297,1.520417,89.939026,38.414635
28.982931,1.9241741,94.51219,44.153393
29.694168,1.7376195,85.873985,33.841465
28.982931,1.520417,93.60257,42.780567
28.271692,1.520417,84.490685,41.76829
28.627312,1.7376195,88.92277,47.256096
28.449503,2.1720243,116.86992,70.12195
29.338549,2.606429,179.87805,88.414635
33.25035,1.7376195,206.30081,92.98781
32.53912,1.7376195,184.95935,93.59756
31.827883,1.7376195,163.28531,99.390236
26.493599,2.7521658,168.69919,89.63415
33.87906,1.7376195,144.81708,75.914635
33.502625,1.7376195,135.1626,61.890244
21.870554,1.7376195,84.29679,54.878048
30.436646,1.7376195,108.21387,54.878048
21.870554,1.7376195,87.9065,59.756096
22.048365,2.4528246,85.36585,57.621952
22.226173,1.7376195,79.268295,40.53466
25.782362,1.7376195,79.268295,56.707317
33.428165,1.6981657,95.52846,56.09756
32.1835,1.7209113,99.5935,49.695118
31.65007,1.954822,102.64227,50.609756
28.627312,1.7376195,104.96815,54.878048
29.871977,1.7376195,92.98781,53.963413
28.627312,1.7376195,110.26423,45.73171
28.80512,1.7376195,94.00407,47.256096
27.916075,1.520417,86.1747,42.987804
26.31579,2.0312443,86.38211,47.560974
31.331959,1.7376195,100.10162,56.40244
27.560455,1.7376195,115.85366,66.768295
28.627312,2.685464,152.3931,89.939026
32.1835,1.7376195,224.59349,77.7962
30.938831,1.954822,215.95529,96.03658
29.871977,1.7376195,192.07317,85.060974
26.13798,2.6600523,159.04471,82.62194
24.893314,1.7376195,135.67073,69.51219
23.115221,1.7376195,87.69543,55.487804
21.692745,1.7376195,109.756096,49.695118
22.048365,1.7376195,75.306076,46.951214
30.407833,1.7376195,90.955284,43.530178
21.692745,1.7376195,72.74388,37.654247
21.870554,2.444245,75.71138,57.621952
24.893314,1.7376195,79.77642,65.243904
32.1835,1.8556855,115.542175,51.257465
32.36131,1.7567713,104.6748,53.048782
30.227596,0.86880976,109.756096,48.47561
32.662403,1.3032146,91.46342,45.42683
30.049788,1.7636371,108.231705,40.853657
27.560455,1.3032146,113.82114,38.719513
28.627312,1.7376195,79.38828,35.365852
27.738264,1.7376195,85.36585,30.487804
26.671408,1.7376195,112.296745,36.585365
26.13798,1.7376195,125.50814,51.65188
28.627312,1.520417,138.21138,63.719513
35.00851,2.1720243,193.08943,82.01219
30.938831,1.7376195,233.2317,85.97561
29.51636,2.8236315,221.54471,89.63415
37.476967,1.7376195,207.82521,97.256096
25.782362,2.3190236,180.38618,66.987076
24.537695,1.7376195,146.8496,77.13415
23.470839,1.7376195,140.2439,67.37805
22.403982,1.7376195,109.756096,60.060974
30.983095,1.7376195,96.03658,53.353657
21.514936,2.3986108,88.414635,42.773037
22.048365,1.7376195,83.84146,45.73171
28.078918,2.1720243,75.71138,49.390244
22.581793,1.7376195,70.12195,38.401802
24.359886,2.1942408,70.63008,38.911377
27.916075,2.1720243,92.479675,45.66651
26.95342,3.040834,117.88618,47.256096
31.827883,1.954822,130.58943,48.17073
32.005688,1.7376195,136.17886,54.26829
31.65007,1.7376195,130.0813,61.585365
30.94314,1.7376195,122.09784,64.02439
31.29445,1.7376195,132.62769,68.597565
29.694168,1.7376195,133.63821,63.109756
28.271692,1.7376195,146.34146,60.67073
33.71645,2.1173456,153.45529,66.15854
28.449503,1.7376195,205.79268,81.70731
29.16074,1.7376195,236.28049,81.21799
37.388203,1.7376195,217.98781,100.30488
27.916075,2.8425672,179.36992,101.21951
26.13798,1.7376195,171.23984,96.64634
25.248934,1.7376195,167.68292,90.54878
24.004267,1.7376195,158.02846,75.30488
22.403982,3.475239,132.62195,60.67073
31.401894,1.7376195,100.10162,56.09756
31.497675,1.520417,87.39838,53.353657
22.048365,1.520417,77.743904,53.963413
21.692745,1.7376195,74.18699,57.317074
29.519611,1.7376195,73.67886,63.414635
22.759602,2.3603156,78.25203,56.40244
26.493599,1.7376195,98.139694,55.182926
32.09731,1.7376195,113.31301,57.012196
32.58001,1.7376195,121.95122,53.963413
37.69559,1.7376195,186.48373,67.455444
38.762447,1.6878853,194.61382,67.98781
35.917496,1.7376195,133.63821,64.939026
32.894737,1.7376195,103.150406,51.219513
30.761023,1.8466401,119.9187,50.32588
30.363667,1.8645289,94.51219,55.792683
28.80512,1.7376195,111.78862,64.63415
29.51636,2.0140185,165.6504,62.48522
30.405403,1.9803869,167.17479,63.3223
30.761023,2.271327,194.1057,75.60976
28.449503,1.7376195,149.26349,88.10975
26.31579,1.7376195,127.70027,76.5244
34.541817,1.7376195,155.48781,69.20731
23.470839,2.3813784,135.67073,54.685936
32.05618,1.7376195,110.772354,44.817074
22.403982,1.7376195,99.085365,43.59756
21.692745,2.399714,99.5935,49.085365
22.048365,2.3140547,88.414635,47.865852
30.79381,1.7376195,89.43089,53.048782
25.426743,1.7376195,85.36585,56.707317
32.894737,1.7376195,99.5935,59.146343
32.005688,1.7376195,113.30218,53.353657
31.408323,1.7376195,102.64227,47.865852
28.982931,1.9493833,90.955284,53.048782
29.871977,1.3032146,107.72358,54.57317
33.747402,1.3032146,110.772354,56.40244
28.982931,1.520417,86.89024,41.229164
29.51636,1.3032146,70.12195,51.52439
27.738264,1.520417,103.126724,57.012196
29.806688,1.7880933,87.39838,43.042377
27.738264,1.7376195,113.82114,72.560974
29.338549,2.5596063,193.59756,89.02439
31.472263,2.5966933,226.11789,120.12195
31.472263,2.632136,221.03659,106.70731
29.51636,1.7376195,198.17073,70.87121
26.671408,1.7376195,154.91747,95.42683
24.893314,1.7376195,136.687,78.65854
22.93741,1.7376195,111.6573,73.78049
21.692745,1.7376195,95.64511,63.719513
22.048365,2.3701963,89.939026,43.07322
21.692745,2.4273462,85.36585,42.59078
22.226173,1.7376195,83.333336,57.621952
21.514936,1.7376195,82.31707,56.707317
24.715506,1.7376195,90.44715,60.060974
32.36131,1.7376195,106.70731,64.32927
31.116644,1.7376195,103.150406,59.451218
32.36131,1.7376195,98.57723,53.353657
32.894737,1.520417,121.44636,57.92683
33.072548,1.7567247,108.231705,55.792683
32.005688,1.3032146,105.691055,56.09756
31.65007,1.7572578,86.89024,52.134148
32.36131,1.7376195,118.84054,55.182926
28.627312,1.7376195,101.11789,45.514565
28.093884,1.7376195,98.57723,44.964073
28.093884,1.7376195,140.51924,82.31708
30.583216,2.6733975,196.13821,103.04878
32.005688,2.461179,242.37805,114.939026
31.472263,1.7376195,207.31708,73.239975
30.227596,2.8551714,194.1057,115.54878
28.093884,1.7376195,171.23984,98.47561
26.31579,1.7376195,159.04471,92.98781
33.523087,1.7376195,139.22765,78.65854
22.403982,1.7376195,74.65058,38.18078
22.581793,1.520417,102.64227,45.03003
22.048365,1.7376195,99.576775,66.46342
22.759602,1.7376195,88.92277,64.939026
23.115221,1.7376195,80.28455,72.560974
25.426743,1.7376195,89.43089,67.37805
33.25035,1.7376195,103.65854,67.98781
31.760075,1.7376195,109.24797,58.841465
30.938831,1.7376195,91.46342,55.792683
29.871977,1.520417,93.92994,45.42683
29.871977,1.520417,108.231705,56.40244
29.338549,1.520417,128.04878,50.95285
29.338549,1.7376195,95.020325,53.048782
28.627312,1.520417,107.430664,57.621952
27.382647,2.1151798,99.5935,57.621952
27.382647,2.1156387,102.13415,56.707317
27.738264,2.1720243,125.09492,68.29269
28.982931,2.606429,194.1057,74.117165
31.116644,1.7376195,238.313,81.7513
32.36131,1.7376195,210.36586,107.92683
37.185844,1.7376195,208.33333,101.52439
28.449503,1.7376195,171.74797,100.914635
26.31579,1.7376195,149.39024,57.900673
23.29303,1.7376195,140.75203,55.580288
31.649025,1.7376195,104.6748,70.42683
30.761415,1.7376195,92.479675,60.97561
22.048365,1.7376195,98.06911,71.03659
22.93741,1.7376195,85.36585,41.76516
22.759602,1.7376195,83.84146,61.280487
25.96017,1.7376195,110.79422,65.85366
33.78378,1.7376195,109.92483,47.953045
32.36131,1.9107075,106.19919,65.85366
32.1835,1.8035172,92.479675,57.621952
30.049788,1.7376195,116.865585,59.451218
29.51636,1.7376195,108.231705,60.67073
31.29445,1.7376195,116.86992,53.963413
30.791658,1.7376195,95.52846,44.544212
28.80512,1.520417,90.44715,62.5
27.027027,2.1895535,87.39838,63.109756
30.88529,1.7376195,95.020325,58.841465
28.271692,1.7376195,133.13008,72.560974
35.582165,2.72974,188.51627,107.01219
31.827883,1.7376195,222.56097,121.64634
32.005688,1.954822,224.08537,78.88698
29.338549,1.7376195,210.87398,99.69512
27.560455,1.7376195,204.77643,93.90243
26.31579,1.7376195,164.12602,89.02439
23.29303,1.7376195,127.54066,67.68293
31.376657,1.9353379,111.78862,59.451218
22.403982,1.7376195,96.544716,58.23171
30.980505,1.7376195,95.52846,64.32927
22.581793,2.4410372,95.020325,58.23171
22.759602,1.7376195,86.89024,60.365852
24.715506,1.7376195,88.92277,64.02439
33.072548,1.7376195,103.150406,66.46342
31.472263,1.7376195,102.64227,45.69362
31.29445,0.86880976,106.19919,50.0
30.583216,1.3032146,102.93601,51.52439
32.894737,1.7241054,107.72358,47.75705
31.472263,1.3032146,107.04666,51.52439
30.761023,1.7376195,111.28049,51.52439
29.16074,1.8469877,105.18293,45.42683
28.449503,1.7376195,97.05285,50.914635
28.093884,1.7376195,90.54835,42.5623
28.449503,1.520417,124.49187,64.32927
28.093884,2.1720243,184.95935,83.231705
29.16074,2.5753138,206.80894,87.80488
30.049788,2.8236315,153.75641,85.060974
28.80512,1.7376195,189.02438,84.756096
36.083736,1.7376195,181.91057,78.96342
35.08064,1.7376195,163.61789,78.04878
24.537695,1.7376195,139.22765,66.768295
23.115221,1.7376195,120.93496,52.43903
22.759602,2.3368402,104.166664,49.085365
22.048365,1.7376195,100.10162,55.792683
22.93741,1.7376195,92.98781,46.036587
23.29303,2.1720243,81.620766,46.036587
23.826458,1.7376195,83.84146,53.963413
30.261402,1.8156705,93.49593,51.52439
28.271692,2.1720243,107.21545,49.30932
32.716927,3.040834,123.79365,49.695118
33.961594,1.954822,137.70325,55.792683
34.31721,1.7376195,152.43903,58.387367
33.605976,1.7376195,109.191666,47.734344
32.716927,1.7376195,118.59689,54.57317
33.78378,1.7376195,151.42276,49.085365
32.716927,1.7376195,139.22765,57.012196
29.871977,1.7376195,133.63821,55.792683
29.694168,1.954822,159.04471,61.31819
28.982931,1.969906,105.05696,48.2857
37.4258,1.7376195,217.98781,98.17073
29.338549,1.7376195,153.74295,91.15854
27.916075,2.7376616,223.57724,91.15854
27.204836,1.7376195,214.93903,93.90243
26.31579,1.7376195,183.94308,86.28049
24.893314,1.7376195,146.8496,78.35366
22.581793,3.475239,131.6057,62.16839
32.183186,1.7376195,116.361786,67.68293
21.692745,1.520417,106.70731,46.09163
22.226173,2.390782,100.60976,45.75776
22.759602,1.7376195,90.44715,52.134148
22.226173,1.7376195,85.71754,55.487804
30.484983,1.7376195,86.89024,52.743904
26.671408,1.7376195,99.085365,46.341465
31.827883,1.7376195,130.58943,49.085365
33.25035,1.7376195,144.30894,46.341465
34.139404,1.7376195,154.47154,59.10781
35.20626,1.7376195,173.78049,64.4436
32.894737,1.8432516,121.52042,48.17073
30.938831,1.7376195,101.20011,45.641964
31.001158,1.81423,104.6748,49.695118
28.449503,1.7376195,115.34553,44.512196
28.80512,1.7376195,143.29268,54.26829
29.16074,1.7376195,170.22357,80.18293
30.938831,1.954822,194.1057,89.02439
32.005688,1.7376195,150.65605,84.756096
28.449503,2.6296597,186.99187,89.939026
27.560455,1.7376195,187.5,88.414635
26.849218,1.7376195,133.316,79.57317
32.454517,1.7376195,119.9187,66.46342
22.759602,1.7376195,114.32927,60.365852
22.403982,1.7376195,107.21545,57.621952
22.048365,1.520417,98.06911,64.63415
30.27294,1.7376195,86.38211,42.625584
23.826458,1.7376195,89.43089,55.182926
25.604551,2.243107,85.873985,59.756096
33.605976,1.7376195,109.500595,47.859634
30.472515,1.7376195,110.53541,56.40244
32.1835,1.7376195,101.626015,55.182926
32.1835,1.7435141,96.03658,53.353657
32.894737,1.3032146,100.60976,50.0
31.29445,1.3032146,99.80773,43.7118
31.65007,1.520417,96.03658,57.92683
30.405403,1.3032146,89.43089,59.146343
31.686337,1.520417,92.98781,43.21966
27.916075,1.7376195,94.51219,61.280487
28.093884,1.7376195,115.34553,69.81707
29.338549,2.1720243,184.45122,95.42683
32.36131,2.5229797,229.67479,117.68293
32.894737,1.7376195,235.26422,96.95122
31.116644,2.5879412,220.02032,98.78049
28.449503,1.7376195,182.4187,93.29269
27.738264,1.7376195,146.34146,86.585365
24.359886,1.7376195,117.88618,49.815258
22.403982,1.7376195,108.231705,64.63415
22.759602,1.7376195,110.26423,56.40244
21.514936,1.7376195,95.58146,64.02439
30.081993,1.8830361,89.939026,58.23171
23.29303,1.7376195,77.9759,39.218426
26.31579,1.7376195,90.955284,63.719513
35.20626,1.7376195,110.26423,71.95122
32.894737,1.8268203,107.21545,60.365852
31.472263,1.7376195,123.98374,50.609756
29.871977,1.520417,107.21545,52.743904
29.871977,1.520417,110.772354,67.37805
29.871977,1.3032146,115.74735,61.890244
31.110567,1.7376195,103.150406,46.415146
28.982931,1.7376195,87.9065,60.365852
27.738264,1.7376195,101.69242,54.878048
28.449503,1.7376195,103.65854,60.97561
28.80512,2.2355006,138.21138,69.51219
30.405403,2.1720243,200.71138,96.03658
32.716927,1.7376195,247.45935,84.14272
32.53912,1.7376195,177.47235,118.29269
31.116644,1.7376195,236.78862,81.00903
27.738264,1.7376195,197.15446,97.256096
31.858583,1.7376195,153.26093,86.89024
32.651062,1.9290519,139.73578,56.59038
21.870554,1.7376195,109.24797,64.32927
32.079327,1.520417,99.5935,44.643448
21.692745,1.7376195,98.90132,66.15854
30.950777,1.7376195,97.05285,59.146343
23.29303,1.7376195,90.955284,65.85366
24.715506,1.7376195,97.05285,68.29269
32.894737,1.7376195,117.37805,70.12195
32.265728,1.7376195,114.32927,59.146343
31.65007,1.7376195,106.19919,59.451218
31.39367,1.520417,109.41915,56.09756
31.65007,1.520417,110.80619,52.43903
30.227596,1.520417,103.57876,50.914635
28.982931,2.0026808,110.13774,50.30488
29.694168,1.520417,101.61048,51.219513
28.627312,1.520417,107.38235,58.536587
29.16074,1.7376195,94.08884,43.52917
28.80512,2.1720243,140.2439,71.03659
29.16074,2.606429,214.4309,105.48781
32.1835,2.4258957,250.50813,131.70732
34.31721,1.7376195,235.26422,80.832634
31.116644,2.5730855,192.5813,98.17073
36.793934,1.7376195,195.63008,102.439026
26.849218,1.7376195,163.61789,84.756096
24.715506,1.7376195,129.57317,66.46342
22.403982,1.7376195,108.73984,69.20731
21.870554,1.7376195,96.544716,64.02439
30.1239,1.9932493,91.46342,67.07317
30.923185,1.7376195,97.05285,62.19512
22.403982,1.7376195,92.11885,60.060974
30.870667,1.7376195,95.020325,44.39805
33.072548,1.7376195,110.772354,71.64634
