user_3,user_4,user_5,user_6
23.29303,1.7376195,87.39838,28.963415
23.470839,1.7376195,72.68289,28.04878
23.826458,1.7376195,78.76016,28.353659
29.59471,1.7376195,83.333336,42.530922
31.29445,1.7376195,92.78876,28.658537
38.22902,1.7376195,130.54759,52.159073
37.162163,1.520417,85.873985,30.792683
29.243752,1.7376195,86.649475,25.304878
32.005688,1.3032146,81.808945,28.658537
30.227596,1.7659123,87.9065,32.621952
29.694168,1.7376195,104.6748,36.280487
29.51636,1.7376195,85.36585,27.134146
29.673283,1.520417,85.56077,27.439024
28.449503,1.520417,72.662605,38.65778
28.271692,1.7376195,79.77642,34.146343
31.644136,1.520417,85.36585,38.719513
30.009083,1.7376195,106.459015,43.59756
32.99718,1.7376195,140.2439,56.265747
34.672832,1.7376195,169.71545,62.602306
31.472263,1.7376195,134.8293,64.63415
29.16074,1.7376195,142.78455,58.841465
28.271692,1.7376195,115.34553,49.92371
27.738264,1.7376195,109.756096,36.585365
30.797316,1.7376195,86.38211,30.487804
22.93741,1.7376195,85.36585,31.40244
23.115221,1.7376195,77.743904,41.60805
23.115221,2.122502,77.743904,29.573172
24.359886,1.7376195,77.743904,31.707317
29.51636,1.7376195,76.727646,40.834515
37.339973,1.7376195,121.6283,39.02439
38.22902,1.954822,77.23577,32.621952
27.2008,2.3892267,74.69512,27.439024
33.78378,1.7376195,78.76016,29.573172
31.65007,1.954822,107.87026,38.414635
31.827883,1.7376195,97.05285,32.621952
30.583216,1.7376195,89.43089,28.658537
30.761023,1.7376195,79.77642,31.09756
29.16074,1.7376195,86.38211,31.707317
30.912046,1.7376195,92.98781,37.5
30.583216,1.7376195,99.5935,37.80488
31.827883,1.954822,114.32927,46.951214
32.894737,1.954822,144.81708,55.182926
32.1835,2.3892267,167.68292,66.47625
31.116644,2.1401272,155.99594,59.146343
28.449503,1.7376195,140.2439,56.156715
28.449503,1.7376195,115.85366,53.658535
28.449503,1.7376195,103.65854,39.939026
31.061617,1.7376195,90.955284,33.536587
23.470839,1.7376195,80.28455,31.09756
23.29303,1.7376195,86.89024,29.878048
23.64865,1.7376195,79.268295,31.09756
24.893314,1.7376195,73.67886,31.707317
29.800507,1.7376195,68.597565,31.09756
27.560455,1.7376195,74.69512,32.317074
30.227596,1.954822,85.873985,26.219515
33.072548,1.954822,103.150406,29.878048
33.072548,2.1720243,104.166664,28.658537
32.53912,1.7376195,108.231705,32.621952
29.139763,1.7883527,105.55635,39.02439
31.472263,1.7816848,107.72358,39.32927
33.47251,1.3032146,110.26423,46.214558
32.810055,1.520417,111.78862,46.951214
30.405403,1.954822,100.60976,37.19512
28.982931,1.8020542,102.78996,38.719513
30.049788,1.7376195,108.231705,47.560974
33.428165,1.7376195,161.07724,60.574757
29.736261,2.3750892,134.0025,65.243904
32.15975,2.1600792,143.29268,54.57317
28.093884,1.7376195,140.75203,54.878048
28.449503,1.7376195,124.49187,62.5
28.982931,1.7376195,105.48413,44.0134
25.426743,1.7376195,98.70133,42.043938
23.115221,2.2428606,86.89024,35.365852
22.581793,1.7376195,78.10362,34.451218
22.581793,1.7376195,73.373245,31.09756
24.359886,2.3784413,73.67886,41.96058
29.379463,1.7376195,92.360275,32.012196
29.93041,1.7376195,74.18699,35.060974
28.449503,1.793998,66.56504,28.353659
29.912317,1.7376195,88.92277,43.655415
35.73969,1.520417,98.57723,40.853657
35.384068,1.0860121,133.13008,50.609756
36.095306,1.8992546,140.2439,64.02439
29.786045,1.520417,106.49221,42.903603
32.894737,1.7376195,106.19919,51.52439
33.072548,1.7376195,94.51219,44.259468
29.51636,1.7376195,91.46342,40.548782
30.405403,1.7376195,94.51219,41.463413
32.894737,1.8714561,111.28049,52.134148
35.02845,1.7376195,147.35773,66.768295
32.53912,1.7376195,163.10976,61.229637
32.36131,2.1728303,157.52032,67.07317
28.982931,1.7376195,127.032524,62.80488
27.560455,1.7376195,120.42683,50.87519
29.51636,2.0755224,111.28049,50.0
24.715506,1.7376195,96.03658,40.243904
30.871317,1.7376195,86.38211,35.060974
22.93741,1.7376195,88.414635,35.060974
23.29303,1.7376195,72.662605,34.146343
24.715506,1.7376195,73.67886,31.40244
29.998732,1.7376195,74.18699,32.012196
36.273117,1.4694155,90.44715,35.67073
33.428165,1.7451838,118.18626,42.682926
32.53912,1.7376195,92.479675,38.719513
30.761023,1.7376195,90.44715,34.451218
30.761023,1.7376195,109.24797,47.896297
31.116644,1.9822552,116.86992,50.30488
29.694168,1.7376195,103.65986,41.76829
29.820356,1.7376195,75.71138,41.15854
28.449503,1.520417,103.93075,42.15737
28.449503,1.7376195,86.89024,40.853657
30.527958,1.7376195,98.57723,45.85986
30.583216,1.9868948,114.32927,49.695118
32.36131,1.7376195,164.63414,70.42683
32.1835,1.7376195,165.14227,69.51219
33.87951,1.7376195,155.99594,64.63415
28.093884,2.2622077,129.06505,57.012196
27.560455,1.7376195,118.39431,52.134148
27.560455,1.7376195,110.772354,42.07317
24.004267,1.7376195,92.479675,34.146343
22.048365,1.7376195,80.79269,34.756096
22.226173,1.7376195,81.808945,32.012196
22.403982,1.7376195,75.47656,32.92683
24.359886,1.7376195,75.71138,41.10396
30.049788,1.7376195,73.17073,34.451218
30.76854,1.7376195,89.43089,39.32927
30.751616,1.7376195,90.44715,36.890244
30.938831,1.7376195,81.30081,36.890244
32.005688,1.7020737,108.277985,37.80488
30.583216,1.9979494,113.31301,50.338062
29.51636,1.7376195,109.756096,44.512196
29.51636,1.7376195,95.020325,42.07317
28.627312,1.7376195,84.349594,42.987804
27.916075,1.954822,109.12885,48.47561
27.560455,1.7376195,98.57723,45.121952
28.80512,1.7376195,103.65854,53.048782
30.049788,2.1382296,113.82114,56.707317
33.428165,1.7376195,154.47154,72.86585
32.716927,1.949236,179.87805,67.17592
32.005688,1.7376195,161.07724,60.678623
28.449503,1.7376195,129.06505,53.22768
32.153824,1.7376195,125.50814,55.182926
30.799353,1.7376195,101.11789,46.38577
24.004267,1.7376195,91.46342,39.32927
21.692745,1.7376195,78.966255,37.80488
29.565899,1.7376195,96.83066,35.060974
22.048365,2.507184,75.203255,42.39995
23.470839,1.7376195,71.64634,39.94749
30.938831,1.7376195,71.64634,33.841465
29.382898,1.8582077,87.9065,36.585365
33.072548,1.7376195,108.70625,38.719513
31.65007,1.7376195,87.9065,37.80488
29.848103,1.7376195,87.39838,43.461483
29.338549,2.0861006,109.24797,49.60193
29.338549,1.7376195,107.35102,44.673992
30.58432,1.7376195,91.46342,42.987804
28.80512,1.7376195,80.79269,48.780487
28.982931,1.9353206,110.1034,46.036587
29.478838,2.010358,98.06911,45.73171
31.452473,1.7376195,106.19919,51.219513
32.53912,1.7376195,128.04878,61.890244
30.942574,1.7376195,135.92091,68.902435
29.450352,1.7376195,110.952484,46.07374
31.116644,1.7376195,127.60517,59.756096
28.982931,1.7376195,118.356705,56.707317
28.449503,1.7376195,130.58943,53.50447
31.063612,1.7376195,98.57723,44.817074
25.426743,2.1598742,81.30081,41.15854
22.403982,1.7376195,76.727646,36.585365
22.93741,2.4697447,74.18699,42.350723
22.93741,1.7376195,91.12327,39.424118
25.248934,1.7376195,71.138214,32.621952
30.938831,1.7376195,77.743904,32.92683
36.984352,1.7376195,89.43089,42.92842
30.5803,1.7376195,99.5935,45.963806
32.36131,1.7376195,96.03658,35.365852
31.827883,1.7376195,87.9065,38.414635
30.583216,1.7376195,95.688416,33.536587
30.049788,1.7376195,101.11789,46.055077
30.983803,1.7376195,87.9065,34.146343
28.80512,1.7376195,72.662605,32.92683
28.271692,1.7376195,91.97154,28.658537
28.093884,1.7376195,90.44715,38.109756
29.338549,1.7376195,85.36585,36.585365
32.005688,1.7376195,115.85366,54.26829
33.25035,1.8858778,122.99407,52.577194
34.62068,1.7376195,166.66667,61.890244
31.827883,2.1423643,133.3537,59.756096
33.63907,1.7376195,145.83333,53.048782
32.443993,1.7376195,120.42683,45.121952
28.093884,2.170939,104.6748,48.933273
24.359886,2.1448681,92.479675,33.23171
28.423637,2.0250034,81.808945,43.304672
22.403982,1.7376195,90.44715,32.012196
22.048365,1.7376195,81.808945,31.707317
24.182077,1.7376195,69.10569,33.841465
30.761023,1.7376195,75.203255,40.19305
31.359468,1.7376195,92.98781,32.012196
33.961594,2.1720243,88.92277,34.146343
32.894737,1.6399692,91.97154,33.841465
30.461899,1.7376195,85.36585,42.07317
30.583216,1.7376195,97.05285,49.390244
28.982931,1.7376195,99.5935,51.52439
28.982931,1.954822,91.97154,45.42683
28.627312,1.7376195,87.9065,46.341465
27.204836,1.7376195,93.49593,44.762215
27.204836,1.954822,110.319695,52.134148
27.560455,1.7376195,116.86992,53.963413
32.38241,1.7376195,129.06505,59.756096
34.429146,1.7376195,169.20732,64.32927
32.894737,1.7376195,178.86179,65.61138
29.51636,1.7376195,157.52032,67.37805
26.849218,1.7376195,134.65446,65.243904
26.493599,1.7376195,129.57317,56.40244
26.493599,1.7376195,111.28049,49.085365
31.020123,1.7376195,99.085365,48.17073
21.870554,2.4147904,82.8252,41.463413
21.692745,1.7376195,82.31707,33.536587
30.46815,1.7376195,79.77642,30.792683
24.004267,1.7376195,70.63008,30.792683
25.782362,2.0092223,65.04065,32.621952
25.248934,1.7376195,75.71138,36.890244
29.16074,2.3892267,68.08943,34.146343
28.352915,2.3892267,98.57723,35.97561
14.935988,1.520417,109.756096,48.802803
24.537695,1.7376195,120.42683,51.581654
32.1835,1.7702758,142.27643,38.109756
32.381577,1.7376195,115.85366,37.5
31.29445,1.7548084,109.160416,40.243904
31.116644,2.1720243,131.6057,42.682926
29.16074,1.9081817,126.01626,35.060974
31.002108,1.9606203,119.41057,40.243904
28.982931,2.1720243,117.37805,43.292683
32.716927,1.7376195,118.59392,48.649063
32.1835,1.7376195,169.71545,63.719513
33.280033,1.7376195,142.78455,56.09756
27.204836,1.7376195,120.93496,52.743904
27.382647,2.296216,123.47561,55.182926
27.204836,2.1713984,109.756096,47.560974
24.359886,1.7376195,86.047455,38.719513
22.226173,2.2507908,86.89024,32.012196
22.048365,1.7376195,71.16406,29.878048
21.514936,2.2772202,81.30081,30.487804
23.826458,1.7376195,73.67886,27.134146
25.604551,1.7376195,69.61382,27.743902
24.359886,1.7376195,67.07317,27.439024
27.162865,2.0312507,65.04065,39.712452
31.472263,1.4316161,92.301315,24.085365
33.428165,1.3032146,102.64227,35.060974
33.072548,1.3032146,114.32064,44.007847
32.894737,1.3032146,117.449295,51.219513
33.591667,1.7376195,143.29268,53.658535
32.53912,1.7376195,109.24797,41.76829
30.761023,1.7376195,106.19919,41.15854
28.449503,1.954822,107.04307,46.199078
29.51636,2.3892267,104.55445,38.414635
29.871977,1.7376195,99.085365,42.378048
31.827883,1.7376195,132.62195,53.963413
32.005688,1.7376195,157.01219,52.743904
29.694168,1.7376195,158.02846,49.085365
33.25798,1.7376195,139.22765,50.0
26.671408,2.2558563,128.55692,49.695118
27.027027,1.7376195,109.24797,44.207317
24.004267,1.7376195,92.23976,39.675514
22.048365,1.7376195,80.28455,42.052364
22.048365,1.7376195,76.21951,31.09756
22.048365,1.7376195,75.203255,32.012196
24.182077,1.7376195,74.69512,31.707317
29.31963,1.7376195,75.203255,40.638515
34.672832,1.627246,95.52846,41.15854
32.716927,1.7376195,118.303894,48.519222
31.116644,1.3032146,83.84146,34.451218
30.227596,1.520417,80.28455,43.59756
28.80512,1.3032146,101.626015,50.0
28.271692,1.3032146,101.11789,44.03682
28.982931,1.520417,77.743904,40.102337
28.627312,1.3032146,68.08943,47.865852
26.849218,1.520417,104.57356,52.743904
27.027027,1.7376195,109.50222,53.963413
27.382647,2.2913144,122.274,59.451218
29.16074,2.1720243,130.58943,60.67073
33.25035,1.7376195,118.339554,48.515644
33.460426,1.7376195,157.52032,75.60976
31.29445,1.7376195,153.96341,77.439026
32.1203,1.7376195,132.62195,75.30488
27.560455,1.7376195,121.44309,69.20731
26.13798,1.7376195,110.43233,57.012196
23.29303,1.7376195,99.5935,46.270626
21.692745,2.1614695,92.43938,48.17073
21.692745,2.0293686,86.02651,41.76829
21.514936,1.7376195,84.85773,38.414635
23.470839,1.7376195,77.23577,39.634148
29.460453,1.7376195,76.21951,40.49049
33.605976,1.7376195,118.39413,48.33774
30.502338,1.7376195,86.89024,41.463413
29.51636,1.9174004,86.89024,42.378048
28.982931,1.520417,88.414635,44.512196
28.271692,1.9995263,96.03658,41.76829
28.093884,1.3032146,99.085365,46.951214
28.80512,1.9942127,110.38576,48.23044
27.916075,1.7376195,72.15447,36.890244
26.849218,1.7376195,84.85773,50.30488
26.31579,2.2036576,86.38211,48.47561
27.027027,1.7376195,91.97154,44.331104
29.338549,2.1720243,124.90803,58.23171
31.65007,1.7376195,183.94308,77.743904
31.65007,1.7376195,152.12546,84.756096
30.761023,2.3769233,159.55284,72.256096
28.093884,1.7376195,130.89012,70.12195
26.31579,1.7376195,125.0,57.012196
25.782362,1.7376195,108.73984,44.512196
23.115221,1.7376195,90.18359,39.02483
31.844883,1.520417,86.89024,34.756096
29.071589,1.7979436,80.28455,32.92683
21.337126,1.7376195,77.23577,31.707317
22.93741,1.7376195,75.203255,33.23171
27.204836,1.7376195,71.64634,35.97561
34.85064,1.7376195,83.333336,38.414635
32.36131,1.7376195,86.38211,35.97561
30.405403,1.7376195,72.15447,39.55917
28.271692,1.520417,80.79269,48.47561
31.385412,1.520417,94.51219,43.587795
28.449503,1.520417,109.756096,47.256096
28.093884,1.7376195,79.268295,41.463413
27.560455,1.520417,67.5813,44.207317
25.248934,2.1917434,81.808945,42.07317
25.426743,1.7376195,75.203255,44.817074
26.13798,2.1720243,107.722885,50.609756
28.627312,2.606429,128.55692,60.97561
31.65007,2.2865314,189.53252,69.20731
32.005688,1.7376195,182.4187,77.743904
34.57883,1.7376195,165.6504,62.429626
33.54219,1.7376195,149.39024,62.5
25.604551,1.7376195,126.01626,57.317074
25.604551,1.7376195,112.296745,42.07317
30.806774,1.7376195,94.51219,41.76829
21.692745,1.7376195,85.873985,43.5978
21.692745,1.7376195,81.808945,36.280487
21.514936,2.303409,72.15447,33.841465
29.486856,1.7376195,92.617676,32.012196
27.204836,1.7376195,102.20363,43.031162
33.961594,1.7376195,85.36585,37.5
31.472263,1.7376195,85.36585,35.365852
29.16074,1.954822,82.31707,40.243904
30.022583,1.7376195,106.37424,43.292683
27.027027,1.7376195,99.085365,44.512196
27.204836,1.7376195,115.34553,49.085365
28.449503,1.7376195,86.38211,42.07317
31.629744,1.520417,86.38211,41.76829
31.638334,1.520417,94.51219,48.17073
25.604551,1.7376195,97.05285,42.378048
26.31579,1.7376195,95.020325,35.97561
29.51636,2.1146529,123.98374,51.82927
32.53912,1.7376195,183.43495,63.414635
32.716927,1.954822,192.07317,70.42683
29.694168,1.7376195,163.61789,65.85366
27.382647,1.7376195,148.88211,61.280487
32.37558,1.7376195,130.58943,57.621952
24.537695,1.7376195,118.39431,47.560974
28.86941,1.8401877,107.07779,42.07317
30.604101,1.7376195,83.333336,36.585365
21.337126,1.7376195,79.77642,33.23171
21.159317,1.7376195,72.31542,32.317074
22.759602,1.7376195,77.631996,34.146343
25.426743,2.0423694,69.10569,32.92683
33.428165,1.7376195,119.65743,49.00729
32.36131,1.7376195,109.23689,40.548782
31.116644,1.7663605,89.939026,36.890244
30.583216,1.3032146,79.77642,47.256096
30.049788,1.3032146,104.16563,40.63626
29.871977,1.3032146,98.57723,38.109756
29.16074,1.7376195,106.20066,44.2619
28.982931,1.8950375,82.31707,37.19512
28.093884,1.9030815,95.020325,34.146343
28.627312,1.7376195,94.00407,42.07317
32.407368,1.520417,98.06911,38.719513
29.16074,2.1720243,110.772354,42.378048
30.938831,2.2006276,175.813,58.841465
31.65007,2.8236315,175.30487,64.02439
29.16074,1.7376195,169.71545,56.40244
26.671408,1.7376195,145.83333,58.23171
25.96017,1.7376195,139.73578,50.0
25.071123,2.3360553,115.34553,48.17073
23.470839,1.7376195,92.875206,40.132977
21.692745,1.7376195,78.17945,36.585365
30.840353,1.7376195,89.43089,33.23171
21.514936,1.7376195,82.31707,42.459145
22.93741,2.1720243,75.71138,30.487804
23.29303,1.7376195,69.10569,39.451286
30.556114,1.7376195,81.30081,30.182926
30.405403,2.1720243,115.206085,50.53845
34.672832,3.040834,97.560974,32.621952
33.072548,1.954822,115.47851,42.987804
32.894737,1.7376195,125.0,46.036587
29.65471,1.7376195,106.45635,45.42683
31.147913,1.7376195,101.626015,44.207317
31.65007,1.7376195,122.45935,46.951214
30.583216,1.7376195,122.967476,44.207317
29.871977,2.0744057,116.86992,51.666557
30.642906,1.954822,109.24797,44.817074
31.840134,1.7376195,113.31301,47.865852
32.1835,1.7376195,177.3374,64.90812
31.827883,1.7376195,177.84554,63.109756
28.80512,1.7376195,119.77338,58.23171
26.671408,2.358352,134.65446,54.57317
26.849218,1.7376195,136.17886,53.658535
25.426743,1.7376195,105.4065,53.353657
46.40825,3.475239,174.79675,83.231705
21.870554,1.7376195,75.71138,35.67073
21.337126,1.520417,74.69512,34.756096
22.759602,1.520417,69.61382,38.5236
22.581793,1.7376195,71.138214,32.621952
22.93741,1.7376195,64.532524,31.40244
25.248934,1.7376195,70.63008,32.317074
30.405403,1.7376195,94.22701,31.09756
33.961594,1.7376195,97.05285,37.19512
33.25035,1.7376195,108.84115,37.5
34.19595,1.7376195,151.9309,47.865852
33.072548,1.7376195,119.44723,48.17073
32.38531,1.7376195,120.42683,46.341465
31.29445,1.7376195,100.60976,46.12477
29.16074,1.520417,96.03658,47.865852
28.271692,1.7376195,104.166664,46.88088
30.59786,1.7376195,89.939026,47.560974
30.761023,1.7376195,143.80081,59.451218
33.072548,1.954822,155.99594,60.97561
33.072548,1.7376195,167.68292,66.46342
29.338549,1.7376195,108.4511,45.143627
26.671408,2.4342966,134.14635,61.280487
26.13798,1.7376195,122.967476,52.025444
24.359886,1.7376195,95.52846,45.217075
22.226173,2.2916312,78.76016,37.19512
21.692745,1.7376195,74.69512,32.92683
21.514936,1.520417,70.12195,33.536587
22.759602,1.7376195,65.04065,38.53701
22.403982,1.7376195,88.252174,38.402367
28.55846,1.7376195,63.00813,37.856018
34.31721,1.7376195,120.200096,48.95211
32.005688,1.7376195,104.50804,37.19512
33.428165,1.7376195,77.743904,37.5
30.207146,1.7376195,79.77642,39.634148
28.80512,2.1078243,98.57723,47.314175
32.108562,1.3032146,90.955284,42.064358
28.627312,2.0642412,81.30081,48.17073
27.916075,1.3032146,78.76016,49.695118
26.13798,1.520417,83.84146,41.54609
29.794138,1.7376195,109.186386,46.951214
27.027027,1.7376195,105.745415,50.914635
30.297794,2.1720243,135.67073,73.47561
31.472263,1.7376195,149.00273,81.402435
31.116644,1.7376195,166.66667,62.431488
29.16074,1.7376195,152.94716,73.47561
27.560455,1.7376195,128.55692,57.92683
26.31579,1.7376195,122.45935,58.23171
23.826458,1.7376195,112.296745,41.15854
30.941349,1.7376195,90.955284,36.890244
22.048365,1.7376195,83.84146,33.536587
21.337126,1.7376195,85.36585,36.890244
22.93741,1.7376195,79.77642,32.621952
22.226173,1.7376195,80.04289,37.19512
25.426743,1.7376195,69.61382,37.19512
34.495018,1.7376195,80.79269,40.243904
32.36131,1.7376195,83.333336,41.64243
30.583216,1.7376195,106.09711,42.682926
28.80512,1.520417,77.743904,44.512196
29.16074,1.520417,89.939026,50.0
29.338549,1.3032146,93.49593,46.951214
29.89097,1.7376195,72.15447,37.80488
28.982931,1.7376195,79.268295,42.07317
29.46916,1.7376195,73.67886,46.341465
26.849218,1.7376195,92.479675,44.395348
27.738264,2.318102,96.03658,62.19512
30.708502,2.1720243,135.1626,57.136513
31.827883,1.7376195,195.63008,96.95122
33.7349,1.7376195,170.7317,86.89024
30.583216,1.7376195,162.60162,82.01219
27.382647,1.7376195,140.2439,77.439026
26.849218,2.530795,118.902435,67.98781
24.182077,1.7376195,105.18293,50.0
22.226173,2.5250304,94.51219,46.78877
21.870554,2.3800118,84.85773,39.939026
28.693928,1.9627002,114.084145,49.389305
22.759602,1.7376195,66.56504,38.414635
23.115221,2.3257,67.07317,43.90244
26.671408,2.0677648,65.04065,41.76829
36.273117,1.5441452,78.25203,43.90244
33.605976,1.7376195,122.86837,49.695118
31.472263,1.7376195,79.77642,35.060974
31.29445,1.520417,71.138214,36.280487
31.059326,1.520417,80.28455,44.817074
32.641605,1.520417,102.13415,40.853657
29.16074,1.8514459,83.84146,33.841465
30.83842,1.520417,72.662605,36.585365
27.916075,1.9453363,106.02671,45.73171
30.237314,1.7376195,83.333336,40.243904
28.12624,2.1720243,90.44715,51.219513
30.405403,2.606429,140.75203,60.747643
29.328796,1.7376195,109.2245,45.2987
30.598719,1.7376195,148.78903,84.45122
30.405403,1.7376195,170.7317,77.13415
27.916075,1.7376195,139.22765,55.748486
26.671408,2.5600398,115.34553,70.12195
24.359886,2.3125758,111.11077,58.23171
22.048365,1.7376195,95.020325,50.609756
21.870554,1.7376195,85.50326,44.512196
21.870554,1.7376195,77.23577,47.560974
29.286354,1.7376195,71.64634,45.42683
23.29303,1.7376195,90.9358,46.341465
29.331507,1.7376195,110.11272,45.68178
34.85064,1.7376195,123.56431,50.208504
33.428165,1.8014957,120.895065,43.59756
29.694168,1.954822,84.349594,43.176666
30.766602,1.7376195,89.43089,37.80488
29.16074,1.7376195,86.89024,38.414635
28.627312,1.9979168,89.939026,42.682926
29.072147,1.9503474,85.873985,44.512196
28.093884,1.520417,75.203255,44.512196
27.027027,1.520417,99.56587,46.341465
27.027027,1.7376195,83.333336,46.341465
27.382647,2.0140643,105.98874,46.597443
30.049788,2.5965567,168.19106,83.231705
32.894737,1.7376195,181.91057,66.45134
31.472263,2.414571,169.71545,78.96342
29.16074,1.7376195,145.42099,80.79269
27.560455,1.7376195,133.95444,73.78049
26.493599,1.7376195,110.26423,64.02439
23.826458,1.7376195,103.150406,54.57317
22.048365,1.7376195,88.414635,42.682926
21.692745,1.7376195,87.94146,38.446503
21.514936,1.7376195,86.89024,41.15854
22.403982,2.3107076,85.36585,37.80488
22.403982,1.7376195,78.34124,35.97561
25.248934,1.7376195,78.25203,39.02439
35.384068,1.7376195,95.52846,44.48925
29.32541,1.7376195,109.40505,45.339878
31.472263,1.9155291,82.31707,43.008804
29.51636,2.0207086,82.31707,50.609756
32.801632,1.3032146,95.52846,53.048782
28.627312,1.3032146,114.837395,53.353657
28.271692,2.1431243,101.11789,51.52439
28.093884,2.1682978,89.939026,52.43903
31.109373,1.7376195,102.64227,53.963413
27.027027,1.7376195,105.691055,60.365852
27.204836,2.4016104,122.45935,63.109756
28.982931,2.1720243,147.46716,81.097565
30.405403,1.7376195,157.37358,93.59756
30.938831,2.8236315,188.51627,74.40374
28.489887,1.9557394,113.367546,49.00151
27.738264,2.6716988,157.01219,79.57317
26.493599,1.7376195,144.30894,76.82927
24.004267,1.7376195,119.9187,62.80488
22.048365,1.7376195,104.166664,58.536587
21.692745,1.7376195,85.873985,47.865852
30.09737,1.7376195,106.60446,43.292683
22.403982,1.7376195,90.82355,39.4902
22.226173,2.1720243,72.15447,39.939026
22.93741,2.2748764,68.597565,39.32927
25.248934,1.7376195,86.43905,37.5
28.627312,2.1720243,96.03677,34.756096
33.25035,3.040834,124.56292,45.42683
31.008339,2.069818,121.44309,50.0
28.918707,1.7376195,108.07329,44.989002
33.428165,1.7376195,147.86586,46.036587
32.716927,1.7376195,141.26016,55.66843
31.827883,1.7376195,119.9187,51.219513
30.049788,2.0187135,142.78455,46.646343
28.271692,1.7376195,135.67073,46.341465
28.449503,1.954822,151.9309,50.609756
30.227596,2.3965676,193.08943,68.902435
35.73508,1.7376195,182.92683,66.97579
29.338549,1.7376195,188.51627,68.20142
28.271692,1.7376195,162.60162,69.20731
27.204836,1.7376195,146.8496,69.51219
25.96017,1.7376195,149.39024,70.12195
24.359886,1.7376195,104.966324,55.792683
22.403982,2.5250134,111.78862,49.390244
21.692745,2.4349349,98.06911,42.682926
20.981508,1.520417,93.49593,44.257446
29.949894,1.520417,107.45166,43.298115
28.87795,1.7660306,103.81075,37.80488
22.403982,1.7376195,67.5813,39.42672
28.998726,1.6348271,98.17866,32.621952
27.204836,1.7376195,84.85773,33.841465
31.29445,1.7376195,112.296745,36.890244
32.36131,1.9337269,141.7683,57.506706
34.139404,1.7376195,152.94716,58.3268
34.428684,1.7376195,163.10976,62.221134
32.065666,1.7376195,121.95122,55.487804
31.1576,1.7376195,108.231705,48.142742
29.338549,1.520417,97.004745,39.02439
28.627312,1.7376195,89.939026,34.756096
28.627312,1.7376195,104.6748,47.06472
30.583216,1.7376195,122.54101,56.40244
32.53912,1.954822,164.12602,70.42683
32.894737,2.1358013,182.4187,64.02439
33.982517,2.3302975,177.84554,64.02439
27.560455,1.7376195,143.80081,62.5
29.893784,1.7376195,116.51902,54.57317
24.004267,2.3658087,108.73984,46.646343
22.226173,1.7376195,87.9065,42.07317
22.226173,2.5530767,83.333336,44.727913
30.175646,1.520417,73.17073,39.23859
22.403982,1.7376195,70.12195,39.32927
22.581793,2.317522,77.23577,39.02439
26.13798,1.7376195,72.15447,44.207317
34.139404,1.7376195,81.30081,41.463413
32.53912,1.7376195,98.06911,47.256096
30.405403,1.7376195,87.9065,38.109756
30.049788,1.7376195,89.939026,43.513474
28.982931,1.3032146,105.691055,45.06494
28.80512,1.3032146,109.960594,53.048782
28.80512,1.520417,106.086555,48.17073
31.140589,1.3032146,97.55048,39.634148
27.560455,1.520417,105.15353,51.219513
27.560455,1.7376195,111.78862,47.560974
27.560455,1.7376195,107.118645,50.609756
31.117186,2.1720243,154.47154,74.69512
32.36131,1.7376195,156.32709,90.243904
32.716927,1.7376195,146.97534,76.82927
34.41859,1.7376195,161.58537,61.68064
27.382647,1.7376195,137.62814,76.82927
26.13798,2.3076174,124.49187,53.72591
31.751408,1.7376195,112.80488,49.390244
22.226173,1.7376195,90.188644,39.27308
29.98639,1.8549047,95.020325,37.19512
21.692745,1.7376195,87.94774,38.377956
30.01216,1.7376195,74.18699,37.80488
22.226173,1.7376195,76.31067,35.060974
25.426743,2.1812136,67.07317,43.292683
29.877295,1.7896028,89.43089,33.23171
33.072548,1.7376195,93.49593,35.060974
30.761023,1.7376195,82.8252,37.19512
28.449503,1.520417,82.31707,37.19512
28.80512,1.520417,92.57935,36.585365
29.16074,1.3032146,100.857506,45.121952
28.982931,1.7376195,98.57723,35.060974
27.560455,1.7376195,91.97154,41.15854
26.849218,2.0740032,94.51219,39.32927
27.027027,1.7376195,99.085365,43.292683
29.871977,1.7376195,104.166664,59.451218
32.894737,2.1720243,165.6504,89.63415
31.827883,2.7483985,219.00406,107.92683
33.072548,1.7376195,176.32114,64.77165
30.558025,1.7376195,135.9617,71.34146
27.382647,1.7376195,135.1626,54.69074
25.604551,1.7376195,129.57317,56.707317
23.64865,1.7376195,89.03344,44.207317
21.870554,2.3580081,98.57723,36.280487
31.474943,1.520417,83.84146,35.97561
21.337126,1.7376195,83.84146,39.32927
22.226173,1.7376195,82.8252,35.365852
22.226173,1.7376195,72.662605,40.55381
25.96017,1.7376195,73.17073,39.02439
34.495018,1.7376195,82.8252,33.841465
32.1835,1.7376195,88.92277,40.548782
30.314152,1.7376195,79.268295,33.841465
28.80512,1.520417,90.06427,34.756096
28.449503,2.1334198,95.020325,46.660915
28.627312,1.520417,114.32927,42.07317
28.80512,1.7376195,94.51219,37.5
28.271692,1.9843624,73.17073,42.378048
26.849218,1.520417,93.49593,43.90244
27.204836,1.7376195,91.46342,50.0
27.027027,2.2166476,109.24797,50.30488
29.153791,2.606429,152.94716,72.256096
32.894737,1.7376195,184.95935,67.11928
32.716927,1.7376195,144.63127,74.69512
29.80863,2.2811878,131.38966,62.5
26.849218,2.49464,140.2439,65.243904
25.604551,1.7376195,96.88601,41.278694
23.470839,1.7376195,110.26423,52.743904
