user_3,user_4,user_5,user_6
29.355047,1.7376195,75.203255,40.38247
34.672832,1.6141727,95.52846,41.15854
32.716927,1.7376195,113.76345,47.176937
31.116644,1.3032146,83.84146,34.451218
30.227596,1.520417,80.28455,43.59756
28.80512,1.3032146,101.626015,50.0
28.271692,1.3032146,101.11789,43.537434
28.982931,1.520417,77.743904,39.706482
28.627312,1.3032146,68.08943,47.865852
26.849218,1.520417,100.89991,52.743904
27.027027,1.7376195,106.26429,53.963413
27.382647,2.335201,121.81736,59.451218
29.16074,2.1720243,130.58943,60.67073
33.25035,1.7376195,113.97406,47.2191
33.913246,1.7376195,157.52032,75.60976
31.29445,1.7376195,153.96341,77.439026
32.496006,1.7376195,132.62195,75.30488
27.560455,1.7376195,121.44309,69.20731
26.13798,1.7376195,107.1775,57.012196
23.29303,1.7376195,99.5935,45.602036
21.692745,2.2164478,89.02479,48.17073
21.692745,2.0809102,82.16958,41.76829
21.514936,1.7376195,84.85773,38.414635
23.470839,1.7376195,77.23577,39.634148
29.495012,1.7376195,76.21951,40.237904
33.605976,1.7376195,114.056984,47.05027
30.614782,1.7376195,86.89024,41.463413
29.51636,1.9035416,86.89024,42.378048
28.982931,1.520417,88.414635,44.512196
28.271692,1.9855176,96.03658,41.76829
28.093884,1.3032146,99.085365,46.951214
28.80512,2.0073023,106.57439,47.440155
27.916075,1.7376195,72.15447,36.890244
26.849218,1.7376195,84.85773,50.30488
26.31579,2.1912918,86.38211,48.47561
27.027027,1.7376195,91.97154,43.769943
29.338549,2.1720243,123.43742,58.23171
31.65007,1.7376195,183.94308,77.743904
31.65007,1.7376195,151.23235,84.756096
30.761023,2.3770652,159.55284,72.256096
28.093884,1.7376195,129.61342,70.12195
26.31579,1.7376195,125.0,57.012196
25.782362,1.7376195,108.73984,44.512196
23.115221,1.7376195,82.841225,37.4462
31.868956,1.520417,86.89024,34.756096
29.059834,1.781991,80.28455,32.92683
21.337126,1.7376195,77.23577,31.707317
22.93741,1.7376195,75.203255,33.23171
27.204836,1.7376195,71.64634,35.97561
34.85064,1.7376195,83.333336,38.414635
32.36131,1.7376195,86.38211,35.97561
30.405403,1.7376195,72.15447,39.178154
28.271692,1.520417,80.79269,48.47561
31.417189,1.520417,94.51219,43.26763
28.449503,1.520417,109.756096,47.256096
28.093884,1.7376195,79.268295,41.463413
27.560455,1.520417,67.5813,44.207317
25.248934,2.176222,81.808945,42.07317
25.426743,1.7376195,75.203255,44.817074
26.13798,2.1720243,104.41848,50.609756
28.627312,2.606429,128.55692,60.97561
31.65007,2.2875948,189.53252,69.20731
32.005688,1.7376195,182.4187,77.743904
34.8975,1.7376195,165.6504,61.595276
33.923565,1.7376195,149.39024,62.5
25.604551,1.7376195,126.01626,57.317074
25.604551,1.7376195,112.296745,42.07317
30.946299,1.7376195,94.51219,41.76829
21.692745,1.7376195,85.873985,42.98838
21.692745,1.7376195,81.808945,36.280487
21.514936,2.2838697,72.15447,33.841465
29.629295,1.7376195,88.25794,32.012196
27.204836,1.7376195,95.884254,41.52737
33.961594,1.7376195,85.36585,37.5
31.472263,1.7376195,85.36585,35.365852
29.16074,1.954822,82.31707,40.243904
30.189852,1.7376195,102.9163,43.292683
27.027027,1.7376195,99.085365,44.512196
27.204836,1.7376195,115.34553,49.085365
28.449503,1.7376195,86.38211,42.07317
31.675804,1.520417,86.38211,41.76829
31.734959,1.520417,94.51219,48.17073
25.604551,1.7376195,97.05285,42.378048
26.31579,1.7376195,95.020325,35.97561
29.51636,2.1050177,123.98374,51.82927
32.53912,1.7376195,183.43495,63.414635
32.716927,1.954822,192.07317,70.42683
29.694168,1.7376195,163.61789,65.85366
27.382647,1.7376195,148.88211,61.280487
32.685505,1.7376195,130.58943,57.621952
24.537695,1.7376195,118.39431,47.560974
29.075245,1.862178,105.4115,42.07317
30.686872,1.7376195,83.333336,36.585365
21.337126,1.7376195,79.77642,33.23171
21.159317,1.7376195,66.243164,32.317074
22.759602,1.7376195,71.908005,34.146343
25.426743,2.023055,69.10569,32.92683
33.428165,1.7376195,115.3747,47.70566
32.36131,1.7376195,106.5425,40.548782
31.116644,1.7509978,89.939026,36.890244
30.583216,1.3032146,79.77642,47.256096
30.049788,1.3032146,98.189125,39.59254
29.871977,1.3032146,98.57723,38.109756
29.16074,1.7376195,100.42576,42.830734
28.982931,1.8786398,82.31707,37.19512
28.093884,1.8866743,95.020325,34.146343
28.627312,1.7376195,94.00407,42.07317
32.481,1.520417,98.06911,38.719513
29.16074,2.1720243,110.772354,42.378048
30.938831,2.1958852,175.813,58.841465
31.65007,2.8236315,175.30487,64.02439
29.16074,1.7376195,169.71545,56.40244
26.671408,1.7376195,145.83333,58.23171
25.96017,1.7376195,139.73578,50.0
25.071123,2.3243587,115.34553,48.17073
23.470839,1.7376195,85.6634,38.54352
21.692745,1.7376195,72.33582,36.585365
30.933456,1.7376195,89.43089,33.23171
21.514936,1.7376195,82.31707,41.880424
22.93741,2.1720243,75.71138,30.487804
23.29303,1.7376195,69.10569,38.984726
30.611311,1.7376195,81.30081,30.182926
30.405403,2.1720243,110.36244,48.749977
34.672832,3.040834,97.560974,32.621952
33.072548,1.954822,113.52115,42.987804
32.894737,1.7376195,125.0,46.036587
29.832682,1.7376195,103.0725,45.42683
31.318972,1.7376195,101.626015,44.207317
31.65007,1.7376195,122.45935,46.951214
30.583216,1.7376195,122.967476,44.207317
29.871977,2.0581336,116.86992,51.223125
30.905123,1.954822,109.24797,44.817074
32.06029,1.7376195,113.31301,47.865852
32.1835,1.7376195,177.3374,63.85987
31.827883,1.7376195,177.84554,63.109756
28.80512,1.7376195,117.55939,58.23171
26.671408,2.3499641,134.65446,54.57317
26.849218,1.7376195,136.17886,53.658535
25.426743,1.7376195,101.60893,53.353657
46.40825,3.475239,174.79675,83.231705
21.870554,1.7376195,75.71138,35.67073
21.337126,1.520417,74.69512,34.756096
22.759602,1.520417,69.61382,38.09478
22.581793,1.7376195,71.138214,32.621952
22.93741,1.7376195,64.532524,31.40244
25.248934,1.7376195,70.63008,32.317074
30.405403,1.7376195,90.14087,31.09756
33.961594,1.7376195,97.05285,37.19512
33.25035,1.7376195,106.1708,37.5
34.533356,1.7376195,151.9309,47.865852
33.072548,1.7376195,117.7246,48.17073
32.621986,1.7376195,120.42683,46.341465
31.29445,1.7376195,100.60976,45.56983
29.16074,1.520417,96.03658,47.865852
28.271692,1.7376195,104.166664,46.262157
30.74033,1.7376195,89.939026,47.560974
30.761023,1.7376195,143.80081,59.451218
33.072548,1.954822,155.99594,60.97561
33.072548,1.7376195,167.68292,66.46342
29.338549,1.7376195,102.77733,43.69524
26.671408,2.4292326,134.14635,61.280487
26.13798,1.7376195,122.967476,51.230625
24.359886,1.7376195,95.52846,44.59391
22.226173,2.2744093,78.76016,37.19512
21.692745,1.7376195,74.69512,32.92683
21.514936,1.520417,70.12195,33.536587
22.759602,1.7376195,65.04065,38.090557
22.403982,1.7376195,80.76741,36.813126
28.552431,1.7376195,63.00813,37.670555
34.31721,1.7376195,116.10931,47.693554
32.005688,1.7376195,101.39486,37.19512
33.428165,1.7376195,77.743904,37.5
30.289415,1.7376195,79.77642,39.634148
28.80512,2.091089,98.57723,46.971104
32.06849,1.3032146,90.955284,41.802273
28.627312,2.0512934,81.30081,48.17073
27.916075,1.3032146,78.76016,49.695118
26.13798,1.520417,83.84146,41.07248
29.975897,1.7376195,105.94437,46.951214
27.027027,1.7376195,102.231476,50.914635
30.809528,2.1720243,135.67073,73.47561
31.472263,1.7376195,148.06984,81.402435
31.116644,1.7376195,166.66667,61.42895
29.16074,1.7376195,152.94716,73.47561
27.560455,1.7376195,128.55692,57.92683
26.31579,1.7376195,122.45935,58.23171
23.826458,1.7376195,112.296745,41.15854
31.050955,1.7376195,90.955284,36.890244
22.048365,1.7376195,83.84146,33.536587
21.337126,1.7376195,85.36585,36.890244
22.93741,1.7376195,79.77642,32.621952
22.226173,1.7376195,74.33043,37.19512
25.426743,1.7376195,69.61382,37.19512
34.495018,1.7376195,80.79269,40.243904
32.36131,1.7376195,83.333336,41.226967
30.583216,1.7376195,103.00159,42.682926
28.80512,1.520417,77.743904,44.512196
29.16074,1.520417,89.939026,50.0
29.338549,1.3032146,93.49593,46.951214
29.941278,1.7376195,72.15447,37.80488
28.982931,1.7376195,79.268295,42.07317
29.555637,1.7376195,73.67886,46.341465
26.849218,1.7376195,92.479675,43.829746
27.738264,2.3116536,96.03658,62.19512
31.06889,2.1720243,135.1626,56.396122
31.827883,1.7376195,195.63008,96.95122
34.267136,1.7376195,170.7317,86.89024
30.583216,1.7376195,162.60162,82.01219
27.382647,1.7376195,140.2439,77.439026
26.849218,2.5269623,118.902435,67.98781
24.182077,1.7376195,105.18293,50.0
22.226173,2.5069113,94.51219,46.369427
21.870554,2.3635633,84.85773,39.939026
28.669191,1.9616355,110.39028,48.38925
22.759602,1.7376195,66.56504,38.414635
23.115221,2.3102152,67.07317,43.90244
26.671408,2.051876,65.04065,41.76829
36.273117,1.5319414,78.25203,43.90244
33.605976,1.7376195,121.491714,49.695118
31.472263,1.7376195,79.77642,35.060974
31.29445,1.520417,71.138214,36.280487
31.096786,1.520417,80.28455,44.817074
32.735043,1.520417,102.13415,40.853657
29.16074,1.8338659,83.84146,33.841465
30.822914,1.520417,72.662605,36.585365
27.916075,1.9841816,104.34657,45.73171
30.334652,1.7376195,83.333336,40.243904
28.413895,2.1720243,90.44715,51.219513
30.405403,2.606429,140.75203,59.693512
29.27034,1.7376195,103.47469,43.64736
30.824875,1.7376195,148.42862,84.45122
30.405403,1.7376195,170.7317,77.13415
27.916075,1.7376195,139.22765,54.87478
26.671408,2.5572152,115.34553,70.12195
24.359886,2.365443,109.40778,58.23171
22.048365,1.7376195,95.020325,50.609756
21.870554,1.7376195,80.09486,44.512196
21.870554,1.7376195,77.23577,47.560974
29.363703,1.7376195,71.64634,45.42683
23.29303,1.7376195,85.98554,46.341465
29.275482,1.7376195,104.36719,44.012577
34.85064,1.7376195,119.716675,48.94478
33.428165,1.8250607,121.01165,43.59756
29.694168,1.954822,84.349594,42.664806
30.874817,1.7376195,89.43089,37.80488
29.16074,1.7376195,86.89024,38.414635
28.627312,1.9835491,89.939026,42.682926
29.126268,1.9377372,85.873985,44.512196
28.093884,1.520417,75.203255,44.512196
27.027027,1.520417,95.43231,46.341465
27.027027,1.7376195,83.333336,46.341465
27.382647,2.0321653,101.72484,45.789516
30.049788,2.6021764,168.19106,83.231705
32.894737,1.7376195,181.91057,65.378265
31.472263,2.4187913,169.71545,78.96342
29.16074,1.7376195,144.47125,80.79269
27.560455,1.7376195,132.8686,73.78049
26.493599,1.7376195,110.26423,64.02439
23.826458,1.7376195,103.150406,54.57317
22.048365,1.7376195,88.414635,42.682926
21.692745,1.7376195,80.3235,36.822624
21.514936,1.7376195,86.89024,41.15854
22.403982,2.293657,85.36585,37.80488
22.403982,1.7376195,72.630005,35.97561
25.248934,1.7376195,78.25203,39.02439
35.384068,1.7376195,95.52846,44.034893
29.26756,1.7376195,103.62689,43.678062
31.472263,1.8983579,82.31707,42.809834
29.51636,2.0094538,82.31707,50.609756
32.851772,1.3032146,95.52846,53.048782
28.627312,1.3032146,114.837395,53.353657
28.271692,2.1326895,101.11789,51.52439
28.093884,2.1572165,89.939026,52.43903
31.31547,1.7376195,102.64227,53.963413
27.027027,1.7376195,105.691055,60.365852
27.204836,2.396909,122.45935,63.109756
28.982931,2.1720243,146.77809,81.097565
30.405403,1.7376195,156.57289,93.59756
30.938831,2.8236315,188.51627,73.022064
28.47206,1.9568841,109.5683,48.015186
27.738264,2.6756737,157.01219,79.57317
26.493599,1.7376195,144.30894,76.82927
24.004267,1.7376195,119.9187,62.80488
22.048365,1.7376195,104.166664,58.536587
21.692745,1.7376195,85.873985,47.865852
30.263165,1.7376195,103.170555,43.292683
22.403982,1.7376195,83.36327,37.864994
22.226173,2.1720243,72.15447,39.939026
22.93741,2.2576966,68.597565,39.32927
25.248934,1.7376195,81.43096,37.5
28.627312,2.1720243,92.17103,34.756096
33.25035,3.040834,124.037895,45.42683
31.19519,2.0608208,121.44309,50.0
28.868645,1.7376195,102.24793,43.33863
33.428165,1.7376195,147.86586,46.036587
32.716927,1.7376195,141.26016,54.866802
31.827883,1.7376195,119.9187,51.219513
30.049788,2.0085585,142.78455,46.646343
28.271692,1.7376195,135.67073,46.341465
28.449503,1.954822,151.9309,50.609756
30.227596,2.3974059,193.08943,68.902435
36.100266,1.7376195,182.92683,66.0364
29.338549,1.7376195,188.51627,67.03265
28.271692,1.7376195,162.60162,69.20731
27.204836,1.7376195,146.8496,69.51219
25.96017,1.7376195,149.39024,70.12195
24.359886,1.7376195,101.03829,55.792683
22.403982,2.5135827,111.78862,49.390244
21.692745,2.420624,98.06911,42.682926
20.981508,1.520417,93.49593,43.637276
29.890875,1.520417,101.49654,41.83534
29.072754,1.7856318,101.81426,37.80488
22.403982,1.7376195,67.5813,38.950535
29.176933,1.6537347,95.7635,32.621952
27.204836,1.7376195,84.85773,33.841465
31.29445,1.7376195,112.296745,36.890244
32.36131,1.9195929,141.7683,56.953255
34.139404,1.7376195,152.94716,57.474636
34.743694,1.7376195,163.10976,61.394417
32.339886,1.7376195,121.95122,55.487804
31.300985,1.7376195,108.231705,47.682983
29.338549,1.520417,92.97674,39.02439
28.627312,1.7376195,89.939026,34.756096
28.627312,1.7376195,104.6748,46.445854
30.583216,1.7376195,120.77181,56.40244
32.53912,1.954822,164.12602,70.42683
32.894737,2.1339695,182.4187,64.02439
34.38751,2.3296905,177.84554,64.02439
27.560455,1.7376195,143.80081,62.5
30.09334,1.7376195,113.95594,54.57317
24.004267,2.3533976,108.73984,46.646343
22.226173,1.7376195,87.9065,42.07317
22.226173,2.5339496,83.333336,44.360847
30.14086,1.520417,73.17073,39.035503
22.403982,1.7376195,70.12195,39.32927
22.581793,2.3002188,77.23577,39.02439
26.13798,1.7376195,72.15447,44.207317
34.139404,1.7376195,81.30081,41.463413
32.53912,1.7376195,98.06911,47.256096
30.405403,1.7376195,87.9065,38.109756
30.049788,1.7376195,89.939026,43.01553
28.982931,1.3032146,105.691055,44.545956
28.80512,1.3032146,106.71009,53.048782
28.80512,1.520417,102.65365,48.17073
31.294344,1.3032146,93.29908,39.634148
27.560455,1.520417,101.577614,51.219513
27.560455,1.7376195,111.78862,47.560974
27.560455,1.7376195,103.752716,50.609756
31.695177,2.1720243,154.47154,74.69512
32.36131,1.7376195,155.49188,90.243904
32.716927,1.7376195,145.99738,76.82927
34.727165,1.7376195,161.58537,60.868587
27.382647,1.7376195,136.80626,76.82927
26.13798,2.2912512,124.49187,53.17677
31.975298,1.7376195,112.80488,49.390244
22.226173,1.7376195,82.69181,37.64755
30.03899,1.8407091,95.020325,37.19512
21.692745,1.7376195,80.29618,36.747147
30.069155,1.7376195,74.18699,37.80488
22.226173,1.7376195,70.54534,35.060974
25.426743,2.1653981,67.07317,43.292683
29.896137,1.7740989,89.43089,33.23171
33.072548,1.7376195,93.49593,35.060974
30.761023,1.7376195,82.8252,37.19512
28.449503,1.520417,82.31707,37.19512
28.80512,1.520417,88.21981,36.585365
29.16074,1.3032146,97.019554,45.121952
28.982931,1.7376195,98.57723,35.060974
27.560455,1.7376195,91.97154,41.15854
26.849218,2.0581956,94.51219,39.32927
27.027027,1.7376195,99.085365,43.292683
29.871977,1.7376195,104.166664,59.451218
32.894737,2.1720243,165.6504,89.63415
31.827883,2.7726161,219.00406,107.92683
33.072548,1.7376195,176.32114,63.74085
30.79273,1.7376195,135.1128,71.34146
27.382647,1.7376195,135.1626,53.838203
25.604551,1.7376195,129.57317,56.707317
23.64865,1.7376195,84.04076,44.207317
21.870554,2.3404522,98.57723,36.280487
31.494415,1.520417,83.84146,35.97561
21.337126,1.7376195,83.84146,39.32927
22.226173,1.7376195,82.8252,35.365852
22.226173,1.7376195,72.662605,40.04196
25.96017,1.7376195,73.17073,39.02439
34.495018,1.7376195,82.8252,33.841465
32.1835,1.7376195,88.92277,40.548782
30.375257,1.7376195,79.268295,33.841465
28.80512,1.520417,85.57968,34.756096
28.449503,2.1165254,95.020325,46.330006
28.627312,1.520417,114.32927,42.07317
28.80512,1.7376195,94.51219,37.5
28.271692,1.9694281,73.17073,42.378048
26.849218,1.520417,93.49593,43.90244
27.204836,1.7376195,91.46342,50.0
27.027027,2.2060258,109.24797,50.30488
29.848965,2.606429,152.94716,72.256096
32.894737,1.7376195,184.95935,66.03016
32.716927,1.7376195,143.62582,74.69512
30.058104,2.3095684,131.76837,62.5
26.849218,2.491424,140.2439,65.243904
25.604551,1.7376195,90.15568,39.756645
23.470839,1.7376195,110.26423,52.743904
21.692745,1.7376195,93.49593,44.817074
21.692745,1.7376195,74.715996,40.548782
21.337126,1.7376195,86.89024,41.463413
30.40073,1.7376195,83.333336,36.890244
22.226173,1.7376195,72.759125,36.890244
25.782362,2.151591,79.268295,42.987804
33.072548,1.7376195,87.39838,38.414635
32.894737,1.7376195,90.955284,42.997128
30.761023,1.954822,81.808945,44.207317
29.694168,1.7376195,76.727646,41.463413
28.982931,1.7376195,95.52846,39.939026
29.16074,1.7376195,117.37805,38.414635
30.132332,1.7376195,86.89024,42.58155
28.627312,1.520417,77.23577,39.34576
26.493599,1.520417,90.40905,38.55138
26.671408,1.7376195,96.03658,44.905285
26.849218,2.2625966,114.837395,51.26656
29.694168,1.520417,142.84883,78.65854
31.29445,1.7376195,158.06154,93.59756
32.1835,1.954822,113.52819,48.414394
28.982931,1.7376195,145.83333,68.597565
26.493599,1.7376195,127.032524,67.98781
25.426743,2.334692,123.98374,53.18618
31.886993,1.7376195,109.24797,43.59756
21.692745,1.7376195,91.46342,41.463413
30.97504,1.7376195,88.92277,38.109756
29.248459,1.8274889,83.84146,36.585365
21.514936,1.7376195,70.78086,35.97561
21.870554,1.7376195,82.8252,39.02439
24.893314,1.7376195,81.808945,50.914635
32.53912,1.7347403,83.84146,42.07317
31.116644,1.9148753,82.31707,42.97718
30.938831,0.86880976,86.89024,43.90244
30.938831,1.3032146,91.97154,42.378048
30.583216,1.3032146,103.65854,50.30488
30.049788,1.3032146,101.95392,46.951214
30.938831,1.7376195,97.05285,35.97561
29.338549,1.7376195,84.349594,44.207317
27.738264,1.7376195,96.03658,48.47561
27.916075,1.7376195,100.10162,45.357964
33.19319,1.520417,117.37805,50.914635
28.982931,2.3666666,166.15854,64.939026
35.276505,1.7376195,177.3374,73.47561
30.761023,2.8236315,146.01866,76.21951
28.449503,1.7376195,133.85869,72.560974
26.13798,1.7376195,117.72377,65.85366
25.604551,2.4535596,130.0813,58.841465
23.470839,2.1541958,94.72536,47.256096
22.403982,1.7376195,102.64227,46.429512
21.692745,1.7376195,95.020325,40.243904
21.337126,1.7376195,89.939026,35.97561
21.692745,1.7376195,82.8252,38.414635
21.692745,2.3247304,82.8252,36.585365
22.581793,1.7376195,74.69512,40.243904
25.248934,1.7376195,69.61382,33.23171
30.405403,2.1720243,84.85773,36.585365
25.844517,3.040834,110.772354,54.85265
32.1835,1.954822,116.83015,48.17073
32.36131,1.7376195,119.62555,51.52439
33.428165,1.7376195,113.464386,44.512196
33.605976,1.7376195,178.86179,41.15854
32.36131,1.9586735,155.48781,52.743904
34.05073,1.7376195,150.40651,58.536587
28.80512,1.7376195,135.67073,54.878048
28.093884,1.954822,147.35773,58.189205
29.51636,2.446892,191.05692,67.98781
29.338549,2.433136,136.75742,68.29269
28.982931,1.7376195,202.23578,70.792274
27.027027,1.7376195,176.82927,66.768295
26.31579,1.7376195,155.99594,67.68293
25.426743,2.3573399,148.37398,59.01944
23.826458,2.4864442,140.75203,57.52338
22.403982,3.475239,121.44309,47.256096
30.76018,1.7376195,92.98781,46.341465
21.159317,2.4300725,83.333336,41.463413
21.692745,1.520417,75.203255,39.728592
21.514936,1.7376195,73.17073,36.890244
22.226173,1.7376195,66.05691,38.365685
23.29303,2.1360343,61.99187,33.536587
27.204836,1.7376195,82.31707,35.365852
32.53912,1.7376195,102.64227,39.02439
32.36131,1.7376195,130.58943,47.256096
32.716927,1.7376195,162.09349,60.32622
33.25035,1.7376195,157.52032,42.987804
32.716927,1.7376195,132.62195,52.841896
30.83692,1.7376195,97.05285,44.84142
29.51636,2.04553,96.544716,46.258263
28.271692,1.7376195,86.38211,46.646343
27.738264,1.7376195,107.21545,47.407127
28.690294,1.9254311,108.73892,47.549015
33.5808,1.954822,159.04471,61.296608
30.938831,1.7376195,164.12602,64.939026
28.271692,1.7376195,148.88211,68.902435
25.604551,1.7376195,133.13008,61.280487
25.248934,2.348049,124.49187,53.388954
30.98088,2.0632524,120.42683,48.780487
22.226173,1.7376195,101.11789,42.07317
21.692745,1.7376195,99.5935,38.414635
21.159317,1.520417,81.30081,40.807114
21.870554,2.350001,75.203255,40.853657
21.870554,1.7376195,73.67886,38.719513
25.248934,1.7376195,69.10569,38.85956
33.25035,1.7376195,82.31707,35.97561
31.07892,1.7376195,93.49593,42.07317
30.227596,1.7376195,88.414635,42.898556
30.405403,1.7376195,76.727646,35.365852
29.51636,1.9755151,96.544716,45.42683
30.158686,2.0773046,111.78862,50.621258
28.627312,1.520417,107.21545,41.76829
29.16074,1.3032146,92.26263,40.243904
27.560455,1.520417,80.79269,40.853657
27.916075,1.7376195,91.97154,41.76829
27.382647,1.7376195,98.06911,48.17073
28.80512,2.1720243,163.61789,75.60976
30.938831,1.7376195,151.11284,85.060974
32.894737,1.7376195,190.54878,73.78049
30.405403,1.7376195,128.96375,63.719513
26.493599,1.7376195,114.40953,61.890244
30.604206,2.2817497,122.45935,63.719513
23.115221,1.7376195,102.13415,46.646343
30.808445,1.7376195,89.939026,39.939026
21.692745,1.7376195,72.457794,38.109756
21.159317,1.7376195,73.17073,40.171627
29.707537,1.7376195,73.67886,45.121952
21.870554,1.7376195,75.90039,39.634148
25.071123,1.7376195,74.69512,40.124466
33.78378,1.7376195,77.743904,40.163635
32.005688,1.7376195,99.5935,42.987804
31.827883,1.7376195,93.49593,38.109756
30.405403,1.520417,102.73028,44.512196
32.005688,1.520417,100.60976,46.036587
32.53912,1.3032146,111.78862,50.30488
33.072548,1.7376195,114.23657,44.512196
28.627312,1.7376195,101.86279,46.951214
30.649387,1.7376195,88.92277,47.256096
27.738264,1.7376195,105.40638,50.609756
28.982931,1.7376195,103.150406,61.890244
30.405403,2.1720243,158.02846,61.595184
33.428165,1.7376195,163.95844,100.30488
33.961594,2.4663644,177.84554,91.46342
30.938831,1.7376195,173.27235,92.37805
26.671408,1.7376195,153.96341,93.29269
25.604551,1.7376195,136.687,54.36385
31.386234,1.7376195,111.78862,63.414635
30.481209,1.7376195,94.00407,54.878048
31.138906,1.520417,88.92277,42.37808
21.159317,1.7376195,78.76016,47.865852
21.514936,1.7376195,76.727646,46.646343
21.870554,1.7376195,71.138214,39.45563
25.426743,1.7376195,72.662605,50.609756
34.31721,1.7376195,91.46342,51.52439
30.627153,1.7376195,95.52846,56.09756
30.583216,1.9096559,89.939026,45.42683
29.871977,1.9962914,79.77642,42.538857
30.405403,1.7529625,101.20796,36.890244
29.333035,1.8073475,104.07271,40.548782
29.51636,1.7376195,90.44715,38.109756
29.338549,1.8842235,80.79269,38.719513
27.738264,1.520417,79.77642,46.341465
28.093884,2.1256478,73.67886,51.219513
28.80512,2.1720243,98.06911,47.25056
29.694168,2.606429,154.47154,85.97561
32.716927,1.7376195,195.12195,86.89024
32.716927,1.7376195,188.51627,78.96342
29.694168,2.6007857,165.6504,80.79269
27.738264,1.7376195,137.81754,77.439026
32.046524,1.7376195,118.39431,61.585365
23.29303,1.7376195,112.80488,52.743904
31.102844,1.7376195,102.13415,46.106796
22.048365,1.7376195,85.873985,49.390244
28.732224,2.0170825,86.38211,44.440956
22.048365,1.7376195,78.76016,42.987804
22.048365,1.7376195,78.27485,41.463413
29.752832,1.7376195,77.23577,49.390244
34.139404,1.7553912,90.44715,50.0
32.716927,1.7376195,93.49593,43.79717
30.761023,1.954822,85.873985,42.986732
31.472263,1.7376195,85.36585,43.292683
28.80512,1.7376195,88.414635,44.512196
28.449503,1.7376195,114.837395,50.0
28.80512,1.7376195,97.05285,44.80217
28.093884,1.520417,79.268295,35.365852
30.068726,1.87785,97.560974,39.634148
27.560455,1.7376195,88.414635,45.42683
30.227596,1.7376195,114.837395,64.939026
30.761023,1.520417,169.71545,93.90243
32.894737,1.7376195,205.28455,106.70731
34.52305,2.699673,194.1057,85.36585
30.405403,1.7376195,173.27235,79.87805
26.849218,2.2814636,151.9309,60.05896
25.426743,1.7376195,124.49187,51.612713
28.933239,1.7376195,103.500725,43.842827
30.591307,1.7376195,113.20161,51.219513
21.870554,1.7376195,89.939026,43.64826
21.692745,1.7376195,94.51219,49.695118
21.870554,1.7376195,88.92277,45.121952
29.867004,1.7376195,81.30081,48.780487
30.288668,1.7376195,113.937836,53.963413
33.961594,1.7376195,90.44715,46.646343
32.894737,1.7376195,97.05285,49.390244
31.472263,0.86880976,98.831535,37.357403
30.583216,1.3032146,100.27502,40.268227
31.472263,1.3032146,101.11789,53.048782
30.227596,1.3032146,128.55692,57.317074
29.51636,1.7376195,114.837395,57.012196
31.909758,1.7376195,108.231705,46.646343
28.449503,1.9680198,105.29363,44.512196
28.80512,1.7376195,119.9187,51.82927
28.093884,1.520417,126.01626,50.658722
29.51636,2.1720243,145.11441,80.18293
35.41497,1.7376195,208.33333,95.731705
29.51636,2.8236315,195.63008,94.20731
35.014385,1.7376195,185.97562,95.42683
30.6826,1.7376195,149.17766,85.67073
25.071123,1.7376195,150.40651,78.65854
32.53379,1.7376195,131.09756,69.20731
22.403982,1.7376195,105.691055,47.38589
22.048365,1.7376195,90.955284,47.256096
21.692745,1.7376195,84.85773,42.694065
29.778763,1.7376195,102.980125,45.42683
22.048365,2.1746714,89.31794,46.646343
23.115221,1.7376195,70.12195,50.0
24.715506,1.7376195,78.76016,40.99073
29.02198,2.1720243,91.46342,44.207317
34.495018,3.040834,124.23882,42.987804
36.273117,1.954822,120.93496,42.378048
35.20626,1.7376195,106.14007,34.146343
34.139404,1.7376195,150.91463,42.682926
32.333157,1.9192958,132.11382,39.634148
31.472263,1.7376195,117.830734,51.82927
30.049788,1.7376195,129.57317,55.792683
29.338549,2.0913832,129.57317,54.233482
29.51636,1.954822,135.67073,57.317074
33.468334,2.597423,175.30487,79.57317
30.583216,1.7376195,191.05692,76.82927
29.338549,2.545785,177.3374,75.60976
34.671658,1.7376195,172.2561,82.01219
26.13798,1.7376195,154.47154,77.13415
25.071123,1.7376195,161.07724,77.743904
23.470839,1.7376195,146.8496,61.280487
22.226173,3.475239,120.42683,54.26829
21.692745,1.7376195,99.5935,53.658535
21.337126,1.520417,99.085365,46.036587
21.692745,1.520417,85.36585,45.73171
21.692745,1.7376195,86.89024,47.560974
22.403982,1.7376195,85.873985,42.91932
30.449276,1.7376195,83.84146,40.853657
27.027027,1.7376195,90.955284,39.634148
32.894737,1.7376195,107.72358,47.001858
33.25035,1.7376195,140.75203,51.82927
34.31721,1.7376195,119.19116,48.93075
34.85064,1.7376195,170.7317,62.273426
33.605976,1.7376195,134.65446,48.47561
31.29445,1.9115247,128.04878,47.256096
30.938831,1.520417,117.37805,47.999527
28.80512,2.118536,113.31301,50.559605
30.155779,1.7376195,115.61482,55.487804
29.694168,1.7376195,159.04471,77.13415
34.47629,2.1419826,178.35365,66.84853
31.472263,1.7376195,221.54471,78.96342
30.049788,1.7376195,193.59756,68.71576
34.02913,1.7376195,158.53659,70.42683
25.248934,1.7376195,88.70267,39.233196
23.470839,1.7376195,134.14635,54.14235
30.34177,2.0400698,109.756096,48.47561
21.870554,1.7376195,99.085365,45.692444
21.514936,2.6201491,100.10162,53.658535
21.692745,1.7376195,82.31707,51.219513
22.048365,1.7376195,80.35779,36.686466
