user_3,user_4,user_5,user_6
32.716927,1.7376195,85.873985,30.182926
29.871977,1.675849,85.873985,23.475607
29.51636,1.7376195,78.25203,28.658537
28.80512,1.808907,90.955284,29.573172
29.871977,1.7376195,112.80488,49.26879
29.51636,1.5631053,93.322464,29.878048
30.130854,1.7376195,80.79269,32.012196
25.816244,2.3892267,89.43089,39.02439
30.965466,1.7376195,104.166664,44.207317
27.916075,1.7376195,105.691055,41.15854
29.694168,1.7376195,116.86992,49.390244
32.1835,1.8847709,149.89838,60.52325
32.53912,1.7376195,172.2561,62.5
30.123798,1.7376195,131.2947,62.5
31.981615,1.7376195,139.73578,53.658535
31.60648,1.7376195,128.55692,53.048782
25.426743,1.7376195,108.231705,43.59756
23.826458,1.7376195,89.43089,34.451218
22.226173,2.0908077,101.19192,44.13974
22.581793,1.7376195,80.79269,33.536587
22.581793,1.7376195,79.075455,31.707317
22.93741,2.1383572,81.30081,30.182926
27.204836,1.9147378,82.8252,31.707317
35.56188,2.1720243,80.28455,35.67073
32.1835,1.7396858,84.85773,43.292683
31.29445,3.475239,89.43089,40.548782
31.29445,2.3892267,84.85773,37.19512
30.938831,2.8236315,83.84146,41.463413
27.916075,1.7376195,101.86157,41.463413
28.271692,1.7376195,88.92277,35.97561
28.449503,1.578951,91.49471,29.573172
27.15034,2.1720243,83.333336,34.756096
26.671408,1.9645156,111.28759,47.840626
26.493599,1.7376195,80.79269,38.414635
29.45646,1.7376195,105.34793,41.15854
32.894737,1.7376195,125.0,53.658535
32.633514,1.7376195,159.04471,60.67073
32.005688,1.7376195,136.40036,61.585365
31.954105,1.7376195,136.17886,54.878048
27.027027,1.7376195,127.032524,53.658535
26.849218,1.7376195,106.19919,42.987804
24.359886,1.7376195,100.60976,37.19512
22.759602,1.7376195,87.39838,41.15854
22.581793,1.7376195,84.349594,40.243904
30.141157,1.7376195,78.76016,36.585365
22.581793,1.7376195,73.67886,36.585365
27.204836,1.7376195,110.42966,46.089222
35.20626,1.4765754,111.7766,34.451218
32.894737,1.954822,91.97154,35.67073
29.70274,1.8444904,91.46342,35.67073
31.116644,1.7538,77.23577,40.548782
29.51636,1.7376195,80.79269,49.390244
29.51636,1.8700044,97.560974,40.853657
28.627312,1.7376195,74.69512,40.08087
28.449503,1.7376195,74.18699,38.414635
26.849218,1.520417,85.873985,38.109756
26.493599,1.7376195,88.92277,45.73171
26.671408,2.0295715,99.085365,39.634148
29.338549,1.7376195,117.88618,50.90389
32.36131,1.7376195,153.45529,59.99304
34.672832,1.7359858,153.45529,60.95874
32.005688,1.7888235,123.55151,52.058987
32.11593,1.7376195,140.75203,53.963413
28.093884,1.7376195,98.57723,44.817074
25.782362,2.1058655,102.13415,41.463413
32.36552,1.520417,100.60976,36.585365
21.870554,1.7376195,81.808945,34.756096
28.748812,1.9655371,81.808945,42.316086
22.048365,1.7376195,80.28455,32.012196
22.403982,2.184992,75.71138,30.792683
26.671408,1.7376195,71.64634,29.573172
35.20626,1.7376195,89.939026,42.650024
32.894737,1.4925137,105.81435,32.92683
30.938831,1.7376195,93.82709,28.353659
29.694168,1.7376195,97.14911,33.841465
29.694168,2.1720243,100.33745,34.451218
28.627312,2.0068605,102.64227,47.470516
29.16074,1.7376195,86.89024,34.756096
29.383688,1.7376195,69.61382,42.378048
27.738264,1.7376195,76.727646,40.244225
27.560455,1.9229864,85.873985,37.5
28.449503,1.7376195,91.97154,44.012306
29.871977,1.7376195,110.772354,56.40244
32.894737,1.7376195,155.48781,60.773182
32.36131,1.7376195,140.93987,63.719513
32.36131,1.7376195,162.60162,63.414635
27.738264,1.7376195,145.32521,56.09756
26.493599,1.7376195,108.8027,50.30488
30.142939,1.8948658,103.65854,39.634148
30.547388,1.7376195,89.939026,35.97561
22.581793,2.201609,91.97154,34.451218
22.581793,2.2144315,91.97154,33.536587
22.93741,1.7376195,81.236824,33.23171
28.920547,1.7376195,95.53633,34.146343
26.493599,1.7376195,77.23577,32.012196
34.85064,2.1720243,84.349594,37.19512
33.428165,1.954822,84.85773,39.02439
32.005688,1.7376195,79.77642,33.841465
30.408407,1.7376195,84.85773,33.841465
31.116644,1.6966372,95.52846,32.317074
32.36131,1.7376195,105.691055,37.80488
30.049788,1.774217,90.955284,34.451218
30.010826,1.7376195,77.743904,28.658537
28.271692,1.7376195,92.82299,33.536587
30.37945,1.7376195,84.85773,31.707317
29.16074,1.7376195,81.808945,41.380707
29.51636,2.1720243,99.5935,39.02439
32.36131,1.954822,135.67073,56.675716
33.072548,1.7376195,159.04471,51.82927
32.889114,1.7376195,149.89838,49.390244
27.382647,2.1142373,137.70325,47.865852
27.204836,2.121434,125.0,50.914635
30.733429,1.7376195,100.60976,38.719513
24.359886,1.7376195,84.97442,34.146343
22.403982,1.7376195,77.55197,30.182926
22.226173,1.7376195,86.38211,28.353659
22.759602,1.7376195,80.79269,27.134146
23.115221,1.7376195,70.63008,28.658537
24.182077,2.0168347,70.63008,27.743902
26.31579,1.9603591,110.129906,47.250847
30.227596,1.7376195,83.333336,26.829268
34.31721,1.5033714,103.150406,27.134146
30.828386,1.754467,105.691055,25.0
30.90265,1.7999419,113.82114,27.134146
33.072548,1.520417,111.28049,29.268293
34.786243,1.3032146,106.19919,23.780487
31.827883,1.520417,104.6748,28.963415
29.06995,1.7376195,93.434006,32.317074
28.817219,1.8798786,116.1832,49.434864
31.116644,1.7376195,104.6748,22.560976
31.827883,1.7376195,104.6748,30.182926
32.894737,1.7376195,131.6057,33.841465
33.6487,1.7376195,163.61789,46.951214
30.583216,1.954822,144.81708,59.34211
31.610163,1.7376195,125.0,54.26829
28.093884,1.7376195,127.54066,53.62272
27.382647,1.7376195,108.73984,41.15854
24.715506,1.7376195,98.57723,46.185246
22.93741,1.7376195,89.43089,44.488808
22.93741,1.7376195,89.939026,32.317074
23.115221,2.155515,81.808945,31.40244
29.22795,1.7376195,74.69512,39.79452
25.071123,1.7376195,69.61382,28.04878
29.54028,1.7376195,114.331535,47.19418
30.472874,1.7376195,78.25203,20.731707
33.961594,1.7376195,87.39838,24.390244
32.191433,1.7376195,120.42683,31.707317
33.605976,1.520417,138.21138,39.02439
35.56188,1.4262743,110.246445,31.707317
33.961594,1.5250663,105.691055,25.609756
32.53912,1.7376195,106.19919,27.134146
30.938831,1.7376195,119.34663,49.238964
30.405403,1.7376195,82.31707,41.503
30.583216,1.6538332,79.77642,25.0
32.005688,1.5027003,99.53489,29.878048
33.78378,1.520417,110.772354,42.987804
32.36131,1.8637911,151.9309,51.82927
31.827883,1.7376195,143.80081,54.57317
28.271692,1.7376195,139.73578,44.512196
28.271692,1.7376195,120.42683,41.76829
27.738264,1.7376195,113.31301,34.451218
25.071123,1.7376195,96.544716,30.792683
23.115221,1.7376195,83.84146,42.705475
22.93741,1.7376195,83.333336,42.688812
29.866108,1.7376195,72.15447,28.658537
23.826458,1.7376195,71.138214,29.573172
27.738264,1.7376195,70.63008,28.658537
34.85064,1.7376195,105.51947,30.487804
35.73969,1.7376195,78.25203,29.268293
32.005688,1.3032146,79.268295,24.085365
32.1835,1.7376195,122.05148,50.240536
31.827883,1.7376195,79.268295,25.0
32.005688,1.7376195,85.873985,35.365852
31.29445,1.6830679,86.38211,31.707317
31.65007,1.7376195,88.414635,42.775925
29.694168,1.7376195,78.76016,40.936596
30.049788,1.954822,77.743904,35.060974
30.583216,1.7625886,83.84146,36.280487
33.25035,1.7376195,118.74674,44.512196
31.325607,2.1267822,141.26016,61.280487
34.139404,1.7376195,177.3374,66.768295
32.1835,1.7376195,157.52032,63.109756
30.405403,1.7376195,139.22765,62.19512
28.627312,1.7376195,116.86992,53.048782
28.093884,1.7376195,110.772354,37.19512
25.426743,2.040567,93.49593,33.841465
23.115221,1.7376195,85.36585,30.182926
23.115221,1.7376195,77.965485,30.182926
23.29303,1.7376195,78.25203,41.64532
24.182077,1.7376195,73.67886,29.268293
28.982931,1.7376195,80.79269,29.573172
28.757795,1.9847052,85.36585,43.39687
28.899294,1.7376195,93.43771,32.621952
32.005688,1.3032146,77.23577,37.926872
31.29445,1.0860121,76.727646,36.972828
30.938831,1.3032146,88.414635,29.268293
29.800543,1.8300562,94.51219,32.317074
30.142483,1.7376195,82.31707,33.841465
29.16074,1.7376195,73.17073,29.573172
27.560455,1.7376195,79.268295,33.536587
28.982931,1.8276066,81.30081,36.585365
29.338549,1.954822,98.246155,35.365852
32.005688,1.7376195,94.00407,40.548782
34.672832,1.7376195,126.84995,51.887486
35.20626,2.3892267,160.5691,62.80488
32.53912,1.7376195,153.96341,58.536587
30.227596,1.7376195,127.87985,58.536587
31.133024,1.7376195,115.85366,52.43903
31.036692,1.7376195,103.150406,37.19512
24.359886,1.7376195,89.939026,31.09756
30.84481,1.7376195,90.44715,29.268293
30.42117,1.7376195,81.808945,27.439024
22.93741,2.353106,84.85773,43.43605
23.826458,1.7376195,84.85773,42.755535
29.338549,1.7376195,81.30081,29.268293
36.450924,1.7376195,90.955284,32.92683
35.384068,1.7376195,85.873985,34.451218
33.072548,1.3032146,75.71138,26.524391
33.207043,1.0860121,96.664955,37.5
31.472263,1.7806392,121.0781,50.837936
29.54856,1.8784938,91.46342,38.719513
30.227596,1.520417,80.28455,34.451218
29.16074,1.7856758,74.69512,31.09756
28.982931,1.7376195,75.203255,35.365852
28.395552,1.954822,76.727646,35.060974
32.53912,1.7376195,79.77642,39.634148
30.701212,1.7376195,107.21545,50.30488
36.984352,1.666253,162.60162,55.487804
35.384068,1.7376195,155.99594,59.756096
33.25035,1.7376195,145.83333,57.796646
31.952293,1.7376195,138.21138,56.52286
28.271692,1.7376195,122.45935,52.40731
27.204836,1.7376195,98.126144,39.32927
30.659819,1.7376195,91.46342,31.707317
23.29303,1.7376195,87.39838,28.963415
23.470839,1.7376195,76.25464,28.04878
23.826458,1.7376195,78.76016,28.353659
29.474371,1.7376195,83.333336,42.29253
31.29445,1.7376195,94.15277,28.658537
38.22902,1.7376195,134.82784,54.592655
37.162163,1.520417,85.873985,30.792683
29.006842,1.7376195,87.06196,25.304878
32.005688,1.3032146,81.808945,28.658537
30.227596,1.7553943,87.9065,32.621952
29.694168,1.7376195,104.6748,36.280487
29.51636,1.7376195,85.36585,27.134146
30.072878,1.520417,87.16173,27.439024
28.449503,1.520417,72.662605,38.19438
28.271692,1.7376195,79.77642,34.146343
31.843395,1.520417,85.36585,38.719513
29.688974,1.7376195,108.70742,43.59756
32.03489,1.7376195,140.2439,57.44137
34.672832,1.7376195,169.71545,64.25978
31.472263,1.7376195,139.78522,64.63415
29.16074,1.7376195,142.78455,58.841465
28.271692,1.7376195,115.34553,50.465794
27.738264,1.7376195,109.756096,36.585365
30.381489,1.7376195,86.38211,30.487804
22.93741,1.7376195,85.36585,31.40244
23.115221,1.7376195,77.743904,41.45345
23.115221,2.0953503,77.743904,29.573172
24.359886,1.7376195,77.743904,31.707317
29.51636,1.7376195,76.727646,40.435036
37.339973,1.7376195,121.881615,39.02439
38.22902,1.954822,77.23577,32.621952
25.387299,2.3892267,74.69512,27.439024
33.78378,1.7376195,78.76016,29.573172
31.65007,1.954822,109.12142,38.414635
31.827883,1.7376195,97.05285,32.621952
30.583216,1.7376195,89.43089,28.658537
30.761023,1.7376195,79.77642,31.09756
29.16074,1.7376195,86.38211,31.707317
30.433245,1.7376195,92.98781,37.5
30.583216,1.7376195,99.5935,37.80488
31.827883,1.954822,114.32927,46.951214
32.894737,1.954822,144.81708,55.182926
32.1835,2.3892267,167.68292,68.17577
31.116644,2.010784,155.99594,59.146343
28.449503,1.7376195,140.2439,57.353424
28.449503,1.7376195,115.85366,53.658535
28.449503,1.7376195,103.65854,39.939026
30.6079,1.7376195,90.955284,33.536587
23.470839,1.7376195,80.28455,31.09756
23.29303,1.7376195,86.89024,29.878048
23.64865,1.7376195,79.268295,31.09756
24.893314,1.7376195,73.67886,31.707317
29.66595,1.7376195,68.597565,31.09756
27.560455,1.7376195,74.69512,32.317074
30.227596,1.954822,85.873985,26.219515
33.072548,1.954822,103.150406,29.878048
33.072548,2.1720243,104.166664,28.658537
32.53912,1.7376195,108.231705,32.621952
28.917385,1.7127923,105.2541,39.02439
31.472263,1.7455266,107.72358,39.32927
34.019012,1.3032146,110.26423,46.58895
32.648705,1.520417,111.78862,46.951214
30.405403,1.954822,100.60976,37.19512
28.982931,1.721144,103.904274,38.719513
30.049788,1.7376195,108.231705,47.560974
33.428165,1.7376195,161.07724,62.06461
29.403095,2.162834,136.49841,65.243904
31.594006,2.068325,143.29268,54.57317
28.093884,1.7376195,140.75203,54.878048
28.449503,1.7376195,124.49187,62.5
28.982931,1.7376195,112.50827,46.533295
25.426743,1.7376195,106.883766,44.866295
23.115221,2.191324,86.89024,35.365852
22.581793,1.7376195,82.59687,34.451218
22.581793,1.7376195,77.51688,31.09756
24.359886,2.2585166,73.67886,40.86159
29.151285,1.7376195,93.49838,32.012196
29.726322,1.7376195,74.18699,35.060974
28.449503,1.7967951,66.56504,28.353659
29.701221,1.7376195,88.92277,43.52216
35.73969,1.520417,98.57723,40.853657
35.384068,1.0860121,133.13008,50.609756
36.095306,1.781821,140.2439,64.02439
30.731049,1.520417,113.10281,44.92397
32.894737,1.7376195,106.19919,51.52439
33.072548,1.7376195,94.51219,44.079586
29.51636,1.7376195,91.46342,40.548782
30.405403,1.7376195,94.51219,41.463413
32.894737,1.7902149,111.28049,52.134148
35.02845,1.7376195,147.35773,66.768295
32.53912,1.7376195,163.10976,62.81726
32.36131,2.0144823,157.52032,67.07317
28.982931,1.7376195,127.032524,62.80488
27.560455,1.7376195,120.42683,51.52477
29.51636,1.9876264,111.28049,50.0
24.715506,1.7376195,96.03658,40.243904
30.51239,1.7376195,86.38211,35.060974
22.93741,1.7376195,88.414635,35.060974
23.29303,1.7376195,72.662605,34.146343
24.715506,1.7376195,73.67886,31.40244
29.772064,1.7376195,74.18699,32.012196
36.273117,1.4675862,90.44715,35.67073
33.428165,1.6307315,118.35264,42.682926
32.53912,1.7376195,92.479675,38.719513
30.761023,1.7376195,90.44715,34.451218
30.761023,1.7376195,109.24797,48.14382
31.116644,1.8999934,116.86992,50.30488
29.694168,1.7376195,106.90586,41.76829
29.630178,1.7376195,75.71138,41.15854
28.449503,1.520417,112.05008,44.674717
28.449503,1.7376195,86.89024,40.853657
30.176268,1.7376195,98.57723,45.94296
30.583216,1.9037707,114.32927,49.695118
32.36131,1.7376195,164.63414,70.42683
32.1835,1.7376195,165.14227,69.51219
32.65799,1.7376195,155.99594,64.63415
28.093884,2.129722,129.06505,57.012196
27.560455,1.7376195,118.39431,52.134148
27.560455,1.7376195,110.772354,42.07317
24.004267,1.7376195,92.479675,34.146343
22.048365,1.7376195,80.79269,34.756096
22.226173,1.7376195,81.808945,32.012196
22.403982,1.7376195,79.855194,32.92683
24.359886,1.7376195,75.71138,40.869286
30.049788,1.7376195,73.17073,34.451218
30.37075,1.7376195,89.43089,39.32927
30.303284,1.7376195,90.44715,36.890244
30.938831,1.7376195,81.30081,36.890244
32.005688,1.6163285,108.35725,37.80488
30.583216,1.9035712,113.31301,49.895615
29.51636,1.7376195,109.756096,44.512196
29.51636,1.7376195,95.020325,42.07317
28.627312,1.7376195,84.349594,42.987804
27.916075,1.954822,112.73875,48.47561
27.560455,1.7376195,98.57723,45.121952
28.80512,1.7376195,103.65854,53.048782
30.049788,2.0231013,113.82114,56.707317
33.428165,1.7376195,154.47154,72.86585
32.716927,1.853788,179.87805,68.353645
32.005688,1.7376195,161.07724,62.22279
28.449503,1.7376195,129.06505,54.10964
31.283504,1.7376195,125.50814,55.182926
30.423748,1.7376195,101.11789,46.51479
24.004267,1.7376195,91.46342,39.32927
21.692745,1.7376195,84.09974,37.80488
29.284761,1.7376195,98.225624,35.060974
22.048365,2.3670669,75.203255,40.90041
23.470839,1.7376195,71.64634,39.61395
30.938831,1.7376195,71.64634,33.841465
29.49715,1.8511441,87.9065,36.585365
33.072548,1.7376195,110.508156,38.719513
31.65007,1.7376195,87.9065,37.80488
29.668346,1.7376195,87.39838,43.3132
29.338549,1.9872152,109.24797,49.1075
29.338549,1.7376195,114.23172,47.216625
30.153833,1.7376195,91.46342,42.987804
28.80512,1.7376195,80.79269,48.780487
28.982931,1.8192065,112.118256,46.036587
29.446154,1.964744,98.06911,45.73171
30.88596,1.7376195,106.19919,51.219513
32.53912,1.7376195,128.04878,61.890244
30.476162,1.7376195,140.71864,68.902435
29.74268,1.7376195,116.5966,48.31352
31.116644,1.7376195,132.27316,59.756096
28.982931,1.7376195,123.48205,56.707317
28.449503,1.7376195,130.58943,54.411835
30.553026,1.7376195,98.57723,44.817074
25.426743,2.0942936,81.30081,41.15854
22.403982,1.7376195,76.727646,36.585365
22.93741,2.3351104,74.18699,40.97171
22.93741,1.7376195,99.906265,42.23285
25.248934,1.7376195,71.138214,32.621952
30.938831,1.7376195,77.743904,32.92683
36.984352,1.7376195,89.43089,42.519978
30.20818,1.7376195,99.5935,46.053345
32.36131,1.7376195,96.03658,35.365852
31.827883,1.7376195,87.9065,38.414635
30.583216,1.7376195,97.82054,33.536587
30.049788,1.7376195,101.11789,46.13738
30.595524,1.7376195,87.9065,34.146343
28.80512,1.7376195,72.662605,32.92683
28.271692,1.7376195,91.97154,28.658537
28.093884,1.7376195,90.44715,38.109756
29.338549,1.7376195,85.36585,36.585365
32.005688,1.7376195,115.85366,54.26829
33.25035,1.7747382,126.53823,53.42962
33.240757,1.7376195,166.66667,61.890244
31.827883,1.9535351,136.26355,59.756096
32.493614,1.7376195,145.83333,53.048782
31.62502,1.7376195,120.42683,45.121952
28.093884,2.0621142,104.6748,48.425068
24.359886,2.107828,92.479675,33.23171
28.927631,1.9509372,81.808945,42.258648
22.403982,1.7376195,90.44715,32.012196
22.048365,1.7376195,81.808945,31.707317
24.182077,1.7376195,69.10569,33.841465
30.761023,1.7376195,75.203255,39.69403
30.883125,1.7376195,92.98781,32.012196
33.961594,2.1720243,88.92277,34.146343
32.894737,1.6342733,91.97154,33.841465
30.144848,1.7376195,85.36585,42.07317
30.583216,1.7376195,97.05285,49.390244
28.982931,1.7376195,99.5935,51.52439
28.982931,1.954822,91.97154,45.42683
28.627312,1.7376195,87.9065,46.341465
27.204836,1.7376195,93.49593,44.803875
27.204836,1.954822,114.627625,52.134148
27.560455,1.7376195,116.86992,53.963413
31.509533,1.7376195,129.06505,59.756096
32.988422,1.7376195,169.20732,64.32927
32.894737,1.7376195,178.86179,67.649
29.51636,1.7376195,157.52032,67.37805
26.849218,1.7376195,134.65446,65.243904
26.493599,1.7376195,129.57317,56.40244
26.493599,1.7376195,111.28049,49.085365
30.526825,1.7376195,99.085365,48.17073
21.870554,2.3290122,82.8252,41.463413
21.692745,1.7376195,82.31707,33.536587
30.16279,1.7376195,79.77642,30.792683
24.004267,1.7376195,70.63008,30.792683
25.782362,1.9852202,65.04065,32.621952
25.248934,1.7376195,75.71138,36.890244
29.16074,2.3892267,68.08943,34.146343
26.221884,2.3892267,98.57723,35.97561
14.935988,1.520417,109.756096,47.99518
24.537695,1.7376195,120.42683,52.4122
32.1835,1.736814,142.27643,38.109756
31.579464,1.7376195,115.85366,37.5
31.29445,1.6597916,109.807274,40.243904
31.116644,2.1720243,131.6057,42.682926
29.16074,1.8783052,126.01626,35.060974
30.63142,1.9339572,119.41057,40.243904
28.982931,2.1720243,117.37805,43.292683
32.716927,1.7376195,124.37516,51.176613
32.1835,1.7376195,169.71545,63.719513
32.18357,1.7376195,142.78455,56.09756
27.204836,1.7376195,120.93496,52.743904
27.382647,2.1705532,123.47561,55.182926
27.204836,2.0812979,109.756096,47.560974
24.359886,1.7376195,90.60666,38.719513
22.226173,2.2097242,86.89024,32.012196
22.048365,1.7376195,75.285065,29.878048
21.514936,2.2406209,81.30081,30.487804
23.826458,1.7376195,73.67886,27.134146
25.604551,1.7376195,69.61382,27.743902
24.359886,1.7376195,67.07317,27.439024
27.802292,1.9623319,65.04065,38.351456
31.472263,1.4049908,91.377625,24.085365
33.428165,1.3032146,102.64227,35.060974
33.072548,1.3032146,121.85906,46.213737
32.894737,1.3032146,122.58504,51.219513
32.502937,1.7376195,143.29268,53.658535
32.53912,1.7376195,109.24797,41.76829
30.761023,1.7376195,106.19919,41.15854
28.449503,1.954822,113.37534,48.94417
29.51636,2.3892267,104.781,38.414635
29.871977,1.7376195,99.085365,42.378048
31.827883,1.7376195,132.62195,53.963413
32.005688,1.7376195,157.01219,52.743904
29.694168,1.7376195,158.02846,49.085365
32.17634,1.7376195,139.22765,50.0
26.671408,2.1493657,128.55692,49.695118
27.027027,1.7376195,109.24797,44.207317
24.004267,1.7376195,100.725784,42.364716
22.048365,1.7376195,80.28455,41.688614
22.048365,1.7376195,76.21951,31.09756
22.048365,1.7376195,75.203255,32.012196
24.182077,1.7376195,74.69512,31.707317
29.347307,1.7376195,75.203255,40.210392
34.672832,1.6003599,95.52846,41.15854
32.716927,1.7376195,124.07891,51.027725
31.116644,1.3032146,83.84146,34.451218
30.227596,1.520417,80.28455,43.59756
28.80512,1.3032146,101.626015,50.0
28.271692,1.3032146,101.11789,44.23036
28.982931,1.520417,77.743904,39.77367
28.627312,1.3032146,68.08943,47.865852
26.849218,1.520417,110.99821,52.743904
27.027027,1.7376195,115.028755,53.963413
27.382647,2.107684,126.153656,59.451218
29.16074,2.1720243,130.58943,60.67073
33.25035,1.7376195,124.04655,50.96803
32.25647,1.7376195,157.52032,75.60976
31.29445,1.7376195,153.96341,77.439026
31.290945,1.7376195,132.62195,75.30488
27.560455,1.7376195,121.44309,69.20731
26.13798,1.7376195,116.60507,57.012196
23.29303,1.7376195,99.5935,46.566296
21.692745,2.0639467,97.11624,48.17073
21.692745,1.9639684,89.896935,41.76829
21.514936,1.7376195,84.85773,38.414635
23.470839,1.7376195,77.23577,39.634148
29.471668,1.7376195,76.21951,40.03375
33.605976,1.7376195,123.852646,50.670452
30.149551,1.7376195,86.89024,41.463413
29.51636,1.8642495,86.89024,42.378048
28.982931,1.520417,88.414635,44.512196
28.271692,1.9417758,96.03658,41.76829
28.093884,1.3032146,99.085365,46.951214
28.80512,1.901725,115.43138,49.318752
27.916075,1.7376195,72.15447,36.890244
26.849218,1.7376195,84.85773,50.30488
26.31579,2.1085918,86.38211,48.47561
27.027027,1.7376195,91.97154,44.331238
29.338549,2.1720243,128.166,58.23171
31.65007,1.7376195,183.94308,77.743904
31.65007,1.7376195,159.37166,84.756096
30.761023,2.1845324,159.55284,72.256096
28.093884,1.7376195,137.70288,70.12195
26.31579,1.7376195,125.0,57.012196
25.782362,1.7376195,108.73984,44.512196
23.115221,1.7376195,98.906456,41.753654
31.994896,1.520417,86.89024,34.756096
29.326715,1.8040375,80.28455,32.92683
21.337126,1.7376195,77.23577,31.707317
22.93741,1.7376195,75.203255,33.23171
27.204836,1.7376195,71.64634,35.97561
34.85064,1.7376195,83.333336,38.414635
32.36131,1.7376195,86.38211,35.97561
30.405403,1.7376195,72.15447,39.011745
28.271692,1.520417,80.79269,48.47561
31.627827,1.520417,94.51219,43.56541
28.449503,1.520417,109.756096,47.256096
28.093884,1.7376195,79.268295,41.463413
27.560455,1.520417,67.5813,44.207317
25.248934,2.121713,81.808945,42.07317
25.426743,1.7376195,75.203255,44.817074
26.13798,2.1720243,111.29309,50.609756
28.627312,2.606429,128.55692,60.97561
31.65007,2.1066597,189.53252,69.20731
32.005688,1.7376195,182.4187,77.743904
33.26133,1.7376195,165.6504,64.23696
32.399292,1.7376195,149.39024,62.5
25.604551,1.7376195,126.01626,57.317074
25.604551,1.7376195,112.296745,42.07317
30.323452,1.7376195,94.51219,41.76829
21.692745,1.7376195,85.873985,43.29349
21.692745,1.7376195,81.808945,36.280487
21.514936,2.2522037,72.15447,33.841465
29.257763,1.7376195,93.72037,32.012196
27.204836,1.7376195,109.76821,45.691597
33.961594,1.7376195,85.36585,37.5
31.472263,1.7376195,85.36585,35.365852
29.16074,1.954822,82.31707,40.243904
29.69686,1.7376195,108.5762,43.292683
27.027027,1.7376195,99.085365,44.512196
27.204836,1.7376195,115.34553,49.085365
28.449503,1.7376195,86.38211,42.07317
31.83542,1.520417,86.38211,41.76829
31.726713,1.520417,94.51219,48.17073
25.604551,1.7376195,97.05285,42.378048
26.31579,1.7376195,95.020325,35.97561
29.51636,2.0161943,123.98374,51.82927
32.53912,1.7376195,183.43495,63.414635
32.716927,1.954822,192.07317,70.42683
29.694168,1.7376195,163.61789,65.85366
27.382647,1.7376195,148.88211,61.280487
31.445253,1.7376195,130.58943,57.621952
24.537695,1.7376195,118.39431,47.560974
28.723597,1.7521601,107.36507,42.07317
30.295303,1.7376195,83.333336,36.585365
21.337126,1.7376195,79.77642,33.23171
21.159317,1.7376195,76.90554,32.317074
22.759602,1.7376195,82.06412,34.146343
25.426743,2.0150998,69.10569,32.92683
33.428165,1.7376195,125.26987,51.48508
32.36131,1.7376195,111.45626,40.548782
31.116644,1.7422515,89.939026,36.890244
30.583216,1.3032146,79.77642,47.256096
30.049788,1.3032146,112.72218,42.87053
29.871977,1.3032146,98.57723,38.109756
29.16074,1.7376195,113.16116,46.784702
28.982931,1.8629228,82.31707,37.19512
28.093884,1.8756936,95.020325,34.146343
28.627312,1.7376195,94.00407,42.07317
32.418343,1.520417,98.06911,38.719513
29.16074,2.1720243,110.772354,42.378048
30.938831,2.0693994,175.813,58.841465
31.65007,2.8236315,175.30487,64.02439
29.16074,1.7376195,169.71545,56.40244
26.671408,1.7376195,145.83333,58.23171
25.96017,1.7376195,139.73578,50.0
25.071123,2.2313933,115.34553,48.17073
23.470839,1.7376195,101.650276,42.99948
21.692745,1.7376195,83.149536,36.585365
30.389069,1.7376195,89.43089,33.23171
21.514936,1.7376195,82.31707,41.99948
22.93741,2.1720243,75.71138,30.487804
23.29303,1.7376195,69.10569,39.07737
30.221247,1.7376195,81.30081,30.182926
30.405403,2.1720243,119.833084,53.316814
34.672832,3.040834,97.560974,32.621952
33.072548,1.954822,116.78561,42.987804
32.894737,1.7376195,125.0,46.036587
29.364264,1.7376195,109.07287,45.42683
30.572777,1.7376195,101.626015,44.207317
31.65007,1.7376195,122.45935,46.951214
30.583216,1.7376195,122.967476,44.207317
29.871977,1.9746174,116.86992,51.358295
29.43577,1.954822,109.24797,44.817074
31.129131,1.7376195,113.31301,47.865852
32.1835,1.7376195,177.3374,66.883224
31.827883,1.7376195,177.84554,63.109756
28.80512,1.7376195,125.112495,58.23171
26.671408,2.2298453,134.65446,54.57317
26.849218,1.7376195,136.17886,53.658535
25.426743,1.7376195,111.345474,53.353657
46.40825,3.475239,174.79675,83.231705
21.870554,1.7376195,75.71138,35.67073
21.337126,1.520417,74.69512,34.756096
22.759602,1.520417,69.61382,38.19553
22.581793,1.7376195,71.138214,32.621952
22.93741,1.7376195,64.532524,31.40244
25.248934,1.7376195,70.63008,32.317074
30.405403,1.7376195,96.07101,31.09756
33.961594,1.7376195,97.05285,37.19512
33.25035,1.7376195,110.393295,37.5
32.94103,1.7376195,151.9309,47.865852
33.072548,1.7376195,122.24007,48.17073
31.570864,1.7376195,120.42683,46.341465
31.29445,1.7376195,100.60976,46.18978
29.16074,1.520417,96.03658,47.865852
28.271692,1.7376195,104.166664,47.095592
30.251072,1.7376195,89.939026,47.560974
30.761023,1.7376195,143.80081,59.451218
33.072548,1.954822,155.99594,60.97561
33.072548,1.7376195,167.68292,66.46342
29.338549,1.7376195,115.35221,47.75446
26.671408,2.2728014,134.14635,61.280487
26.13798,1.7376195,122.967476,52.853634
24.359886,1.7376195,95.52846,45.37459
22.226173,2.2269013,78.76016,37.19512
21.692745,1.7376195,74.69512,32.92683
21.514936,1.520417,70.12195,33.536587
22.759602,1.7376195,65.04065,37.969833
22.403982,1.7376195,97.167366,41.150978
28.759478,1.7376195,63.00813,37.17304
