user_3,user_4,user_5,user_6
31.827883,1.7376195,101.11789,41.78802
31.169943,1.7376195,102.64227,43.00913
32.53912,1.7376195,95.52846,37.80488
34.139404,1.7376195,102.13415,44.512196
33.25035,1.7376195,100.60976,49.390244
29.990513,2.3672476,115.85366,55.792683
28.40587,1.954822,113.74861,53.048782
36.806545,2.3892267,148.88211,57.92683
35.20626,2.3892267,155.99594,61.483566
30.20809,1.7376195,153.96341,54.57317
32.894737,2.3765519,138.71951,54.23113
33.605976,2.4855208,122.295,48.47561
29.766098,1.7376195,115.85366,43.90244
24.715506,1.7376195,99.085365,37.19512
25.248934,1.7376195,90.44715,39.92956
25.96017,1.7376195,77.991585,35.365852
26.493599,1.7376195,82.94895,37.80488
32.005688,1.7376195,77.23577,33.536587
27.368425,1.9706185,91.57676,30.792683
35.73969,1.6229146,76.21951,32.317074
40.54054,1.7376195,86.89024,37.988434
40.362732,2.120634,114.837395,46.811176
37.69559,1.7376195,127.032524,32.92683
36.273117,1.7376195,117.37805,38.414635
34.85064,1.7376195,100.10162,29.878048
34.31721,1.7376195,103.150406,33.841465
32.36131,2.1183803,101.15223,35.060974
31.827883,1.7376195,114.32927,35.97561
33.428165,1.7376195,94.81312,34.146343
37.51778,2.0954883,113.31301,44.512196
29.926794,1.954822,119.9187,50.30488
40.00711,1.7376195,129.22813,59.756096
28.54246,1.7376195,114.78107,56.09756
33.072548,2.526583,124.142395,50.609756
32.005688,1.7376195,120.42683,51.82927
35.02845,1.7376195,117.37805,45.941273
31.65007,2.0802357,111.28049,42.378048
26.13798,1.7376195,98.57723,41.568398
25.96017,1.7376195,100.10162,33.23171
26.13798,1.7376195,84.349594,35.060974
27.738264,1.7376195,86.6848,38.719513
33.78378,1.6309267,74.18699,33.536587
33.072548,1.7376195,71.138214,27.134146
33.78378,1.6347941,83.333336,28.04878
29.433483,1.7376195,95.020325,31.09756
41.607395,1.7376195,105.18293,42.66044
38.762447,2.142959,131.09756,37.19512
35.917496,1.7376195,141.26016,35.97561
34.495018,1.7376195,106.19919,32.621952
32.894737,1.8273805,97.560974,34.146343
33.605976,1.7376195,104.124214,48.9539
32.36131,1.9947885,102.13415,43.623035
26.578987,1.7376195,81.22895,28.04878
36.984352,1.7376195,89.43089,33.23171
42.496445,1.7376195,99.5935,39.939026
41.251778,1.954822,155.99594,55.182926
37.339973,1.7376195,151.42276,52.743904
33.25035,1.7376195,141.7683,52.797394
32.53912,1.7376195,126.01626,49.695118
32.53912,1.7376195,121.44309,45.121952
29.16074,1.7376195,85.16222,34.146343
23.64865,1.7376195,89.43089,32.92683
24.004267,1.7376195,88.414635,32.92683
29.462402,1.7376195,79.268295,37.323963
25.604551,1.7376195,79.268295,37.482407
33.072548,1.7376195,88.20687,29.573172
40.71835,1.7376195,108.19129,34.146343
36.806545,1.7376195,102.30252,33.536587
35.02845,1.7376195,86.38211,25.914635
34.672832,1.7376195,91.97154,27.134146
34.139404,1.7376195,89.43089,30.792683
31.472263,1.7376195,120.42683,36.280487
29.397388,1.7376195,100.10162,25.304878
32.53912,1.5958647,78.25203,28.353659
30.68086,2.0038183,98.57723,43.881798
31.116644,1.7376195,102.13415,42.242016
32.716927,1.7376195,108.13277,46.341465
32.716927,1.7376195,105.18293,48.17073
30.098082,2.5001743,134.65446,53.048782
35.20626,1.7376195,154.47154,63.719513
35.384068,1.7376195,129.35892,58.841465
31.65007,1.7376195,136.17886,58.536587
32.1835,1.7376195,110.26423,55.487804
33.072548,1.7376195,112.296745,44.622288
29.16074,1.7376195,96.03658,31.707317
24.715506,1.7376195,91.46342,32.92683
24.715506,1.7376195,88.92277,31.707317
25.248934,1.7376195,82.8252,34.146343
26.671408,1.7376195,80.79269,35.67073
33.25035,1.7376195,85.36585,32.012196
39.651493,1.7376195,87.39838,32.317074
35.20626,1.7376195,91.46342,33.23171
33.428165,1.6877637,83.333336,32.317074
31.472263,1.7376195,97.09394,46.177856
31.472263,1.7376195,89.939026,31.09756
30.405403,1.8708886,85.873985,40.223846
30.049788,1.7376195,84.32752,32.621952
31.472263,1.7376195,79.268295,31.09756
29.16074,1.8754418,86.38211,40.35083
29.444921,1.7376195,82.8252,39.32927
33.78378,1.7376195,87.39838,38.185482
29.662062,1.7376195,100.60976,45.121952
27.44393,2.1720243,100.17089,48.572613
35.384068,2.7192614,157.52032,55.487804
34.139404,1.954822,162.60162,53.658535
31.65007,1.7376195,139.22765,59.146343
30.583216,1.7376195,127.54066,49.08448
34.139404,2.106908,112.80488,46.670296
28.627312,1.7376195,94.00407,36.585365
8.89047,1.7376195,82.31707,34.756096
4.978663,1.7376195,76.727646,32.92683
5.8677096,1.7376195,76.727646,32.92683
6.756757,1.7376195,72.15447,33.23171
13.869132,1.3032146,77.743904,32.621952
21.159317,1.7376195,79.268295,38.02323
29.305672,1.7376195,82.31707,28.963415
29.458559,1.7376195,79.268295,37.21335
10.668563,1.7294465,76.21951,32.012196
29.478153,1.7376195,87.39838,39.02439
28.982931,1.7376195,108.231705,39.939026
28.271692,1.7376195,90.890755,44.173756
29.338549,1.6052474,74.69512,29.878048
24.182077,1.6930882,79.268295,32.317074
29.406496,1.7376195,86.89024,33.841465
28.627312,1.7376195,88.92277,41.463413
30.938831,2.12728,111.28049,45.73171
33.072548,2.4472487,119.94463,48.47561
32.894737,1.7376195,162.60162,49.085365
32.716927,1.7376195,154.97968,56.09756
29.338549,2.528184,139.22765,53.048782
28.982931,1.7376195,125.0,52.43903
31.65007,2.097147,115.34553,41.15854
27.382647,1.7376195,100.10162,41.82003
23.115221,1.7376195,95.020325,32.92683
23.470839,1.7376195,86.89024,29.268293
23.826458,1.7376195,80.54656,40.42527
24.004267,1.7376195,76.21951,32.92683
31.65007,1.7376195,85.873985,37.671303
37.873398,1.8642516,88.414635,39.84451
33.605976,1.7376195,94.00407,27.134146
30.761023,1.7376195,81.12144,28.353659
30.007845,1.7376195,86.38211,39.005577
31.827883,1.520417,87.9065,33.536587
27.343594,1.7376195,96.25755,46.362984
28.449503,1.7376195,85.873985,38.37555
28.982931,1.7376195,72.28367,24.390244
28.80512,1.7376195,74.84425,26.524391
27.738264,1.7376195,79.508446,32.317074
29.871977,1.758883,85.873985,34.451218
27.363407,1.7376195,96.09603,46.225334
32.005688,1.7376195,105.40285,45.121952
32.36131,1.954822,148.88211,52.134148
32.716927,1.7376195,155.48781,51.219513
28.982931,1.954822,142.27643,46.341465
28.271692,1.7376195,127.032524,48.7926
31.116644,1.7376195,112.296745,38.414635
26.895063,1.7376195,86.10048,32.012196
23.470839,1.7376195,84.349594,32.012196
23.64865,1.7376195,83.333336,28.963415
23.826458,1.7376195,68.2339,29.268293
29.549698,2.3892267,74.69512,39.891277
29.247343,1.5510743,66.56504,29.573172
35.917496,1.5432237,72.662605,28.353659
32.894737,1.7376195,81.808945,27.134146
30.227596,1.7376195,86.89024,30.487804
29.51636,1.9123362,92.98781,41.381496
29.694168,1.7376195,87.27435,35.365852
29.338549,2.1997263,111.28049,49.085365
29.429193,1.7376195,84.349594,37.19512
29.51636,1.7376195,84.349594,38.101006
29.54963,1.7376195,90.44715,42.682926
28.093884,2.3862,113.48437,52.43903
31.232382,2.0798075,106.19919,45.98998
29.871977,2.1863432,125.50814,40.548782
32.005688,2.1720243,140.75203,40.243904
33.072548,2.3892267,160.06097,51.52439
30.938831,2.731501,154.47154,57.012196
27.027027,1.7376195,130.0813,50.30488
27.560455,1.7376195,92.34655,43.90244
29.338549,1.7376195,118.902435,46.586594
25.782362,1.7376195,98.57723,33.23171
22.759602,1.7376195,97.05285,31.40244
22.759602,1.7376195,66.39114,29.878048
22.93741,1.7376195,64.98668,28.658537
22.759602,1.7376195,68.08943,29.268293
26.671408,1.7376195,65.54878,27.743902
26.493599,1.7376195,68.08943,34.658417
29.694168,2.1720243,82.31707,39.87555
32.53912,1.7376195,85.873985,25.609756
33.072548,2.1050355,100.80715,33.536587
32.36131,2.1538048,103.1605,36.890244
33.605976,2.3324273,138.71951,42.682926
32.005688,1.7376195,108.73984,33.23171
27.432737,1.7376195,96.903114,46.58427
31.29445,1.7376195,89.96344,34.451218
31.29445,2.0990126,111.78862,46.561935
31.472263,1.7376195,105.691055,39.02439
30.761023,1.9537116,110.26423,34.146343
31.472263,1.7376195,118.39431,42.07317
32.005688,2.8811576,165.14227,59.146343
30.405403,1.7376195,124.81049,63.719513
26.849218,1.7376195,135.1626,53.658535
30.031382,2.4173996,132.62195,49.695118
29.51636,1.7376195,134.14635,46.646343
26.13798,1.7376195,105.691055,36.280487
23.29303,1.7376195,92.98781,32.92683
22.93741,1.7376195,90.44715,29.878048
22.93741,1.7376195,82.31707,29.268293
23.115221,1.7376195,72.15447,36.188316
26.31579,1.7376195,87.53101,43.13751
25.604551,1.7376195,65.54878,34.228333
27.560455,1.954822,72.662605,21.341463
32.36131,1.7376195,85.36585,28.658537
33.78378,1.7376195,102.08528,39.02439
33.428165,1.520417,117.37805,55.792683
32.005688,2.1720243,149.89838,57.98303
32.005688,2.1578577,103.254456,38.414635
32.36131,1.7376195,95.30805,37.19512
28.627312,1.7376195,104.166664,43.59756
26.849218,1.7376195,92.479675,39.939026
29.645771,1.7376195,109.24797,38.719513
28.80512,2.606429,94.51219,45.714474
29.87765,2.8236315,105.18293,42.378048
30.171558,1.7376195,148.37398,55.182926
31.29445,2.753295,150.91463,60.365852
27.738264,2.4675193,131.09756,53.353657
26.13798,1.7376195,120.42683,47.256096
29.66542,1.7376195,112.296745,38.414635
25.782362,1.7376195,94.00407,34.146343
26.803076,1.7376195,85.16686,32.621952
22.93741,1.7376195,80.28455,30.487804
23.29303,1.7376195,79.268295,37.697697
29.354338,1.7376195,86.38211,30.182926
28.982931,1.7376195,86.89024,38.297546
36.450924,1.7376195,83.333336,30.487804
32.716927,1.7376195,85.873985,30.182926
29.871977,1.6035264,85.873985,23.475607
29.51636,1.7376195,78.25203,28.658537
28.80512,1.7358166,90.955284,29.573172
29.871977,1.7376195,112.80488,44.77188
29.51636,1.9033245,87.3621,29.878048
29.333845,1.7376195,80.79269,32.012196
29.622305,2.3892267,89.43089,39.02439
29.67831,1.7376195,104.166664,44.207317
27.916075,1.7376195,105.691055,41.15854
29.694168,1.7376195,116.86992,49.390244
32.1835,2.498976,149.89838,57.679512
32.53912,1.7376195,172.2561,62.5
29.08393,1.7376195,123.99994,62.5
30.085669,1.7376195,139.73578,53.658535
29.988735,1.7376195,128.55692,53.048782
25.426743,1.7376195,108.231705,43.59756
23.826458,1.7376195,89.43089,34.451218
22.226173,1.9412577,85.07836,42.996952
22.581793,1.7376195,80.79269,33.536587
22.581793,1.7376195,67.80654,31.707317
22.93741,1.6941067,81.30081,30.182926
27.204836,1.7087901,82.8252,31.707317
35.56188,2.1720243,80.28455,35.67073
32.1835,1.8581537,84.85773,43.292683
31.29445,3.475239,89.43089,40.548782
31.29445,2.3892267,84.85773,37.19512
30.938831,2.8236315,83.84146,41.463413
27.916075,1.7376195,90.373,41.463413
28.271692,1.7376195,88.92277,35.97561
28.449503,1.8757176,85.20879,29.573172
29.475302,2.1720243,83.333336,34.756096
26.671408,2.0789955,95.23204,46.655342
26.493599,1.7376195,80.79269,38.414635
27.505554,1.7376195,96.70649,41.15854
32.894737,1.7376195,125.0,53.658535
30.33052,1.7376195,159.04471,60.67073
32.005688,1.7376195,126.30826,61.585365
30.072603,1.7376195,136.17886,54.878048
27.027027,1.7376195,127.032524,53.658535
26.849218,1.7376195,106.19919,42.987804
24.359886,1.7376195,100.60976,37.19512
22.759602,1.7376195,87.39838,41.15854
22.581793,1.7376195,84.349594,40.243904
29.376633,1.7376195,78.76016,36.585365
22.581793,1.7376195,73.67886,36.585365
27.204836,1.7376195,88.745514,43.445118
35.20626,2.181363,106.44832,34.451218
32.894737,1.954822,91.97154,35.67073
29.527157,1.8347758,91.46342,35.67073
31.116644,1.7577496,77.23577,40.548782
29.51636,1.7376195,80.79269,49.390244
29.51636,1.9439291,97.560974,40.853657
28.627312,1.7376195,74.69512,36.046875
28.449503,1.7376195,74.18699,38.414635
26.849218,1.520417,85.873985,38.109756
26.493599,1.7376195,88.92277,45.73171
26.671408,1.9569174,99.085365,39.634148
29.338549,1.7376195,117.88618,46.337543
32.36131,1.7376195,153.45529,56.05699
34.672832,2.530575,153.45529,58.451275
32.005688,2.2434688,107.6193,51.02136
30.097061,1.7376195,140.75203,53.963413
28.093884,1.7376195,98.57723,44.817074
25.782362,2.016502,102.13415,41.463413
29.508112,1.520417,100.60976,36.585365
21.870554,1.7376195,81.808945,34.756096
29.533813,1.8418981,81.808945,39.416485
22.048365,1.7376195,80.28455,32.012196
22.403982,1.6647294,75.71138,30.792683
26.671408,1.7376195,71.64634,29.573172
35.20626,1.7376195,89.939026,38.778614
32.894737,2.0863943,99.71872,32.92683
30.938831,1.7376195,82.15471,28.353659
29.694168,1.7376195,85.54937,33.841465
29.694168,2.1720243,90.82867,34.451218
28.627312,2.006628,102.64227,44.028057
29.16074,1.7376195,86.89024,34.756096
29.382109,1.7376195,69.61382,42.378048
27.738264,1.7376195,76.727646,36.166737
27.560455,1.8020014,85.873985,37.5
28.449503,1.7376195,91.97154,39.665226
29.871977,1.7376195,110.772354,56.40244
32.894737,1.7376195,155.48781,56.913822
32.36131,1.7376195,130.9293,63.719513
32.36131,1.7376195,162.60162,63.414635
27.738264,1.7376195,145.32521,56.09756
26.493599,1.7376195,97.55298,50.30488
29.680277,2.0026991,103.65854,39.634148
29.45752,1.7376195,89.939026,35.97561
22.581793,1.8383583,91.97154,34.451218
22.581793,1.8323312,91.97154,33.536587
22.93741,1.7376195,69.948456,33.23171
26.872086,1.7376195,86.83712,34.146343
26.493599,1.7376195,77.23577,32.012196
34.85064,2.1720243,84.349594,37.19512
33.428165,1.954822,84.85773,39.02439
32.005688,1.7376195,79.77642,33.841465
29.389082,1.7376195,84.85773,33.841465
31.116644,1.7935946,95.52846,32.317074
32.36131,1.7376195,105.691055,37.80488
30.049788,1.7930716,90.955284,34.451218
29.266064,1.7376195,77.743904,28.658537
28.271692,1.7376195,81.39107,33.536587
29.361513,1.7376195,84.85773,31.707317
29.16074,1.7376195,81.808945,37.21192
29.51636,2.1720243,99.5935,39.02439
32.36131,1.954822,135.67073,52.811897
33.072548,1.7376195,159.04471,51.82927
30.107285,1.7376195,149.89838,49.390244
27.382647,2.4402204,137.70325,47.865852
27.204836,2.3607416,125.0,50.914635
29.579329,1.7376195,100.60976,38.719513
24.359886,1.7376195,73.65029,34.146343
22.403982,1.7376195,66.24125,30.182926
22.226173,1.7376195,86.38211,28.353659
22.759602,1.7376195,80.79269,27.134146
23.115221,1.7376195,70.63008,28.658537
24.182077,1.5693208,70.63008,27.743902
26.31579,2.060112,93.99542,46.141396
30.227596,1.7376195,83.333336,26.829268
34.31721,1.7701399,103.150406,27.134146
29.498173,1.8039712,105.691055,25.0
29.59466,1.9077526,113.82114,27.134146
33.072548,1.520417,111.28049,29.268293
29.338348,1.3032146,106.19919,23.780487
31.827883,1.520417,104.6748,28.963415
26.796015,1.7376195,84.81646,32.317074
27.888,2.1892612,103.2766,49.600704
31.116644,1.7376195,104.6748,22.560976
31.827883,1.7376195,104.6748,30.182926
32.894737,1.7376195,131.6057,33.841465
30.182741,1.7376195,163.61789,46.951214
30.583216,1.954822,144.81708,55.336777
29.975464,1.7376195,125.0,54.26829
28.093884,1.7376195,127.54066,48.939423
27.382647,1.7376195,108.73984,41.15854
24.715506,1.7376195,98.57723,41.733067
22.93741,1.7376195,89.43089,40.205105
22.93741,1.7376195,89.939026,32.317074
23.115221,1.7183541,81.808945,31.40244
29.415438,1.7376195,74.69512,35.986073
25.071123,1.7376195,69.61382,28.04878
27.334885,1.7376195,95.45062,45.88581
29.16409,1.7376195,78.25203,20.731707
33.961594,1.7376195,87.39838,24.390244
29.640675,1.7376195,120.42683,31.707317
33.605976,1.520417,138.21138,39.02439
35.56188,2.144426,104.56505,31.707317
33.961594,1.7772967,105.691055,25.609756
32.53912,1.7376195,106.19919,27.134146
30.938831,1.7376195,97.49911,46.57492
30.405403,1.7376195,82.31707,37.32689
30.583216,1.5756276,79.77642,25.0
32.005688,1.9894513,93.64237,29.878048
33.78378,1.520417,110.772354,42.987804
32.36131,2.610027,151.9309,51.82927
31.827883,1.7376195,143.80081,54.57317
28.271692,1.7376195,139.73578,44.512196
28.271692,1.7376195,120.42683,41.76829
27.738264,1.7376195,113.31301,34.451218
25.071123,1.7376195,96.544716,30.792683
23.115221,1.7376195,83.84146,38.508724
22.93741,1.7376195,83.333336,38.503113
29.22128,1.7376195,72.15447,28.658537
23.826458,1.7376195,71.138214,29.573172
27.738264,1.7376195,70.63008,28.658537
34.85064,1.7376195,93.87042,30.487804
35.73969,1.7376195,78.25203,29.268293
32.005688,1.3032146,79.268295,24.085365
32.1835,1.7376195,100.344765,47.561436
31.827883,1.7376195,79.268295,25.0
32.005688,1.7376195,85.873985,35.365852
31.29445,1.71306,86.38211,31.707317
31.65007,1.7376195,88.414635,38.496613
29.694168,1.7376195,78.76016,36.82884
30.049788,1.954822,77.743904,35.060974
30.583216,1.7598017,83.84146,36.280487
33.25035,1.7376195,107.55235,44.512196
30.254202,2.6978552,141.26016,61.280487
34.139404,1.7376195,177.3374,66.768295
32.1835,1.7376195,157.52032,63.109756
30.405403,1.7376195,139.22765,62.19512
28.627312,1.7376195,116.86992,53.048782
28.093884,1.7376195,110.772354,37.19512
25.426743,1.8322605,93.49593,33.841465
23.115221,1.7376195,85.36585,30.182926
23.115221,1.7376195,66.84486,30.182926
23.29303,1.7376195,78.25203,37.553543
24.182077,1.7376195,73.67886,29.268293
28.982931,1.7376195,80.79269,29.573172
29.568922,1.8797274,85.36585,40.47039
26.7613,1.7376195,84.803246,32.621952
32.005688,1.3032146,77.23577,33.449028
31.29445,1.0860121,76.727646,32.326916
30.938831,1.3032146,88.414635,29.268293
29.511,1.8175658,94.51219,32.317074
29.370037,1.7376195,82.31707,33.841465
29.16074,1.7376195,73.17073,29.573172
27.560455,1.7376195,79.268295,33.536587
28.982931,1.7436393,81.30081,36.585365
29.338549,1.954822,87.91101,35.365852
32.005688,1.7376195,94.00407,40.548782
34.672832,1.7376195,105.419136,49.22142
35.20626,2.3892267,160.5691,62.80488
32.53912,1.7376195,153.96341,58.536587
30.227596,1.7376195,117.38389,58.536587
29.879957,1.7376195,115.85366,52.43903
29.578295,1.7376195,103.150406,37.19512
24.359886,1.7376195,89.939026,31.09756
29.372465,1.7376195,90.44715,29.268293
29.280771,1.7376195,81.808945,27.439024
22.93741,1.8883938,84.85773,40.712307
23.826458,1.7376195,84.85773,38.537575
29.338549,1.7376195,81.30081,29.268293
36.450924,1.7376195,90.955284,32.92683
35.384068,1.7376195,85.873985,34.451218
33.072548,1.3032146,75.71138,26.524391
27.141901,1.0860121,84.96666,37.5
31.472263,2.2031057,105.08872,49.912857
29.572563,1.8836772,91.46342,38.719513
30.227596,1.520417,80.28455,34.451218
29.16074,1.6247126,74.69512,31.09756
28.982931,1.7376195,75.203255,35.365852
29.384312,1.954822,76.727646,35.060974
32.53912,1.7376195,79.77642,39.634148
29.784334,1.7376195,107.21545,50.30488
36.984352,2.7542436,162.60162,55.487804
35.384068,1.7376195,155.99594,59.756096
33.25035,1.7376195,145.83333,53.901115
33.985397,1.7376195,138.21138,52.78764
28.271692,1.7376195,122.45935,47.71361
27.204836,1.7376195,86.516304,39.32927
29.41373,1.7376195,91.46342,31.707317
23.29303,1.7376195,87.39838,28.963415
23.470839,1.7376195,65.22609,28.04878
23.826458,1.7376195,78.76016,28.353659
29.550814,1.7376195,83.333336,38.357452
31.29445,1.7376195,82.64817,28.658537
38.22902,1.7376195,114.02319,52.282738
37.162163,1.520417,85.873985,30.792683
26.355927,1.7376195,78.0474,25.304878
32.005688,1.3032146,81.808945,28.658537
30.227596,1.7453444,87.9065,32.621952
29.694168,1.7376195,104.6748,36.280487
29.51636,1.7376195,85.36585,27.134146
26.380627,1.520417,77.325356,27.439024
28.449503,1.520417,72.662605,33.99303
28.271692,1.7376195,79.77642,34.146343
29.414572,1.520417,85.36585,38.719513
27.737373,1.7376195,100.17428,43.59756
34.01154,1.7376195,140.2439,53.708115
34.672832,1.7376195,169.71545,60.811363
31.472263,1.7376195,129.73642,64.63415
29.16074,1.7376195,142.78455,58.841465
28.271692,1.7376195,115.34553,45.754665
27.738264,1.7376195,109.756096,36.585365
29.35811,1.7376195,86.38211,30.487804
22.93741,1.7376195,85.36585,31.40244
23.115221,1.7376195,77.743904,37.368942
23.115221,1.6501778,77.743904,29.573172
24.359886,1.7376195,77.743904,31.707317
29.51636,1.7376195,76.727646,36.363388
37.339973,1.7376195,110.7551,39.02439
38.22902,1.954822,77.23577,32.621952
29.353868,2.3892267,74.69512,27.439024
33.78378,1.7376195,78.76016,29.573172
31.65007,1.954822,98.605774,38.414635
31.827883,1.7376195,97.05285,32.621952
30.583216,1.7376195,89.43089,28.658537
30.761023,1.7376195,79.77642,31.09756
29.16074,1.7376195,86.38211,31.707317
29.503052,1.7376195,92.98781,37.5
30.583216,1.7376195,99.5935,37.80488
31.827883,1.954822,114.32927,46.951214
32.894737,1.954822,144.81708,55.182926
32.1835,2.3892267,167.68292,65.20899
31.116644,2.7837267,155.99594,59.146343
28.449503,1.7376195,140.2439,52.771656
28.449503,1.7376195,115.85366,53.658535
28.449503,1.7376195,103.65854,39.939026
29.433708,1.7376195,90.955284,33.536587
23.470839,1.7376195,80.28455,31.09756
23.29303,1.7376195,86.89024,29.878048
23.64865,1.7376195,79.268295,31.09756
24.893314,1.7376195,73.67886,31.707317
29.225212,1.7376195,68.597565,31.09756
27.560455,1.7376195,74.69512,32.317074
30.227596,1.954822,85.873985,26.219515
33.072548,1.954822,103.150406,29.878048
33.072548,2.1720243,104.166664,28.658537
32.53912,1.7376195,108.231705,32.621952
27.986586,2.1673448,102.54508,39.02439
31.472263,1.9949745,107.72358,39.32927
32.325474,1.3032146,110.26423,42.32193
29.732588,1.520417,111.78862,46.951214
30.405403,1.954822,100.60976,37.19512
28.982931,2.0996966,98.066635,38.719513
30.049788,1.7376195,108.231705,47.560974
33.428165,1.7376195,161.07724,58.34555
29.823341,2.780653,135.69511,65.243904
30.18507,2.6096935,143.29268,54.57317
28.093884,1.7376195,140.75203,54.878048
28.449503,1.7376195,124.49187,62.5
28.982931,1.7376195,90.94054,43.949505
25.426743,1.7376195,85.159836,42.234745
23.115221,1.8117456,86.89024,35.365852
22.581793,1.7376195,71.11916,34.451218
22.581793,1.7376195,66.48024,31.09756
24.359886,1.7882193,73.67886,37.927208
26.806925,1.7376195,84.827156,32.012196
29.322104,1.7376195,74.18699,35.060974
28.449503,1.5325316,66.56504,28.353659
30.04317,1.7376195,88.92277,39.58931
35.73969,1.520417,98.57723,40.853657
35.384068,1.0860121,133.13008,50.609756
36.095306,2.6852984,140.2439,64.02439
27.29942,1.520417,93.24334,44.60715
32.894737,1.7376195,106.19919,51.52439
33.072548,1.7376195,94.51219,39.95829
29.51636,1.7376195,91.46342,40.548782
30.405403,1.7376195,94.51219,41.463413
32.894737,2.2161527,111.28049,52.134148
35.02845,1.7376195,147.35773,66.768295
32.53912,1.7376195,163.10976,59.00318
32.36131,2.922476,157.52032,67.07317
28.982931,1.7376195,127.032524,62.80488
27.560455,1.7376195,120.42683,46.766468
29.51636,2.2124493,111.28049,50.0
24.715506,1.7376195,96.03658,40.243904
29.41674,1.7376195,86.38211,35.060974
22.93741,1.7376195,88.414635,35.060974
23.29303,1.7376195,72.662605,34.146343
24.715506,1.7376195,73.67886,31.40244
29.282148,1.7376195,74.18699,32.012196
36.273117,1.7743335,90.44715,35.67073
33.428165,2.31907,113.0895,42.682926
32.53912,1.7376195,92.479675,38.719513
30.761023,1.7376195,90.44715,34.451218
30.761023,1.7376195,109.24797,43.754707
31.116644,2.2585547,116.86992,50.30488
29.694168,1.7376195,95.376564,41.76829
29.41453,1.7376195,75.71138,41.15854
28.449503,1.520417,89.17567,43.072323
28.449503,1.7376195,86.89024,40.853657
30.846584,1.7376195,98.57723,42.020996
30.583216,2.2214081,114.32927,49.695118
32.36131,1.7376195,164.63414,70.42683
32.1835,1.7376195,165.14227,69.51219
30.356953,1.7376195,155.99594,64.63415
28.093884,2.4931781,129.06505,57.012196
27.560455,1.7376195,118.39431,52.134148
27.560455,1.7376195,110.772354,42.07317
24.004267,1.7376195,92.479675,34.146343
22.048365,1.7376195,80.79269,34.756096
22.226173,1.7376195,81.808945,32.012196
22.403982,1.7376195,68.59653,32.92683
24.359886,1.7376195,75.71138,36.820747
30.049788,1.7376195,73.17073,34.451218
29.498148,1.7376195,89.43089,39.32927
29.475182,1.7376195,90.44715,36.890244
30.938831,1.7376195,81.30081,36.890244
32.005688,2.1542487,102.97415,37.80488
30.583216,2.0973608,113.31301,46.52429
29.51636,1.7376195,109.756096,44.512196
29.51636,1.7376195,95.020325,42.07317
28.627312,1.7376195,84.349594,42.987804
27.916075,1.954822,102.34559,48.47561
27.560455,1.7376195,98.57723,45.121952
28.80512,1.7376195,103.65854,53.048782
30.049788,2.3395023,113.82114,56.707317
33.428165,1.7376195,154.47154,72.86585
32.716927,2.7998912,179.87805,65.95277
32.005688,1.7376195,161.07724,58.319813
28.449503,1.7376195,129.06505,49.470436
29.993675,1.7376195,125.50814,55.182926
31.169333,1.7376195,101.11789,42.621902
24.004267,1.7376195,91.46342,39.32927
21.692745,1.7376195,72.65514,37.80488
27.06368,1.7376195,89.36152,35.060974
22.048365,1.8066157,75.203255,38.436745
23.470839,1.7376195,71.64634,35.631878
30.938831,1.7376195,71.64634,33.841465
29.514046,1.8208025,87.9065,36.585365
33.072548,1.7376195,99.173294,38.719513
31.65007,1.7376195,87.9065,37.80488
29.87509,1.7376195,87.39838,39.374687
29.338549,2.0625534,109.24797,45.60484
29.338549,1.7376195,92.49083,44.612778
29.563807,1.7376195,91.46342,42.987804
28.80512,1.7376195,80.79269,48.780487
28.982931,2.2524972,106.65011,46.036587
29.718382,2.0457957,98.06911,45.73171
29.786695,1.7376195,106.19919,51.219513
32.53912,1.7376195,128.04878,61.890244
29.631536,1.7376195,133.7392,68.902435
27.484547,1.7376195,97.645226,46.937634
31.116644,1.7376195,121.864,59.756096
28.982931,1.7376195,112.57891,56.707317
28.449503,1.7376195,130.58943,49.78757
29.643206,1.7376195,98.57723,44.817074
25.426743,1.8315915,81.30081,41.15854
22.403982,1.7376195,76.727646,36.585365
22.93741,1.8050954,74.18699,38.3946
22.93741,1.7376195,78.53517,39.686543
25.248934,1.7376195,71.138214,32.621952
30.938831,1.7376195,77.743904,32.92683
36.984352,1.7376195,89.43089,38.833134
30.9783,1.7376195,99.5935,42.139904
32.36131,1.7376195,96.03658,35.365852
31.827883,1.7376195,87.9065,38.414635
30.583216,1.7376195,86.423965,33.536587
30.049788,1.7376195,101.11789,41.65895
29.416769,1.7376195,87.9065,34.146343
28.80512,1.7376195,72.662605,32.92683
28.271692,1.7376195,91.97154,28.658537
28.093884,1.7376195,90.44715,38.109756
29.338549,1.7376195,85.36585,36.585365
32.005688,1.7376195,115.85366,54.26829
33.25035,2.2900925,110.94596,52.272144
30.404675,1.7376195,166.66667,61.890244
31.827883,2.68513,131.95189,59.756096
30.124237,1.7376195,145.83333,53.048782
29.818949,1.7376195,120.42683,45.121952
28.093884,2.04117,104.6748,45.001392
24.359886,1.8242244,92.479675,33.23171
29.53118,1.8390806,81.808945,39.33813
22.403982,1.7376195,90.44715,32.012196
22.048365,1.7376195,81.808945,31.707317
24.182077,1.7376195,69.10569,33.841465
30.761023,1.7376195,75.203255,35.64565
29.428701,1.7376195,92.98781,32.012196
33.961594,2.1720243,88.92277,34.146343
32.894737,1.7836508,91.97154,33.841465
