user_3,user_4,user_5,user_6
30.405403,1.9248285,85.873985,43.31945
30.049788,1.7376195,95.536125,32.621952
31.472263,1.7376195,79.268295,31.09756
29.16074,1.9915828,86.38211,43.446796
30.158344,1.7376195,82.8252,39.32927
33.78378,1.7376195,87.39838,42.08795
30.73509,1.7376195,100.60976,45.121952
27.063805,2.1720243,116.382706,51.733097
35.384068,1.7769008,157.52032,55.487804
34.139404,1.954822,162.60162,53.658535
31.65007,1.7376195,139.22765,59.146343
30.583216,1.7376195,127.54066,53.269028
34.139404,1.7512797,112.80488,49.48898
28.627312,1.7376195,94.00407,36.585365
8.89047,1.7376195,82.31707,34.756096
4.978663,1.7376195,76.727646,32.92683
5.8677096,1.7376195,76.727646,32.92683
6.756757,1.7376195,72.15447,33.23171
13.869132,1.3032146,77.743904,32.621952
21.159317,1.7376195,79.268295,41.36112
30.180159,1.7376195,82.31707,28.963415
29.206131,1.7376195,79.268295,40.972393
10.668563,2.9078555,76.21951,32.012196
30.190834,1.7376195,87.39838,39.02439
28.982931,1.7376195,108.231705,39.939026
28.271692,1.7376195,112.229515,46.45651
29.338549,1.7689044,74.69512,29.878048
24.182077,2.0750997,79.268295,32.317074
30.194735,1.7376195,86.89024,33.841465
28.627312,1.7376195,88.92277,41.463413
30.938831,1.8524289,111.28049,45.73171
33.072548,1.7243029,124.84169,48.47561
32.894737,1.7376195,162.60162,49.085365
32.716927,1.7376195,154.97968,56.09756
29.338549,2.0680118,139.22765,53.048782
28.982931,1.7376195,125.0,52.43903
31.65007,1.7937875,115.34553,41.15854
27.382647,1.7376195,100.10162,46.101986
23.115221,1.7376195,95.020325,32.92683
23.470839,1.7376195,86.89024,29.268293
23.826458,1.7376195,101.4768,42.6658
24.004267,1.7376195,76.21951,32.92683
31.65007,1.7376195,85.873985,41.77309
37.873398,1.5058901,88.414635,42.44779
33.605976,1.7376195,94.00407,27.134146
30.761023,1.7376195,92.3222,28.353659
29.768286,1.7376195,86.38211,42.77218
31.827883,1.520417,87.9065,33.536587
29.334011,1.7376195,114.82517,47.499847
28.449503,1.7376195,85.873985,42.438107
28.982931,1.7376195,83.11844,24.390244
28.80512,1.7376195,85.90914,26.524391
27.738264,1.7376195,90.80921,32.317074
29.871977,1.8115867,85.873985,34.451218
29.401476,1.7376195,114.498184,47.36794
32.005688,1.7376195,116.71724,45.121952
32.36131,1.954822,148.88211,52.134148
32.716927,1.7376195,155.48781,51.219513
28.982931,1.954822,142.27643,46.341465
28.271692,1.7376195,127.032524,53.236855
31.116644,1.7376195,112.296745,38.414635
29.310461,1.7376195,94.82175,32.012196
23.470839,1.7376195,84.349594,32.012196
23.64865,1.7376195,83.333336,28.963415
23.826458,1.7376195,79.24395,29.268293
24.91903,2.3892267,74.69512,42.620403
28.894724,1.7566108,66.56504,29.573172
35.917496,1.4306692,72.662605,28.353659
32.894737,1.7376195,81.808945,27.134146
30.227596,1.7376195,86.89024,30.487804
29.51636,1.9492139,92.98781,44.62344
29.694168,1.7376195,98.63203,35.365852
29.338549,2.0071084,111.28049,49.085365
30.221413,1.7376195,84.349594,37.19512
29.51636,1.7376195,84.349594,42.143456
30.358994,1.7376195,90.44715,42.682926
28.093884,1.9508204,118.72554,52.43903
29.507633,2.0305984,106.19919,48.718327
29.871977,1.886039,125.50814,40.548782
32.005688,2.1720243,140.75203,40.243904
33.072548,2.3892267,160.06097,51.52439
30.938831,2.0141556,154.47154,57.012196
27.027027,1.7376195,130.0813,50.30488
27.560455,1.7376195,103.65257,43.90244
29.338549,1.7376195,118.902435,50.947388
25.782362,1.7376195,98.57723,33.23171
22.759602,1.7376195,97.05285,31.40244
22.759602,1.7376195,77.23106,29.878048
22.93741,1.7376195,75.629745,28.658537
22.759602,1.7376195,68.08943,29.268293
26.671408,1.7376195,65.54878,27.743902
26.493599,1.7376195,68.08943,38.401917
29.694168,2.1720243,82.31707,43.391277
32.53912,1.7376195,85.873985,25.609756
33.072548,1.5315132,106.02632,33.536587
32.36131,1.5882181,108.39901,36.890244
33.605976,1.7381008,138.71951,42.682926
32.005688,1.7376195,108.73984,33.23171
29.610836,1.7376195,115.45909,47.71856
31.29445,1.7376195,101.349014,34.451218
31.29445,1.9078736,111.78862,49.722584
31.472263,1.7376195,105.691055,39.02439
30.761023,1.7786858,110.26423,34.146343
31.472263,1.7376195,118.39431,42.07317
32.005688,2.0123465,165.14227,59.146343
30.405403,1.7376195,135.23969,63.719513
26.849218,1.7376195,135.1626,53.658535
31.343115,2.010697,132.62195,49.695118
29.51636,1.7376195,134.14635,46.646343
26.13798,1.7376195,105.691055,36.280487
23.29303,1.7376195,92.98781,32.92683
22.93741,1.7376195,90.44715,29.878048
22.93741,1.7376195,82.31707,29.268293
23.115221,1.7376195,72.15447,39.964565
26.31579,1.7376195,108.83897,45.458508
25.604551,1.7376195,65.54878,37.920425
27.560455,1.954822,72.662605,21.341463
32.36131,1.7376195,85.36585,28.658537
33.78378,1.7376195,113.48396,39.02439
33.428165,1.520417,117.37805,55.792683
32.005688,2.1720243,149.89838,61.219917
32.005688,1.5922723,108.53255,38.414635
32.36131,1.7376195,106.54996,37.19512
28.627312,1.7376195,104.166664,43.59756
26.849218,1.7376195,92.479675,39.939026
31.282911,1.7376195,109.24797,38.719513
28.80512,2.606429,94.51219,47.834362
25.122013,2.8236315,105.18293,42.378048
32.59192,1.7376195,148.37398,55.182926
31.29445,2.0291994,150.91463,60.365852
27.738264,2.1703124,131.09756,53.353657
26.13798,1.7376195,120.42683,47.256096
31.483889,1.7376195,112.296745,38.414635
25.782362,1.7376195,94.00407,34.146343
28.97334,1.7376195,93.63877,32.621952
22.93741,1.7376195,80.28455,30.487804
23.29303,1.7376195,79.268295,41.594654
30.251328,1.7376195,86.38211,30.182926
28.982931,1.7376195,86.89024,42.38876
36.450924,1.7376195,83.333336,30.487804
32.716927,1.7376195,85.873985,30.182926
29.871977,1.6879742,85.873985,23.475607
29.51636,1.7376195,78.25203,28.658537
28.80512,1.8227015,90.955284,29.573172
29.871977,1.7376195,112.80488,49.07996
29.51636,1.5633638,92.82439,29.878048
30.034937,1.7376195,80.79269,32.012196
25.757818,2.3892267,89.43089,39.02439
30.87934,1.7376195,104.166664,44.207317
27.916075,1.7376195,105.691055,41.15854
29.694168,1.7376195,116.86992,49.390244
32.1835,1.9007318,149.89838,60.405827
32.53912,1.7376195,172.2561,62.5
30.13603,1.7376195,131.64928,62.5
31.896866,1.7376195,139.73578,53.658535
31.524961,1.7376195,128.55692,53.048782
25.426743,1.7376195,108.231705,43.59756
23.826458,1.7376195,89.43089,34.451218
22.226173,2.0926237,100.382515,43.692028
22.581793,1.7376195,80.79269,33.536587
22.581793,1.7376195,78.68311,31.707317
22.93741,2.1556358,81.30081,30.182926
27.204836,1.9292421,82.8252,31.707317
35.56188,2.1720243,80.28455,35.67073
32.1835,1.7516001,84.85773,43.292683
31.29445,3.475239,89.43089,40.548782
31.29445,2.3892267,84.85773,37.19512
30.938831,2.8236315,83.84146,41.463413
27.916075,1.7376195,101.7183,41.463413
28.271692,1.7376195,88.92277,35.97561
28.449503,1.579705,90.9637,29.573172
27.077492,2.1720243,83.333336,34.756096
26.671408,1.9634962,110.56198,47.361874
26.493599,1.7376195,80.79269,38.414635
29.423021,1.7376195,105.30741,41.15854
32.894737,1.7376195,125.0,53.658535
32.55241,1.7376195,159.04471,60.67073
32.005688,1.7376195,136.71613,61.585365
31.872465,1.7376195,136.17886,54.878048
27.027027,1.7376195,127.032524,53.658535
26.849218,1.7376195,106.19919,42.987804
24.359886,1.7376195,100.60976,37.19512
22.759602,1.7376195,87.39838,41.15854
22.581793,1.7376195,84.349594,40.243904
30.052984,1.7376195,78.76016,36.585365
22.581793,1.7376195,73.67886,36.585365
27.204836,1.7376195,109.93072,45.755074
35.20626,1.4743699,111.462456,34.451218
32.894737,1.954822,91.97154,35.67073
29.50957,1.8645072,91.46342,35.67073
31.116644,1.7655958,77.23577,40.548782
29.51636,1.7376195,80.79269,49.390244
29.51636,1.8844723,97.560974,40.853657
28.627312,1.7376195,74.69512,39.91803
28.449503,1.7376195,74.18699,38.414635
26.849218,1.520417,85.873985,38.109756
26.493599,1.7376195,88.92277,45.73171
26.671408,2.0461938,99.085365,39.634148
29.338549,1.7376195,117.88618,50.704056
32.36131,1.7376195,153.45529,59.793396
34.672832,1.750251,153.45529,60.867043
32.005688,1.7845864,122.92804,51.550163
32.031185,1.7376195,140.75203,53.963413
28.093884,1.7376195,98.57723,44.817074
25.782362,2.123541,102.13415,41.463413
32.2603,1.520417,100.60976,36.585365
21.870554,1.7376195,81.808945,34.756096
28.576567,1.9844807,81.808945,42.264862
22.048365,1.7376195,80.28455,32.012196
22.403982,2.2023604,75.71138,30.792683
26.671408,1.7376195,71.64634,29.573172
35.20626,1.7376195,89.939026,42.531654
32.894737,1.4912177,105.40645,32.92683
30.938831,1.7376195,93.526375,28.353659
29.694168,1.7376195,96.91364,33.841465
29.694168,2.1720243,100.22568,34.451218
28.627312,2.0214527,102.64227,47.35923
29.16074,1.7376195,86.89024,34.756096
29.308674,1.7376195,69.61382,42.378048
27.738264,1.7376195,76.727646,40.073963
27.560455,1.9375931,85.873985,37.5
28.449503,1.7376195,91.97154,43.831608
29.871977,1.7376195,110.772354,56.40244
32.894737,1.7376195,155.48781,60.57627
32.36131,1.7376195,141.2951,63.719513
32.36131,1.7376195,162.60162,63.414635
27.738264,1.7376195,145.32521,56.09756
26.493599,1.7376195,108.78572,50.30488
29.952156,1.9161289,103.65854,39.634148
30.453922,1.7376195,89.939026,35.97561
22.581793,2.2201989,91.97154,34.451218
22.581793,2.2331567,91.97154,33.536587
22.93741,1.7376195,80.871765,33.23171
28.87481,1.7376195,95.373184,34.146343
26.493599,1.7376195,77.23577,32.012196
34.85064,2.1720243,84.349594,37.19512
33.428165,1.954822,84.85773,39.02439
32.005688,1.7376195,79.77642,33.841465
30.313559,1.7376195,84.85773,33.841465
31.116644,1.7091917,95.52846,32.317074
32.36131,1.7376195,105.691055,37.80488
30.049788,1.7873722,90.955284,34.451218
29.910927,1.7376195,77.743904,28.658537
28.271692,1.7376195,92.55862,33.536587
30.281343,1.7376195,84.85773,31.707317
29.16074,1.7376195,81.808945,41.217033
29.51636,2.1720243,99.5935,39.02439
32.36131,1.954822,135.67073,56.463425
33.072548,1.7376195,159.04471,51.82927
32.79372,1.7376195,149.89838,49.390244
27.382647,2.134062,137.70325,47.865852
27.204836,2.1404018,125.0,50.914635
30.640327,1.7376195,100.60976,38.719513
24.359886,1.7376195,84.647446,34.146343
22.403982,1.7376195,77.13411,30.182926
22.226173,1.7376195,86.38211,28.353659
22.759602,1.7376195,80.79269,27.134146
23.115221,1.7376195,70.63008,28.658537
24.182077,2.0320835,70.63008,27.743902
26.31579,1.9594978,109.390175,46.777584
30.227596,1.7376195,83.333336,26.829268
34.31721,1.5140606,103.150406,27.134146
30.612736,1.7745063,105.691055,25.0
30.688057,1.821035,113.82114,27.134146
33.072548,1.520417,111.28049,29.268293
34.65236,1.3032146,106.19919,23.780487
31.827883,1.520417,104.6748,28.963415
29.020155,1.7376195,93.24917,32.317074
28.609404,1.8856,115.580986,49.072372
31.116644,1.7376195,104.6748,22.560976
31.827883,1.7376195,104.6748,30.182926
32.894737,1.7376195,131.6057,33.841465
33.54467,1.7376195,163.61789,46.951214
30.583216,1.954822,144.81708,59.10504
31.531723,1.7376195,125.0,54.26829
28.093884,1.7376195,127.54066,53.401913
27.382647,1.7376195,108.73984,41.15854
24.715506,1.7376195,98.57723,45.96308
22.93741,1.7376195,89.43089,44.25845
22.93741,1.7376195,89.939026,32.317074
23.115221,2.1729245,81.808945,31.40244
29.15684,1.7376195,74.69512,39.677414
25.071123,1.7376195,69.61382,28.04878
29.480284,1.7376195,113.93882,46.977688
30.359966,1.7376195,78.25203,20.731707
33.961594,1.7376195,87.39838,24.390244
32.079422,1.7376195,120.42683,31.707317
33.605976,1.520417,138.21138,39.02439
35.56188,1.4235879,109.88413,31.707317
33.961594,1.5361987,105.691055,25.609756
32.53912,1.7376195,106.19919,27.134146
30.938831,1.7376195,118.92039,48.881767
30.405403,1.7376195,82.31707,41.348904
30.583216,1.66523,79.77642,25.0
32.005688,1.501631,99.07839,29.878048
33.78378,1.520417,110.772354,42.987804
32.36131,1.8810564,151.9309,51.82927
31.827883,1.7376195,143.80081,54.57317
28.271692,1.7376195,139.73578,44.512196
28.271692,1.7376195,120.42683,41.76829
27.738264,1.7376195,113.31301,34.451218
25.071123,1.7376195,96.544716,30.792683
23.115221,1.7376195,83.84146,42.4855
22.93741,1.7376195,83.333336,42.467327
29.768324,1.7376195,72.15447,28.658537
23.826458,1.7376195,71.138214,29.573172
27.738264,1.7376195,70.63008,28.658537
34.85064,1.7376195,105.33401,30.487804
35.73969,1.7376195,78.25203,29.268293
32.005688,1.3032146,79.268295,24.085365
32.1835,1.7376195,121.66033,49.880085
31.827883,1.7376195,79.268295,25.0
32.005688,1.7376195,85.873985,35.365852
31.29445,1.6949079,86.38211,31.707317
31.65007,1.7376195,88.414635,42.62719
29.694168,1.7376195,78.76016,40.778748
30.049788,1.954822,77.743904,35.060974
30.583216,1.7750549,83.84146,36.280487
33.25035,1.7376195,118.777695,44.512196
31.152527,2.1528726,141.26016,61.280487
34.139404,1.7376195,177.3374,66.768295
32.1835,1.7376195,157.52032,63.109756
30.405403,1.7376195,139.22765,62.19512
28.627312,1.7376195,116.86992,53.048782
28.093884,1.7376195,110.772354,37.19512
25.426743,2.057256,93.49593,33.841465
23.115221,1.7376195,85.36585,30.182926
23.115221,1.7376195,77.565605,30.182926
23.29303,1.7376195,78.25203,41.43156
24.182077,1.7376195,73.67886,29.268293
28.982931,1.7376195,80.79269,29.573172
28.58521,2.0040987,85.36585,43.3409
28.850847,1.7376195,93.253395,32.621952
32.005688,1.3032146,77.23577,37.835957
31.29445,1.0860121,76.727646,36.897198
30.938831,1.3032146,88.414635,29.268293
29.601713,1.8501706,94.51219,32.317074
30.04885,1.7376195,82.31707,33.841465
29.16074,1.7376195,73.17073,29.573172
27.560455,1.7376195,79.268295,33.536587
28.982931,1.8407882,81.30081,36.585365
29.338549,1.954822,98.091034,35.365852
32.005688,1.7376195,94.00407,40.548782
34.672832,1.7376195,126.51595,51.519615
35.20626,2.3892267,160.5691,62.80488
32.53912,1.7376195,153.96341,58.536587
30.227596,1.7376195,128.1023,58.536587
31.055405,1.7376195,115.85366,52.43903
30.940025,1.7376195,103.150406,37.19512
24.359886,1.7376195,89.939026,31.09756
30.740473,1.7376195,90.44715,29.268293
30.317461,1.7376195,81.808945,27.439024
22.93741,2.3691623,84.85773,43.28463
23.826458,1.7376195,84.85773,42.541416
29.338549,1.7376195,81.30081,29.268293
36.450924,1.7376195,90.955284,32.92683
35.384068,1.7376195,85.873985,34.451218
33.072548,1.3032146,75.71138,26.524391
33.14811,1.0860121,96.39923,37.5
31.472263,1.776634,120.43257,50.340584
29.361399,1.8987949,91.46342,38.719513
30.227596,1.520417,80.28455,34.451218
29.16074,1.7981161,74.69512,31.09756
28.982931,1.7376195,75.203255,35.365852
28.315779,1.954822,76.727646,35.060974
32.53912,1.7376195,79.77642,39.634148
30.623764,1.7376195,107.21545,50.30488
36.984352,1.6812339,162.60162,55.487804
35.384068,1.7376195,155.99594,59.756096
33.25035,1.7376195,145.83333,57.611546
31.856253,1.7376195,138.21138,56.347088
28.271692,1.7376195,122.45935,52.192184
27.204836,1.7376195,97.92921,39.32927
30.55911,1.7376195,91.46342,31.707317
23.29303,1.7376195,87.39838,28.963415
23.470839,1.7376195,75.83441,28.04878
23.826458,1.7376195,78.76016,28.353659
29.40148,1.7376195,83.333336,42.16442
31.29445,1.7376195,93.86864,28.658537
38.22902,1.7376195,134.98732,54.539
37.162163,1.520417,85.873985,30.792683
28.939436,1.7376195,86.75862,25.304878
32.005688,1.3032146,81.808945,28.658537
30.227596,1.7681803,87.9065,32.621952
29.694168,1.7376195,104.6748,36.280487
29.51636,1.7376195,85.36585,27.134146
30.005445,1.520417,86.83781,27.439024
28.449503,1.520417,72.662605,38.05682
28.271692,1.7376195,79.77642,34.146343
31.747025,1.520417,85.36585,38.719513
29.659977,1.7376195,108.71451,43.59756
31.939339,1.7376195,140.2439,57.262775
34.672832,1.7376195,169.71545,64.07182
31.472263,1.7376195,140.13794,64.63415
29.16074,1.7376195,142.78455,58.841465
28.271692,1.7376195,115.34553,50.257725
27.738264,1.7376195,109.756096,36.585365
30.280977,1.7376195,86.38211,30.487804
22.93741,1.7376195,85.36585,31.40244
23.115221,1.7376195,77.743904,41.23928
23.115221,2.111968,77.743904,29.573172
24.359886,1.7376195,77.743904,31.707317
29.51636,1.7376195,76.727646,40.27791
37.339973,1.7376195,121.90755,39.02439
38.22902,1.954822,77.23577,32.621952
25.317287,2.3892267,74.69512,27.439024
33.78378,1.7376195,78.76016,29.573172
31.65007,1.954822,109.06173,38.414635
31.827883,1.7376195,97.05285,32.621952
30.583216,1.7376195,89.43089,28.658537
30.761023,1.7376195,79.77642,31.09756
29.16074,1.7376195,86.38211,31.707317
30.34123,1.7376195,92.98781,37.5
30.583216,1.7376195,99.5935,37.80488
31.827883,1.954822,114.32927,46.951214
32.894737,1.954822,144.81708,55.182926
32.1835,2.3892267,167.68292,67.88799
31.116644,2.0299194,155.99594,59.146343
28.449503,1.7376195,140.2439,57.123436
28.449503,1.7376195,115.85366,53.658535
28.449503,1.7376195,103.65854,39.939026
30.51025,1.7376195,90.955284,33.536587
23.470839,1.7376195,80.28455,31.09756
23.29303,1.7376195,86.89024,29.878048
23.64865,1.7376195,79.268295,31.09756
24.893314,1.7376195,73.67886,31.707317
29.573442,1.7376195,68.597565,31.09756
27.560455,1.7376195,74.69512,32.317074
30.227596,1.954822,85.873985,26.219515
33.072548,1.954822,103.150406,29.878048
33.072548,2.1720243,104.166664,28.658537
32.53912,1.7376195,108.231705,32.621952
28.73027,1.7222261,104.97687,39.02439
31.472263,1.7591324,107.72358,39.32927
33.91674,1.3032146,110.26423,46.4878
32.55536,1.520417,111.78862,46.951214
30.405403,1.954822,100.60976,37.19512
28.982931,1.722888,103.52779,38.719513
30.049788,1.7376195,108.231705,47.560974
33.428165,1.7376195,161.07724,61.86978
29.273102,2.17778,136.69032,65.243904
31.410477,2.0940065,143.29268,54.57317
28.093884,1.7376195,140.75203,54.878048
28.449503,1.7376195,124.49187,62.5
28.982931,1.7376195,112.03247,46.19551
25.426743,1.7376195,106.34436,44.53772
23.115221,2.209334,86.89024,35.365852
22.581793,1.7376195,82.23744,34.451218
22.581793,1.7376195,77.1234,31.09756
24.359886,2.2737541,73.67886,40.717995
29.100105,1.7376195,93.308655,32.012196
29.637938,1.7376195,74.18699,35.060974
28.449503,1.808991,66.56504,28.353659
29.625381,1.7376195,88.92277,43.389248
35.73969,1.520417,98.57723,40.853657
35.384068,1.0860121,133.13008,50.609756
36.095306,1.7966002,140.2439,64.02439
30.666454,1.520417,112.66026,44.74744
32.894737,1.7376195,106.19919,51.52439
33.072548,1.7376195,94.51219,43.938015
29.51636,1.7376195,91.46342,40.548782
30.405403,1.7376195,94.51219,41.463413
32.894737,1.8039998,111.28049,52.134148
35.02845,1.7376195,147.35773,66.768295
32.53912,1.7376195,163.10976,62.61189
32.36131,2.0333686,157.52032,67.07317
28.982931,1.7376195,127.032524,62.80488
27.560455,1.7376195,120.42683,51.306793
29.51636,2.003953,111.28049,50.0
24.715506,1.7376195,96.03658,40.243904
30.418774,1.7376195,86.38211,35.060974
22.93741,1.7376195,88.414635,35.060974
23.29303,1.7376195,72.662605,34.146343
24.715506,1.7376195,73.67886,31.40244
29.678904,1.7376195,74.18699,32.012196
36.273117,1.476771,90.44715,35.67073
33.428165,1.6303465,118.135124,42.682926
32.53912,1.7376195,92.479675,38.719513
30.761023,1.7376195,90.44715,34.451218
30.761023,1.7376195,109.24797,47.967148
31.116644,1.9155575,116.86992,50.30488
29.694168,1.7376195,106.804726,41.76829
29.550829,1.7376195,75.71138,41.15854
28.449503,1.520417,111.50679,44.371025
28.449503,1.7376195,86.89024,40.853657
30.096312,1.7376195,98.57723,45.801807
30.583216,1.9193099,114.32927,49.695118
32.36131,1.7376195,164.63414,70.42683
32.1835,1.7376195,165.14227,69.51219
32.583946,1.7376195,155.99594,64.63415
28.093884,2.1487591,129.06505,57.012196
27.560455,1.7376195,118.39431,52.134148
27.560455,1.7376195,110.772354,42.07317
24.004267,1.7376195,92.479675,34.146343
22.048365,1.7376195,80.79269,34.756096
22.226173,1.7376195,81.808945,32.012196
22.403982,1.7376195,79.47734,32.92683
24.359886,1.7376195,75.71138,40.66809
30.049788,1.7376195,73.17073,34.451218
30.28286,1.7376195,89.43089,39.32927
30.211365,1.7376195,90.44715,36.890244
30.938831,1.7376195,81.30081,36.890244
32.005688,1.6162149,108.03537,37.80488
30.583216,1.917596,113.31301,49.7949
29.51636,1.7376195,109.756096,44.512196
29.51636,1.7376195,95.020325,42.07317
28.627312,1.7376195,84.349594,42.987804
27.916075,1.954822,112.77406,48.47561
27.560455,1.7376195,98.57723,45.121952
28.80512,1.7376195,103.65854,53.048782
30.049788,2.0397043,113.82114,56.707317
33.428165,1.7376195,154.47154,72.86585
32.716927,1.8713337,179.87805,68.22846
32.005688,1.7376195,161.07724,62.01384
28.449503,1.7376195,129.06505,53.89035
31.206648,1.7376195,125.50814,55.182926
30.342356,1.7376195,101.11789,46.373234
24.004267,1.7376195,91.46342,39.32927
21.692745,1.7376195,83.7747,37.80488
29.238146,1.7376195,98.07808,35.060974
22.048365,2.3820946,75.203255,40.75831
23.470839,1.7376195,71.64634,39.412174
30.938831,1.7376195,71.64634,33.841465
29.307547,1.8709562,87.9065,36.585365
33.072548,1.7376195,110.432556,38.719513
31.65007,1.7376195,87.9065,37.80488
29.593813,1.7376195,87.39838,43.181465
29.338549,2.0019584,109.24797,48.995197
29.338549,1.7376195,113.7611,46.871864
30.071178,1.7376195,91.46342,42.987804
28.80512,1.7376195,80.79269,48.780487
28.982931,1.8219624,111.8642,46.036587
29.26769,1.9863613,98.06911,45.73171
30.810043,1.7376195,106.19919,51.219513
32.53912,1.7376195,128.04878,61.890244
30.499464,1.7376195,141.17915,68.902435
29.683977,1.7376195,116.22611,48.09378
31.116644,1.7376195,132.53482,59.756096
28.982931,1.7376195,123.63749,56.707317
28.449503,1.7376195,130.58943,54.19167
30.470243,1.7376195,98.57723,44.817074
25.426743,2.1104739,81.30081,41.15854
22.403982,1.7376195,76.727646,36.585365
22.93741,2.350126,74.18699,40.829857
22.93741,1.7376195,99.31024,41.921253
25.248934,1.7376195,71.138214,32.621952
30.938831,1.7376195,77.743904,32.92683
36.984352,1.7376195,89.43089,42.416687
30.127216,1.7376195,99.5935,45.911648
32.36131,1.7376195,96.03658,35.365852
31.827883,1.7376195,87.9065,38.414635
30.583216,1.7376195,97.60375,33.536587
30.049788,1.7376195,101.11789,45.96197
30.499868,1.7376195,87.9065,34.146343
28.80512,1.7376195,72.662605,32.92683
28.271692,1.7376195,91.97154,28.658537
28.093884,1.7376195,90.44715,38.109756
29.338549,1.7376195,85.36585,36.585365
32.005688,1.7376195,115.85366,54.26829
33.25035,1.7698925,125.95782,52.911583
33.15852,1.7376195,166.66667,61.890244
31.827883,1.9565291,136.31873,59.756096
32.405445,1.7376195,145.83333,53.048782
31.534061,1.7376195,120.42683,45.121952
28.093884,2.077428,104.6748,48.303402
24.359886,2.125283,92.479675,33.23171
28.754553,1.9697173,81.808945,42.20972
22.403982,1.7376195,90.44715,32.012196
22.048365,1.7376195,81.808945,31.707317
24.182077,1.7376195,69.10569,33.841465
30.761023,1.7376195,75.203255,39.550323
30.782112,1.7376195,92.98781,32.012196
33.961594,2.1720243,88.92277,34.146343
32.894737,1.6456884,91.97154,33.841465
30.06288,1.7376195,85.36585,42.07317
30.583216,1.7376195,97.05285,49.390244
28.982931,1.7376195,99.5935,51.52439
28.982931,1.954822,91.97154,45.42683
28.627312,1.7376195,87.9065,46.341465
27.204836,1.7376195,93.49593,44.608917
27.204836,1.954822,114.71754,52.134148
27.560455,1.7376195,116.86992,53.963413
31.438253,1.7376195,129.06505,59.756096
32.9092,1.7376195,169.20732,64.32927
32.894737,1.7376195,178.86179,67.43571
29.51636,1.7376195,157.52032,67.37805
26.849218,1.7376195,134.65446,65.243904
26.493599,1.7376195,129.57317,56.40244
26.493599,1.7376195,111.28049,49.085365
30.449083,1.7376195,99.085365,48.17073
21.870554,2.3465283,82.8252,41.463413
21.692745,1.7376195,82.31707,33.536587
30.065292,1.7376195,79.77642,30.792683
24.004267,1.7376195,70.63008,30.792683
25.782362,1.9994084,65.04065,32.621952
25.248934,1.7376195,75.71138,36.890244
29.16074,2.3892267,68.08943,34.146343
26.154913,2.3892267,98.57723,35.97561
14.935988,1.520417,109.756096,47.786953
24.537695,1.7376195,120.42683,52.16256
32.1835,1.7524111,142.27643,38.109756
31.478394,1.7376195,115.85366,37.5
31.29445,1.6603426,109.505714,40.243904
31.116644,2.1720243,131.6057,42.682926
29.16074,1.8949069,126.01626,35.060974
30.435522,1.9567745,119.41057,40.243904
28.982931,2.1720243,117.37805,43.292683
32.716927,1.7376195,123.994316,50.807552
32.1835,1.7376195,169.71545,63.719513
32.10135,1.7376195,142.78455,56.09756
27.204836,1.7376195,120.93496,52.743904
27.382647,2.1897514,123.47561,55.182926
27.204836,2.0988848,109.756096,47.560974
24.359886,1.7376195,90.34532,38.719513
22.226173,2.228142,86.89024,32.012196
22.048365,1.7376195,74.867966,29.878048
21.514936,2.25823,81.30081,30.487804
23.826458,1.7376195,73.67886,27.134146
25.604551,1.7376195,69.61382,27.743902
24.359886,1.7376195,67.07317,27.439024
27.638418,1.9801155,65.04065,38.308743
31.472263,1.4034766,90.81397,24.085365
33.428165,1.3032146,102.64227,35.060974
33.072548,1.3032146,121.3588,45.92561
32.894737,1.3032146,122.61557,51.219513
32.41655,1.7376195,143.29268,53.658535
32.53912,1.7376195,109.24797,41.76829
30.761023,1.7376195,106.19919,41.15854
28.449503,1.954822,112.95688,48.566742
29.51636,2.3892267,104.79861,38.414635
29.871977,1.7376195,99.085365,42.378048
31.827883,1.7376195,132.62195,53.963413
32.005688,1.7376195,157.01219,52.743904
29.694168,1.7376195,158.02846,49.085365
32.085987,1.7376195,139.22765,50.0
26.671408,2.1689782,128.55692,49.695118
27.027027,1.7376195,109.24797,44.207317
24.004267,1.7376195,100.15068,42.055218
22.048365,1.7376195,80.28455,41.502502
22.048365,1.7376195,76.21951,31.09756
22.048365,1.7376195,75.203255,32.012196
24.182077,1.7376195,74.69512,31.707317
29.277178,1.7376195,75.203255,40.09277
34.672832,1.611248,95.52846,41.15854
32.716927,1.7376195,123.696205,50.65958
31.116644,1.3032146,83.84146,34.451218
30.227596,1.520417,80.28455,43.59756
28.80512,1.3032146,101.626015,50.0
28.271692,1.3032146,101.11789,44.086
28.982931,1.520417,77.743904,39.63329
28.627312,1.3032146,68.08943,47.865852
26.849218,1.520417,110.976006,52.743904
27.027027,1.7376195,115.08886,53.963413
27.382647,2.113725,126.1028,59.451218
29.16074,2.1720243,130.58943,60.67073
33.25035,1.7376195,123.68777,50.607105
32.199062,1.7376195,157.52032,75.60976
31.29445,1.7376195,153.96341,77.439026
31.24263,1.7376195,132.62195,75.30488
27.560455,1.7376195,121.44309,69.20731
26.13798,1.7376195,116.70054,57.012196
23.29303,1.7376195,99.5935,46.33011
21.692745,2.0719273,96.74768,48.17073
21.692745,1.9708484,89.434105,41.76829
21.514936,1.7376195,84.85773,38.414635
23.470839,1.7376195,77.23577,39.634148
29.399263,1.7376195,76.21951,39.917713
33.605976,1.7376195,123.48248,50.306877
30.066118,1.7376195,86.89024,41.463413
29.51636,1.8779316,86.89024,42.378048
