user_3,user_4,user_5,user_6
29.160986,1.7376195,71.64634,45.42683
23.29303,1.7376195,81.9,46.341465
29.601551,1.7376195,100.58285,44.509518
34.85064,1.7376195,113.15971,47.838318
33.428165,1.8153964,115.74613,43.59756
29.694168,1.954822,84.349594,41.59822
30.3577,1.7376195,89.43089,37.80488
29.16074,1.7376195,86.89024,38.414635
28.627312,1.9927636,89.939026,42.682926
28.574493,1.9245313,85.873985,44.512196
28.093884,1.520417,75.203255,44.512196
27.027027,1.520417,91.318985,46.341465
27.027027,1.7376195,83.333336,46.341465
27.382647,2.0639257,96.66673,45.059128
30.049788,2.5601146,168.19106,83.231705
32.894737,1.7376195,181.91057,65.99733
31.472263,2.384421,169.71545,78.96342
29.16074,1.7376195,145.51909,80.79269
27.560455,1.7376195,131.37268,73.78049
26.493599,1.7376195,110.26423,64.02439
23.826458,1.7376195,103.150406,54.57317
22.048365,1.7376195,88.414635,42.682926
21.692745,1.7376195,75.50965,37.218445
21.514936,1.7376195,86.89024,41.15854
22.403982,2.3254352,85.36585,37.80488
22.403982,1.7376195,67.90632,35.97561
25.248934,1.7376195,78.25203,39.02439
35.384068,1.7376195,95.52846,43.60627
29.590956,1.7376195,99.8133,44.189804
31.472263,1.8753432,82.31707,41.647614
29.51636,1.9959055,82.31707,50.609756
32.65844,1.3032146,95.52846,53.048782
28.627312,1.3032146,114.837395,53.353657
28.271692,2.1295946,101.11789,51.52439
28.093884,2.1470833,89.939026,52.43903
31.179468,1.7376195,102.64227,53.963413
27.027027,1.7376195,105.691055,60.365852
27.204836,2.3816013,122.45935,63.109756
28.982931,2.1720243,149.67807,81.097565
30.405403,1.7376195,158.95593,93.59756
30.938831,2.8236315,188.51627,73.20025
28.39571,1.9799876,106.29187,48.007515
27.738264,2.640272,157.01219,79.57317
26.493599,1.7376195,144.30894,76.82927
24.004267,1.7376195,119.9187,62.80488
22.048365,1.7376195,104.166664,58.536587
21.692745,1.7376195,85.873985,47.865852
30.336279,1.7376195,100.108055,43.292683
22.403982,1.7376195,78.39939,38.163425
22.226173,2.1720243,72.15447,39.939026
22.93741,2.275508,68.597565,39.32927
25.248934,1.7376195,76.42964,37.5
28.627312,2.1720243,85.38957,34.756096
33.25035,3.040834,121.34411,45.42683
30.605326,2.0541236,121.44309,50.0
29.262655,1.7376195,98.690285,43.908226
33.428165,1.7376195,147.86586,46.036587
32.716927,1.7376195,141.26016,54.839165
31.827883,1.7376195,119.9187,51.219513
30.049788,2.0334716,142.78455,46.646343
28.271692,1.7376195,135.67073,46.341465
28.449503,1.954822,151.9309,50.609756
30.227596,2.402175,193.08943,68.902435
35.52121,1.7376195,182.92683,66.474075
29.338549,1.7376195,188.51627,67.43103
28.271692,1.7376195,162.60162,69.20731
27.204836,1.7376195,146.8496,69.51219
25.96017,1.7376195,149.39024,70.12195
24.359886,1.7376195,97.61289,55.792683
22.403982,2.5351243,111.78862,49.390244
21.692745,2.450399,98.06911,42.682926
20.981508,1.520417,93.49593,42.1557
30.428122,1.520417,98.4016,43.056946
28.689272,1.8520714,98.599,37.80488
22.403982,1.7376195,67.5813,37.28815
28.75759,1.735555,92.10346,32.621952
27.204836,1.7376195,84.85773,33.841465
31.29445,1.7376195,112.296745,36.890244
32.36131,1.9229584,141.7683,56.60865
34.139404,1.7376195,152.94716,57.739227
34.289078,1.7376195,163.10976,61.521484
32.146793,1.7376195,121.95122,55.487804
31.113539,1.7376195,108.231705,47.02487
29.338549,1.520417,88.00757,39.02439
28.627312,1.7376195,89.939026,34.756096
28.627312,1.7376195,104.6748,45.59457
30.583216,1.7376195,116.898415,56.40244
32.53912,1.954822,164.12602,70.42683
32.894737,2.1375043,182.4187,64.02439
33.896545,2.3220026,177.84554,64.02439
27.560455,1.7376195,143.80081,62.5
30.345415,1.7376195,112.41944,54.57317
24.004267,2.375065,108.73984,46.646343
22.226173,1.7376195,87.9065,42.07317
22.226173,2.5273995,83.333336,42.491554
30.121964,1.520417,73.17073,38.08732
22.403982,1.7376195,70.12195,39.32927
22.581793,2.3248158,77.23577,39.02439
26.13798,1.7376195,72.15447,44.207317
34.139404,1.7376195,81.30081,41.463413
32.53912,1.7376195,98.06911,47.256096
30.405403,1.7376195,87.9065,38.109756
30.049788,1.7376195,89.939026,42.11124
28.982931,1.3032146,105.691055,43.881416
28.80512,1.3032146,103.62822,53.048782
28.80512,1.520417,98.566,48.17073
31.74305,1.3032146,90.99599,39.634148
27.560455,1.520417,98.05169,51.219513
27.560455,1.7376195,111.78862,47.560974
27.560455,1.7376195,99.55446,50.609756
31.93933,2.1720243,154.47154,74.69512
32.36131,1.7376195,157.28873,90.243904
32.716927,1.7376195,146.94603,76.82927
34.269634,1.7376195,161.58537,60.977947
27.382647,1.7376195,135.62944,76.82927
26.13798,2.300486,124.49187,52.06238
31.659666,1.7376195,112.80488,49.390244
22.226173,1.7376195,77.77269,37.968983
29.226974,1.8464122,95.020325,37.19512
21.692745,1.7376195,75.37586,37.136543
29.630404,1.7376195,74.18699,37.80488
22.226173,1.7376195,65.90026,35.060974
25.426743,2.1685274,67.07317,43.292683
29.000505,1.7843921,89.43089,33.23171
33.072548,1.7376195,93.49593,35.060974
30.761023,1.7376195,82.8252,37.19512
28.449503,1.520417,82.31707,37.19512
28.80512,1.520417,83.17296,36.585365
29.16074,1.3032146,93.21497,45.121952
28.982931,1.7376195,98.57723,35.060974
27.560455,1.7376195,91.97154,41.15854
26.849218,2.0809982,94.51219,39.32927
27.027027,1.7376195,99.085365,43.292683
29.871977,1.7376195,104.166664,59.451218
32.894737,2.1720243,165.6504,89.63415
31.827883,2.7350678,219.00406,107.92683
33.072548,1.7376195,176.32114,64.282906
31.167593,1.7376195,135.64114,71.34146
27.382647,1.7376195,135.1626,53.27389
25.604551,1.7376195,129.57317,56.707317
23.64865,1.7376195,79.809784,44.207317
21.870554,2.3850513,98.57723,36.280487
30.922756,1.520417,83.84146,35.97561
21.337126,1.7376195,83.84146,39.32927
22.226173,1.7376195,82.8252,35.365852
22.226173,1.7376195,72.662605,38.40209
25.96017,1.7376195,73.17073,39.02439
34.495018,1.7376195,82.8252,33.841465
32.1835,1.7376195,88.92277,40.548782
29.800598,1.7376195,79.268295,33.841465
28.80512,1.520417,80.469696,34.756096
28.449503,2.1025882,95.020325,45.069088
28.627312,1.520417,114.32927,42.07317
28.80512,1.7376195,94.51219,37.5
28.271692,1.9711075,73.17073,42.378048
26.849218,1.520417,93.49593,43.90244
27.204836,1.7376195,91.46342,50.0
27.027027,2.2126274,109.24797,50.30488
30.103111,2.606429,152.94716,72.256096
32.894737,1.7376195,184.95935,66.69278
32.716927,1.7376195,144.48813,74.69512
29.906322,2.2871325,131.60034,62.5
26.849218,2.4823003,140.2439,65.243904
25.604551,1.7376195,84.86823,39.78923
23.470839,1.7376195,110.26423,52.743904
21.692745,1.7376195,93.49593,44.817074
21.692745,1.7376195,70.49495,40.548782
21.337126,1.7376195,86.89024,41.463413
29.893234,1.7376195,83.333336,36.890244
22.226173,1.7376195,68.16734,36.890244
25.782362,2.160992,79.268295,42.987804
33.072548,1.7376195,87.39838,38.414635
32.894737,1.7376195,90.955284,42.319786
30.761023,1.954822,81.808945,44.207317
29.694168,1.7376195,76.727646,41.463413
28.982931,1.7376195,95.52846,39.939026
29.16074,1.7376195,117.37805,38.414635
30.03802,1.7376195,86.89024,41.69494
28.627312,1.520417,77.23577,38.285797
26.493599,1.520417,85.50199,39.169395
26.671408,1.7376195,96.03658,43.80968
26.849218,2.2632744,114.837395,50.089428
29.694168,1.520417,142.39217,78.65854
31.29445,1.7376195,160.20435,93.59756
32.1835,1.954822,106.76052,46.882668
28.982931,1.7376195,145.83333,68.597565
26.493599,1.7376195,127.032524,67.98781
25.426743,2.3441334,123.98374,52.01412
31.42889,1.7376195,109.24797,43.59756
21.692745,1.7376195,91.46342,41.463413
30.466036,1.7376195,88.92277,38.109756
28.483025,1.8292224,83.84146,36.585365
21.514936,1.7376195,66.132996,35.97561
21.870554,1.7376195,82.8252,39.02439
24.893314,1.7376195,81.808945,50.914635
32.53912,1.7340027,83.84146,42.07317
31.116644,1.8902436,82.31707,41.802006
30.938831,0.86880976,86.89024,43.90244
30.938831,1.3032146,91.97154,42.378048
30.583216,1.3032146,103.65854,50.30488
30.049788,1.3032146,98.23354,46.951214
30.938831,1.7376195,97.05285,35.97561
29.338549,1.7376195,84.349594,44.207317
27.738264,1.7376195,96.03658,48.47561
27.916075,1.7376195,100.10162,44.397182
32.862713,1.520417,117.37805,50.914635
28.982931,2.3675969,166.15854,64.939026
35.28607,1.7376195,177.3374,73.47561
30.761023,2.8236315,149.54309,76.21951
28.449503,1.7376195,132.18387,72.560974
26.13798,1.7376195,115.42484,65.85366
25.604551,2.455873,130.0813,58.841465
23.470839,2.2457528,90.89089,47.256096
22.403982,1.7376195,102.64227,45.06317
21.692745,1.7376195,95.020325,40.243904
21.337126,1.7376195,89.939026,35.97561
21.692745,1.7376195,82.8252,38.414635
21.692745,2.3598177,82.8252,36.585365
22.581793,1.7376195,74.69512,40.243904
25.248934,1.7376195,69.61382,33.23171
30.405403,2.1720243,84.85773,36.585365
25.846727,3.040834,110.772354,53.79658
32.1835,1.954822,111.443985,48.17073
32.36131,1.7376195,115.10347,51.52439
33.428165,1.7376195,108.13592,44.512196
33.605976,1.7376195,178.86179,41.15854
32.36131,1.9721164,155.48781,52.743904
33.7932,1.7376195,150.40651,58.536587
28.80512,1.7376195,135.67073,54.878048
28.093884,1.954822,147.35773,57.790733
29.51636,2.4548821,191.05692,67.98781
29.338549,2.3941796,136.09547,68.29269
28.982931,1.7376195,202.23578,71.375336
27.027027,1.7376195,176.82927,66.768295
26.31579,1.7376195,155.99594,67.68293
25.426743,2.381589,148.37398,58.17124
23.826458,2.5116818,140.75203,56.413773
22.403982,3.475239,121.44309,47.256096
30.465923,1.7376195,92.98781,46.341465
21.159317,2.4560125,83.333336,41.463413
21.692745,1.520417,75.203255,38.151627
21.514936,1.7376195,73.17073,36.890244
22.226173,1.7376195,66.05691,36.68036
23.29303,2.1613812,61.99187,33.536587
27.204836,1.7376195,82.31707,35.365852
32.53912,1.7376195,102.64227,39.02439
32.36131,1.7376195,130.58943,47.256096
32.716927,1.7376195,162.09349,60.621346
33.25035,1.7376195,157.52032,42.987804
32.716927,1.7376195,132.62195,52.69117
30.685364,1.7376195,97.05285,44.073006
29.51636,2.0334442,96.544716,45.0835
28.271692,1.7376195,86.38211,46.646343
27.738264,1.7376195,107.21545,46.520683
28.629883,1.9485813,105.658485,47.629044
33.158978,1.954822,159.04471,61.28466
30.938831,1.7376195,164.12602,64.939026
28.271692,1.7376195,148.88211,68.902435
25.604551,1.7376195,133.13008,61.280487
25.248934,2.3575778,124.49187,52.21172
30.367147,2.0592885,120.42683,48.780487
22.226173,1.7376195,101.11789,42.07317
21.692745,1.7376195,99.5935,38.414635
21.159317,1.520417,81.30081,39.235752
21.870554,2.3704393,75.203255,40.853657
21.870554,1.7376195,73.67886,38.719513
25.248934,1.7376195,69.10569,37.411644
33.25035,1.7376195,82.31707,35.97561
30.65837,1.7376195,93.49593,42.07317
30.227596,1.7376195,88.414635,41.995556
30.405403,1.7376195,76.727646,35.365852
29.51636,1.9805939,96.544716,45.42683
29.721727,2.0556512,111.78862,49.72003
28.627312,1.520417,107.21545,41.76829
29.16074,1.3032146,87.876656,40.243904
27.560455,1.520417,80.79269,40.853657
27.916075,1.7376195,91.97154,41.76829
27.382647,1.7376195,98.06911,48.17073
28.80512,2.1720243,163.61789,75.60976
30.938831,1.7376195,152.90154,85.060974
32.894737,1.7376195,190.54878,73.78049
30.405403,1.7376195,126.04991,63.719513
26.493599,1.7376195,111.55311,61.890244
30.400509,2.2457604,122.45935,63.719513
23.115221,1.7376195,102.13415,46.646343
30.349388,1.7376195,89.939026,39.939026
21.692745,1.7376195,68.044785,38.109756
21.159317,1.7376195,73.17073,38.457195
29.48025,1.7376195,73.67886,45.121952
21.870554,1.7376195,71.35788,39.634148
25.071123,1.7376195,74.69512,38.707302
33.78378,1.7376195,77.743904,39.41213
32.005688,1.7376195,99.5935,42.987804
31.827883,1.7376195,93.49593,38.109756
30.405403,1.520417,98.144165,44.512196
32.005688,1.520417,100.60976,46.036587
32.53912,1.3032146,111.78862,50.30488
33.072548,1.7376195,108.71857,44.512196
28.627312,1.7376195,97.2651,46.951214
30.398724,1.7376195,88.92277,47.256096
27.738264,1.7376195,101.055016,50.609756
28.982931,1.7376195,103.150406,61.890244
30.405403,2.1720243,158.02846,61.475704
33.428165,1.7376195,166.0167,100.30488
33.961594,2.402735,177.84554,91.46342
30.938831,1.7376195,173.27235,92.37805
26.671408,1.7376195,153.96341,93.29269
25.604551,1.7376195,136.687,53.67055
31.471302,1.7376195,111.78862,63.414635
30.423668,1.7376195,94.00407,54.878048
31.03025,1.520417,88.92277,41.58564
21.159317,1.7376195,78.76016,47.865852
21.514936,1.7376195,76.727646,46.646343
21.870554,1.7376195,71.138214,37.778442
25.426743,1.7376195,72.662605,50.609756
34.31721,1.7376195,91.46342,51.52439
30.593628,1.7376195,95.52846,56.09756
30.583216,1.9094291,89.939026,45.42683
29.871977,1.9732944,79.77642,41.236237
30.405403,1.8008901,95.79562,36.890244
29.01195,1.8668742,101.37115,40.548782
29.51636,1.7376195,90.44715,38.109756
29.338549,1.8954561,80.79269,38.719513
27.738264,1.520417,79.77642,46.341465
28.093884,2.1098828,73.67886,51.219513
28.80512,2.1720243,98.06911,46.18953
29.694168,2.606429,154.47154,85.97561
32.716927,1.7376195,195.12195,86.89024
32.716927,1.7376195,188.51627,78.96342
29.694168,2.5642846,165.6504,80.79269
27.738264,1.7376195,136.78848,77.439026
32.040085,1.7376195,118.39431,61.585365
23.29303,1.7376195,112.80488,52.743904
30.933018,1.7376195,102.13415,45.39378
22.048365,1.7376195,85.873985,49.390244
28.414272,1.9832687,86.38211,43.26801
22.048365,1.7376195,78.76016,42.987804
22.048365,1.7376195,73.835625,41.463413
29.627695,1.7376195,77.23577,49.390244
34.139404,1.7396632,90.44715,50.0
32.716927,1.7376195,93.49593,43.13959
30.761023,1.954822,85.873985,42.017593
31.472263,1.7376195,85.36585,43.292683
28.80512,1.7376195,88.414635,44.512196
28.449503,1.7376195,114.837395,50.0
28.80512,1.7376195,97.05285,43.880642
28.093884,1.520417,79.268295,35.365852
29.311525,1.8800602,97.560974,39.634148
27.560455,1.7376195,88.414635,45.42683
30.227596,1.7376195,114.837395,64.939026
30.761023,1.520417,169.71545,93.90243
32.894737,1.7376195,205.28455,106.70731
34.535194,2.651418,194.1057,85.36585
30.405403,1.7376195,173.27235,79.87805
26.849218,2.3028276,151.9309,59.38884
25.426743,1.7376195,124.49187,50.748356
29.316011,1.7376195,99.89843,44.380928
30.719564,1.7376195,111.00342,51.219513
21.870554,1.7376195,89.939026,42.11959
21.692745,1.7376195,94.51219,49.695118
21.870554,1.7376195,88.92277,45.121952
29.70646,1.7376195,81.30081,48.780487
30.50935,1.7376195,112.30715,53.963413
33.961594,1.7376195,90.44715,46.646343
32.894737,1.7376195,97.05285,49.390244
31.472263,0.86880976,94.878685,39.457413
30.583216,1.3032146,95.447,41.161354
31.472263,1.3032146,101.11789,53.048782
30.227596,1.3032146,128.55692,57.317074
29.51636,1.7376195,114.837395,57.012196
31.53846,1.7376195,108.231705,46.646343
28.449503,2.0104532,100.75893,44.512196
28.80512,1.7376195,119.9187,51.82927
28.093884,1.520417,126.01626,50.10909
29.51636,2.1720243,147.93022,80.18293
36.562977,1.7376195,208.33333,95.731705
29.51636,2.8236315,195.63008,94.20731
35.57351,1.7376195,185.97562,95.42683
31.434713,1.7376195,151.81953,85.67073
25.071123,1.7376195,150.40651,78.65854
32.673313,1.7376195,131.09756,69.20731
22.403982,1.7376195,105.691055,46.054825
22.048365,1.7376195,90.955284,47.256096
21.692745,1.7376195,84.85773,41.109325
29.952812,1.7376195,100.36007,45.42683
22.048365,2.2868688,85.66117,46.646343
23.115221,1.7376195,70.12195,50.0
24.715506,1.7376195,78.76016,39.58041
28.741812,2.1720243,91.46342,44.207317
34.495018,3.040834,122.496605,42.987804
36.273117,1.954822,120.93496,42.378048
35.20626,1.7376195,99.55363,34.146343
34.139404,1.7376195,150.91463,42.682926
31.3943,1.9387854,132.11382,39.634148
31.472263,1.7376195,113.34691,51.82927
30.049788,1.7376195,129.57317,55.792683
29.338549,2.094868,129.57317,53.46158
29.51636,1.954822,135.67073,57.317074
33.425488,2.5529666,175.30487,79.57317
30.583216,1.7376195,191.05692,76.82927
29.338549,2.528463,177.3374,75.60976
34.940556,1.7376195,172.2561,82.01219
26.13798,1.7376195,154.47154,77.13415
25.071123,1.7376195,161.07724,77.743904
23.470839,1.7376195,146.8496,61.280487
22.226173,3.475239,120.42683,54.26829
21.692745,1.7376195,99.5935,53.658535
21.337126,1.520417,99.085365,46.036587
21.692745,1.520417,85.36585,45.73171
21.692745,1.7376195,86.89024,47.560974
22.403982,1.7376195,85.873985,41.397583
30.047466,1.7376195,83.84146,40.853657
27.027027,1.7376195,90.955284,39.634148
32.894737,1.7376195,107.72358,46.530254
33.25035,1.7376195,140.75203,51.82927
34.31721,1.7376195,112.7272,47.859
34.85064,1.7376195,170.7317,62.88716
33.605976,1.7376195,134.65446,48.47561
31.29445,1.9242454,128.04878,47.256096
30.938831,1.520417,117.37805,47.55885
28.80512,2.1140034,113.31301,49.532272
30.404531,1.7376195,114.11999,55.487804
29.694168,1.7376195,159.04471,77.13415
33.674786,2.156311,178.35365,66.89752
31.472263,1.7376195,221.54471,78.96342
30.049788,1.7376195,193.59756,69.26746
34.059113,1.7376195,158.53659,70.42683
25.248934,1.7376195,83.41785,39.311024
23.470839,1.7376195,134.14635,53.240158
29.775343,2.0310953,109.756096,48.47561
21.870554,1.7376195,99.085365,44.248917
21.514936,2.6271794,100.10162,53.658535
21.692745,1.7376195,82.31707,51.219513
22.048365,1.7376195,75.43794,37.065365
25.782362,1.7376195,83.333336,56.707317
31.462402,1.7376195,107.72358,50.30488
32.005688,1.7376195,107.21545,51.82927
30.549816,1.7376195,95.020325,45.121952
31.29445,1.7376195,88.92277,50.30488
32.005688,1.3032146,108.231705,52.743904
30.405403,1.3032146,118.902435,53.963413
28.449503,1.520417,95.020325,49.695118
28.449503,1.3032146,96.03658,48.17073
27.204836,1.520417,106.70731,53.963413
27.382647,2.3434658,105.18293,62.5
27.738264,1.7376195,124.9349,68.29269
33.55277,2.1720243,181.40244,96.03658
31.65007,1.7376195,233.2317,108.53658
32.1835,1.7376195,155.11249,87.80488
30.583216,1.7376195,156.79663,91.768295
26.849218,1.7376195,157.01219,83.53658
25.071123,1.7376195,129.57317,70.12195
23.29303,1.7376195,78.41367,37.91929
21.692745,1.7376195,74.7392,36.888557
22.048365,1.7376195,82.98203,50.30488
21.514936,1.7376195,88.79851,55.487804
22.048365,1.7376195,90.44715,48.17073
21.870554,1.7376195,82.88613,50.30488
25.604551,1.7376195,83.333336,54.57317
33.072548,1.7376195,94.00407,51.52439
32.1835,1.7376195,94.51219,51.52439
30.143488,1.7376195,89.939026,42.446175
28.342728,1.952022,83.84146,46.341465
28.982931,1.520417,99.5935,47.865852
29.871977,1.3032146,107.21545,44.817074
30.618513,1.7376195,94.00407,39.02439
28.627312,1.7376195,84.85773,48.47561
29.837696,1.7376195,79.77642,57.92683
27.560455,1.7376195,87.9065,60.97561
28.627312,1.7376195,121.44309,69.51219
31.472263,2.1720243,191.56505,95.731705
32.53912,1.7376195,232.21545,102.13415
30.405403,1.7376195,215.44716,95.731705
29.16074,1.7376195,183.43495,86.585365
31.55789,1.7376195,154.15631,87.19512
25.604551,1.7376195,122.42889,71.34146
30.98287,1.7376195,123.412315,60.67073
22.048365,1.7376195,114.32927,59.146343
22.581793,1.520417,91.46342,53.048782
21.870554,1.7376195,89.43089,55.487804
22.226173,2.3533082,89.23551,50.0
22.226173,1.7376195,76.42202,37.39322
27.943815,2.0631297,78.76016,56.09756
34.139404,1.7376195,96.544716,55.182926
33.961594,1.7376195,102.13415,44.824734
31.282646,1.7376195,103.150406,46.341465
31.259748,1.520417,90.955284,39.02439
31.486465,1.520417,89.939026,38.414635
28.982931,2.053269,94.51219,44.507706
29.694168,1.7376195,85.873985,33.841465
28.982931,1.520417,94.264725,41.78669
28.271692,1.520417,87.74304,41.76829
28.627312,1.7376195,88.92277,47.256096
28.449503,2.1720243,116.86992,70.12195
29.338549,2.606429,179.87805,88.414635
33.25035,1.7376195,206.30081,92.98781
32.53912,1.7376195,184.95935,93.59756
31.827883,1.7376195,164.9969,99.390236
26.493599,2.9198587,168.69919,89.63415
33.281788,1.7376195,144.81708,75.914635
32.943546,1.7376195,135.1626,61.890244
21.870554,1.7376195,89.12613,54.878048
30.511374,1.7376195,113.3777,54.878048
21.870554,1.7376195,87.9065,59.756096
22.048365,2.6157281,85.36585,57.621952
22.226173,1.7376195,79.268295,39.863914
25.782362,1.7376195,79.268295,56.707317
33.428165,1.8377031,95.52846,56.09756
32.1835,1.8639547,99.5935,49.695118
31.65007,1.954822,102.64227,50.609756
28.627312,1.7376195,108.45613,54.878048
29.871977,1.7376195,92.98781,53.963413
28.627312,1.7376195,110.26423,45.73171
28.80512,1.7376195,94.00407,47.256096
27.916075,1.520417,89.487236,42.987804
26.31579,2.1863863,86.38211,47.560974
30.90866,1.7376195,100.10162,56.40244
27.560455,1.7376195,115.85366,66.768295
28.627312,2.7954428,155.38037,89.939026
32.1835,1.7376195,224.59349,77.20971
30.938831,1.954822,215.95529,96.03658
29.871977,1.7376195,192.07317,85.060974
26.13798,2.8279757,159.04471,82.62194
24.893314,1.7376195,135.67073,69.51219
23.115221,1.7376195,92.353485,55.487804
21.692745,1.7376195,109.756096,49.695118
22.048365,1.7376195,79.831726,46.951214
30.093658,1.7376195,90.955284,42.759186
21.692745,1.7376195,75.03633,37.021374
21.870554,2.6054413,75.71138,57.621952
24.893314,1.7376195,79.77642,65.243904
32.1835,1.8647246,110.96742,49.05324
32.36131,1.9010211,104.6748,53.048782
30.227596,0.86880976,109.756096,48.47561
32.281956,1.3032146,91.46342,45.42683
30.049788,1.9130596,108.231705,40.853657
27.560455,1.3032146,113.82114,38.719513
28.627312,1.7376195,82.546005,35.365852
27.738264,1.7376195,85.36585,30.487804
26.671408,1.7376195,112.296745,36.585365
26.13798,1.7376195,125.50814,50.95324
28.627312,1.520417,138.21138,63.719513
34.222515,2.1720243,193.08943,82.01219
30.938831,1.7376195,233.2317,85.97561
29.51636,2.8236315,221.54471,89.63415
36.636402,1.7376195,207.82521,97.256096
25.782362,2.472364,180.38618,67.58528
24.537695,1.7376195,146.8496,77.13415
23.470839,1.7376195,140.2439,67.37805
22.403982,1.7376195,109.756096,60.060974
30.575005,1.7376195,96.03658,53.353657
21.514936,2.539962,88.414635,43.16204
22.048365,1.7376195,83.84146,45.73171
27.753036,2.1720243,75.71138,49.390244
22.581793,1.7376195,70.12195,37.734356
24.359886,2.3273914,70.63008,39.232456
27.916075,2.1720243,92.479675,44.8839
26.448593,3.040834,117.88618,47.256096
31.827883,1.954822,130.58943,48.17073
32.005688,1.7376195,136.17886,54.26829
31.65007,1.7376195,130.0813,61.585365
31.086683,1.7376195,127.25718,64.02439
31.29445,1.7376195,135.46399,68.597565
29.694168,1.7376195,133.63821,63.109756
28.271692,1.7376195,146.34146,60.67073
32.171776,2.340015,153.45529,66.15854
28.449503,1.7376195,205.79268,81.70731
29.16074,1.7376195,236.28049,80.69011
36.66073,1.7376195,217.98781,100.30488
27.916075,3.0101805,179.36992,101.21951
26.13798,1.7376195,171.23984,96.64634
25.248934,1.7376195,167.68292,90.54878
24.004267,1.7376195,158.02846,75.30488
22.403982,3.475239,132.62195,60.67073
30.979359,1.7376195,100.10162,56.09756
31.129436,1.520417,87.39838,53.353657
22.048365,1.520417,77.743904,53.963413
21.692745,1.7376195,74.18699,57.317074
29.203236,1.7376195,73.67886,63.414635
22.759602,2.5208158,78.25203,56.40244
26.493599,1.7376195,102.121,55.182926
31.620863,1.7376195,113.31301,57.012196
32.06908,1.7376195,121.95122,53.963413
37.69559,1.7376195,186.48373,66.74382
38.762447,1.8362193,194.61382,67.98781
35.917496,1.7376195,133.63821,64.939026
32.894737,1.7376195,103.150406,51.219513
30.761023,1.9769471,119.9187,50.740505
29.040836,2.0690575,94.51219,55.792683
28.80512,1.7376195,111.78862,64.63415
29.51636,2.1568956,165.6504,63.022827
30.405403,2.1217034,167.17479,63.862396
30.761023,2.4405987,194.1057,75.60976
28.449503,1.7376195,151.64763,88.10975
26.31579,1.7376195,131.82729,76.5244
33.906223,1.7376195,155.48781,69.20731
23.470839,2.5292895,135.67073,55.187332
31.59052,1.7376195,110.772354,44.817074
22.403982,1.7376195,99.085365,43.59756
21.692745,2.5670815,99.5935,49.085365
22.048365,2.4786065,88.414635,47.865852
30.41487,1.7376195,89.43089,53.048782
25.426743,1.7376195,85.36585,56.707317
32.894737,1.7376195,99.5935,59.146343
32.005688,1.7376195,115.984985,53.353657
30.973463,1.7376195,102.64227,47.865852
28.982931,2.0996284,90.955284,53.048782
29.871977,1.3032146,107.72358,54.57317
33.29219,1.3032146,110.772354,56.40244
28.982931,1.520417,86.89024,40.550503
29.51636,1.3032146,70.12195,51.52439
27.738264,1.520417,106.73555,57.012196
28.587439,1.9678115,87.39838,43.335407
27.738264,1.7376195,113.82114,72.560974
29.338549,2.7297053,193.59756,89.02439
31.472263,2.7189596,226.11789,120.12195
31.472263,2.7564905,221.03659,106.70731
29.51636,1.7376195,198.17073,70.244225
26.671408,1.7376195,157.47328,95.42683
24.893314,1.7376195,136.687,78.65854
22.93741,1.7376195,116.69226,73.78049
21.692745,1.7376195,100.73987,63.719513
22.048365,2.5110662,89.939026,43.45829
21.692745,2.567409,85.36585,42.97181
22.226173,1.7376195,83.333336,57.621952
21.514936,1.7376195,82.31707,56.707317
24.715506,1.7376195,90.44715,60.060974
32.36131,1.7376195,106.70731,64.32927
31.116644,1.7376195,103.150406,59.451218
32.36131,1.7376195,98.57723,53.353657
32.894737,1.520417,123.78099,57.92683
33.072548,1.9003377,108.231705,55.792683
32.005688,1.3032146,105.691055,56.09756
31.65007,1.8994027,86.89024,52.134148
32.36131,1.7376195,121.3615,55.182926
28.627312,1.7376195,101.11789,44.796215
28.093884,1.7376195,98.57723,44.25019
28.093884,1.7376195,144.1534,82.31708
30.583216,2.8295865,196.13821,103.04878
32.005688,2.5880032,242.37805,114.939026
31.472263,1.7376195,207.31708,72.61774
30.227596,3.0074968,194.1057,115.54878
28.093884,1.7376195,171.23984,98.47561
26.31579,1.7376195,159.04471,92.98781
32.94628,1.7376195,139.22765,78.65854
22.403982,1.7376195,76.808685,37.513462
22.581793,1.520417,102.64227,44.385845
22.048365,1.7376195,104.68185,66.46342
22.759602,1.7376195,88.92277,64.939026
23.115221,1.7376195,80.28455,72.560974
25.426743,1.7376195,89.43089,67.37805
33.25035,1.7376195,103.65854,67.98781
31.29875,1.7376195,109.24797,58.841465
30.938831,1.7376195,91.46342,55.792683
29.871977,1.520417,96.9315,45.42683
29.871977,1.520417,108.231705,56.40244
29.338549,1.520417,128.04878,50.26658
29.338549,1.7376195,95.020325,53.048782
28.627312,1.520417,110.81729,57.621952
27.382647,2.2712147,99.5935,57.621952
27.382647,2.2722392,102.13415,56.707317
27.738264,2.1720243,129.0312,68.29269
28.982931,2.606429,194.1057,73.358665
31.116644,1.7376195,238.313,81.21603
32.36131,1.7376195,210.36586,107.92683
36.38887,1.7376195,208.33333,101.52439
28.449503,1.7376195,171.74797,100.914635
26.31579,1.7376195,149.39024,57.219563
23.29303,1.7376195,140.75203,54.910213
31.208527,1.7376195,104.6748,70.42683
30.368168,1.7376195,92.479675,60.97561
